2019-04-14 17:19:35.80: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:20:02.51: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.18, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839235, Lng : -123.1146413, Q1 : 0.943581283092, Q2 : 0.0481172129512, Q3 : -0.150503158569, Q4 : 0.291011810303}
2019-04-14 17:20:02.61: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.17, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839271, Lng : -123.1146375, Q1 : 0.94360679388, Q2 : 0.0481715202332, Q3 : -0.150431036949, Q4 : 0.290957629681}
2019-04-14 17:20:02.71: SIM {TimeUS : 67734562, Roll : 0.21, Pitch : -18.18, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839307, Lng : -123.1146336, Q1 : 0.943606734276, Q2 : 0.0482829771936, Q3 : -0.150510415435, Q4 : 0.29089820385}
2019-04-14 17:20:02.81: SIM {TimeUS : 67834522, Roll : 0.22, Pitch : -18.21, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839343, Lng : -123.1146297, Q1 : 0.94359254837, Q2 : 0.0484069436789, Q3 : -0.150689631701, Q4 : 0.290830731392}
2019-04-14 17:20:02.91: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.23, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839379, Lng : -123.1146258, Q1 : 0.943578720093, Q2 : 0.0485332645476, Q3 : -0.150861307979, Q4 : 0.290765494108}
2019-04-14 17:20:03.01: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.25, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839415, Lng : -123.114622, Q1 : 0.943570435047, Q2 : 0.0486616045237, Q3 : -0.150976613164, Q4 : 0.290711253881}
2019-04-14 17:20:03.11: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.26, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.283945, Lng : -123.1146181, Q1 : 0.943563103676, Q2 : 0.048768941313, Q3 : -0.151094391942, Q4 : 0.290655732155}
2019-04-14 17:20:03.21: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.27, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839486, Lng : -123.1146143, Q1 : 0.943575203419, Q2 : 0.0486914664507, Q3 : -0.151159316301, Q4 : 0.290595769882}
2019-04-14 17:20:03.31: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.26, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839522, Lng : -123.1146104, Q1 : 0.943593144417, Q2 : 0.0485573075712, Q3 : -0.151158243418, Q4 : 0.290560573339}
2019-04-14 17:20:03.41: SIM {TimeUS : 68435115, Roll : 0.22, Pitch : -18.25, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839558, Lng : -123.1146065, Q1 : 0.943617939949, Q2 : 0.0484558902681, Q3 : -0.151059553027, Q4 : 0.290548235178}
2019-04-14 17:20:03.51: SIM {TimeUS : 68535075, Roll : 0.21, Pitch : -18.23, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839595, Lng : -123.1146027, Q1 : 0.943651974201, Q2 : 0.0483704842627, Q3 : -0.15089070797, Q4 : 0.2905395329}
2019-04-14 17:20:03.61: SIM {TimeUS : 68635035, Roll : 0.22, Pitch : -18.22, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839631, Lng : -123.1145988, Q1 : 0.943666219711, Q2 : 0.0484176725149, Q3 : -0.150790274143, Q4 : 0.290537655354}
2019-04-14 17:20:03.71: SIM {TimeUS : 68734995, Roll : 0.24, Pitch : -18.23, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839667, Lng : -123.1145949, Q1 : 0.943651378155, Q2 : 0.0485910959542, Q3 : -0.15083912015, Q4 : 0.290531665087}
2019-04-14 17:20:03.81: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.26, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839704, Lng : -123.114591, Q1 : 0.943614542484, Q2 : 0.0488988906145, Q3 : -0.15098926425, Q4 : 0.290521562099}
2019-04-14 17:20:03.91: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.28, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.283974, Lng : -123.1145872, Q1 : 0.943587243557, Q2 : 0.0491067580879, Q3 : -0.151135966182, Q4 : 0.290498882532}
2019-04-14 17:20:04.01: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839776, Lng : -123.1145833, Q1 : 0.943565130234, Q2 : 0.0491835065186, Q3 : -0.15132600069, Q4 : 0.290458738804}
2019-04-14 17:20:04.11: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839812, Lng : -123.1145794, Q1 : 0.943572342396, Q2 : 0.0491271987557, Q3 : -0.15136821568, Q4 : 0.290422856808}
2019-04-14 17:20:04.21: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839849, Lng : -123.1145755, Q1 : 0.943580448627, Q2 : 0.0490452423692, Q3 : -0.151416435838, Q4 : 0.290385246277}
2019-04-14 17:20:04.31: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839885, Lng : -123.1145716, Q1 : 0.943587303162, Q2 : 0.0489648729563, Q3 : -0.151467099786, Q4 : 0.290350019932}
2019-04-14 17:20:04.41: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.34, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839921, Lng : -123.1145678, Q1 : 0.943558931351, Q2 : 0.0489086098969, Q3 : -0.151737123728, Q4 : 0.290310889482}
2019-04-14 17:20:04.51: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.36, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839957, Lng : -123.1145639, Q1 : 0.943534612656, Q2 : 0.0489119887352, Q3 : -0.15193143487, Q4 : 0.290287524462}
2019-04-14 17:20:04.61: SIM {TimeUS : 69634635, Roll : 0.24, Pitch : -18.37, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839994, Lng : -123.11456, Q1 : 0.943523228168, Q2 : 0.0489117279649, Q3 : -0.152032643557, Q4 : 0.290271699429}
2019-04-14 17:20:04.71: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.37, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.284003, Lng : -123.1145561, Q1 : 0.943519890308, Q2 : 0.0490150377154, Q3 : -0.152005985379, Q4 : 0.290279060602}
2019-04-14 17:20:04.81: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840066, Lng : -123.1145522, Q1 : 0.943525791168, Q2 : 0.0491304062307, Q3 : -0.151919081807, Q4 : 0.290285825729}
2019-04-14 17:20:04.91: SIM {TimeUS : 69934515, Roll : 0.28, Pitch : -18.35, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840102, Lng : -123.1145483, Q1 : 0.943549931049, Q2 : 0.0492098517716, Q3 : -0.151730209589, Q4 : 0.290292799473}
2019-04-14 17:20:05.01: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840139, Lng : -123.1145444, Q1 : 0.943584322929, Q2 : 0.0491531863809, Q3 : -0.151567921042, Q4 : 0.290275335312}
2019-04-14 17:20:05.11: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.31, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840175, Lng : -123.1145405, Q1 : 0.943620085716, Q2 : 0.0490087158978, Q3 : -0.151456713676, Q4 : 0.290241509676}
2019-04-14 17:20:05.21: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.3, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840212, Lng : -123.1145366, Q1 : 0.943650484085, Q2 : 0.048882715404, Q3 : -0.151372924447, Q4 : 0.290207535028}
2019-04-14 17:20:05.31: SIM {TimeUS : 70335188, Roll : 0.26, Pitch : -18.29, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840248, Lng : -123.1145327, Q1 : 0.943678319454, Q2 : 0.0488118752837, Q3 : -0.151276767254, Q4 : 0.290179342031}
2019-04-14 17:20:05.41: SIM {TimeUS : 70435148, Roll : 0.25, Pitch : -18.28, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840285, Lng : -123.1145287, Q1 : 0.943704724312, Q2 : 0.0487086586654, Q3 : -0.15121409297, Q4 : 0.290143430233}
2019-04-14 17:20:05.51: SIM {TimeUS : 70535108, Roll : 0.24, Pitch : -18.28, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840321, Lng : -123.1145248, Q1 : 0.943717598915, Q2 : 0.0486134402454, Q3 : -0.151260241866, Q4 : 0.290093362331}
2019-04-14 17:20:05.61: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.3, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840358, Lng : -123.1145208, Q1 : 0.943706035614, Q2 : 0.0485884100199, Q3 : -0.151442736387, Q4 : 0.290040016174}
2019-04-14 17:20:05.71: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.33, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840394, Lng : -123.114517, Q1 : 0.943665802479, Q2 : 0.0488248281181, Q3 : -0.151659235358, Q4 : 0.29001802206}
2019-04-14 17:20:05.81: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.36, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840429, Lng : -123.1145131, Q1 : 0.943617999554, Q2 : 0.0491556413472, Q3 : -0.151874110103, Q4 : 0.290005296469}
2019-04-14 17:20:05.91: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.37, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840467, Lng : -123.1145092, Q1 : 0.943607151508, Q2 : 0.0493610017002, Q3 : -0.151904210448, Q4 : 0.289989948273}
2019-04-14 17:20:06.01: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840502, Lng : -123.1145053, Q1 : 0.943631708622, Q2 : 0.0492911376059, Q3 : -0.151874557137, Q4 : 0.289937347174}
2019-04-14 17:20:06.11: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.284054, Lng : -123.1145014, Q1 : 0.9436814785, Q2 : 0.0489806942642, Q3 : -0.15179681778, Q4 : 0.289868831635}
2019-04-14 17:20:06.21: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.32, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840576, Lng : -123.1144975, Q1 : 0.943733036518, Q2 : 0.0487579666078, Q3 : -0.151620686054, Q4 : 0.289830625057}
2019-04-14 17:20:06.31: SIM {TimeUS : 71334788, Roll : 0.25, Pitch : -18.32, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840613, Lng : -123.1144936, Q1 : 0.943744778633, Q2 : 0.0487683452666, Q3 : -0.151576459408, Q4 : 0.289813756943}
2019-04-14 17:20:06.41: SIM {TimeUS : 71434748, Roll : 0.25, Pitch : -18.34, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840649, Lng : -123.1144896, Q1 : 0.943716347218, Q2 : 0.0488359034061, Q3 : -0.15179155767, Q4 : 0.289782434702}
2019-04-14 17:20:06.51: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.38, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840686, Lng : -123.1144857, Q1 : 0.943690478802, Q2 : 0.048697270453, Q3 : -0.152127221227, Q4 : 0.289713919163}
2019-04-14 17:20:06.61: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840722, Lng : -123.1144818, Q1 : 0.943695068359, Q2 : 0.0485161170363, Q3 : -0.152280583978, Q4 : 0.289648830891}
2019-04-14 17:20:06.71: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.38, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840759, Lng : -123.1144779, Q1 : 0.943716049194, Q2 : 0.0484561733902, Q3 : -0.152225002646, Q4 : 0.289619654417}
2019-04-14 17:20:06.81: SIM {TimeUS : 71834588, Roll : 0.22, Pitch : -18.36, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840796, Lng : -123.114474, Q1 : 0.943733394146, Q2 : 0.04860605672, Q3 : -0.152051523328, Q4 : 0.289629280567}
2019-04-14 17:20:06.91: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.34, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840832, Lng : -123.1144701, Q1 : 0.943761885166, Q2 : 0.0487511456013, Q3 : -0.151783898473, Q4 : 0.289652347565}
2019-04-14 17:20:07.01: SIM {TimeUS : 72034508, Roll : 0.26, Pitch : -18.29, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840869, Lng : -123.1144661, Q1 : 0.943825244904, Q2 : 0.0487871840596, Q3 : -0.151333153248, Q4 : 0.289675682783}
2019-04-14 17:20:07.11: SIM {TimeUS : 72135301, Roll : 0.29, Pitch : -18.26, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840906, Lng : -123.1144622, Q1 : 0.943870007992, Q2 : 0.0488964729011, Q3 : -0.150976523757, Q4 : 0.289697557688}
2019-04-14 17:20:07.21: SIM {TimeUS : 72235261, Roll : 0.3, Pitch : -18.25, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840942, Lng : -123.1144583, Q1 : 0.943870127201, Q2 : 0.0490399301052, Q3 : -0.150912106037, Q4 : 0.289706557989}
2019-04-14 17:20:07.31: SIM {TimeUS : 72335221, Roll : 0.32, Pitch : -18.27, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840979, Lng : -123.1144543, Q1 : 0.943841516972, Q2 : 0.0491877496243, Q3 : -0.151054233313, Q4 : 0.289700567722}
2019-04-14 17:20:07.41: SIM {TimeUS : 72435181, Roll : 0.33, Pitch : -18.3, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841015, Lng : -123.1144504, Q1 : 0.94380325079, Q2 : 0.0493547208607, Q3 : -0.151229500771, Q4 : 0.289705306292}
2019-04-14 17:20:07.51: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.32, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841052, Lng : -123.1144465, Q1 : 0.943770647049, Q2 : 0.0494287200272, Q3 : -0.151404693723, Q4 : 0.289707481861}
2019-04-14 17:20:07.61: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841089, Lng : -123.1144426, Q1 : 0.943720638752, Q2 : 0.0495029762387, Q3 : -0.151704490185, Q4 : 0.289700895548}
2019-04-14 17:20:07.71: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.38, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841125, Lng : -123.1144387, Q1 : 0.943681955338, Q2 : 0.0495331510901, Q3 : -0.151930347085, Q4 : 0.289703339338}
2019-04-14 17:20:07.81: SIM {TimeUS : 72835021, Roll : 0.32, Pitch : -18.37, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841162, Lng : -123.1144347, Q1 : 0.943690061569, Q2 : 0.0494404062629, Q3 : -0.151877835393, Q4 : 0.289720356464}
2019-04-14 17:20:07.91: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.35, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841198, Lng : -123.1144308, Q1 : 0.943713784218, Q2 : 0.0493080690503, Q3 : -0.151734367013, Q4 : 0.289740800858}
2019-04-14 17:20:08.01: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841235, Lng : -123.1144269, Q1 : 0.943735659122, Q2 : 0.0492450781167, Q3 : -0.151581719518, Q4 : 0.289760142565}
2019-04-14 17:20:08.11: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.33, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841271, Lng : -123.1144229, Q1 : 0.943729817867, Q2 : 0.0494181364775, Q3 : -0.151524439454, Q4 : 0.289779573679}
2019-04-14 17:20:08.21: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841308, Lng : -123.114419, Q1 : 0.943699061871, Q2 : 0.0496392324567, Q3 : -0.151659563184, Q4 : 0.289771199226}
2019-04-14 17:20:08.31: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841345, Lng : -123.114415, Q1 : 0.943696916103, Q2 : 0.0496283993125, Q3 : -0.151752114296, Q4 : 0.289731740952}
2019-04-14 17:20:08.41: SIM {TimeUS : 73434781, Roll : 0.32, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841381, Lng : -123.1144112, Q1 : 0.943714499474, Q2 : 0.049441754818, Q3 : -0.15182043612, Q4 : 0.289670526981}
2019-04-14 17:20:08.51: SIM {TimeUS : 73534741, Roll : 0.29, Pitch : -18.35, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841418, Lng : -123.1144073, Q1 : 0.94375193119, Q2 : 0.0491822324693, Q3 : -0.151782393456, Q4 : 0.289612799883}
2019-04-14 17:20:08.61: SIM {TimeUS : 73634701, Roll : 0.29, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841454, Lng : -123.1144033, Q1 : 0.943801343441, Q2 : 0.0490961037576, Q3 : -0.151533812284, Q4 : 0.289596498013}
2019-04-14 17:20:08.71: SIM {TimeUS : 73734661, Roll : 0.32, Pitch : -18.3, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841491, Lng : -123.1143994, Q1 : 0.943825721741, Q2 : 0.0492368899286, Q3 : -0.151302307844, Q4 : 0.289614200592}
2019-04-14 17:20:08.81: SIM {TimeUS : 73834621, Roll : 0.34, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841528, Lng : -123.1143955, Q1 : 0.943814575672, Q2 : 0.0494166091084, Q3 : -0.151307627559, Q4 : 0.289617210627}
2019-04-14 17:20:08.91: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841564, Lng : -123.1143915, Q1 : 0.943790555, Q2 : 0.0495648980141, Q3 : -0.151424318552, Q4 : 0.289609074593}
2019-04-14 17:20:09.01: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841601, Lng : -123.1143876, Q1 : 0.943765342236, Q2 : 0.0496646501124, Q3 : -0.151588439941, Q4 : 0.289588153362}
2019-04-14 17:20:09.11: SIM {TimeUS : 74134501, Roll : 0.35, Pitch : -18.36, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841637, Lng : -123.1143837, Q1 : 0.943757712841, Q2 : 0.049676951021, Q3 : -0.151669993997, Q4 : 0.289568275213}
2019-04-14 17:20:09.21: SIM {TimeUS : 74235294, Roll : 0.35, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841674, Lng : -123.1143797, Q1 : 0.943771541119, Q2 : 0.0496192425489, Q3 : -0.151633128524, Q4 : 0.289552420378}
2019-04-14 17:20:09.31: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284171, Lng : -123.1143758, Q1 : 0.943781733513, Q2 : 0.0495741143823, Q3 : -0.151611372828, Q4 : 0.289538353682}
2019-04-14 17:20:09.41: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841747, Lng : -123.1143719, Q1 : 0.943797945976, Q2 : 0.0495527796447, Q3 : -0.151523575187, Q4 : 0.289535075426}
2019-04-14 17:20:09.51: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841783, Lng : -123.1143679, Q1 : 0.943811476231, Q2 : 0.0495573990047, Q3 : -0.15144072473, Q4 : 0.289533525705}
2019-04-14 17:20:09.61: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.34, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.284182, Lng : -123.114364, Q1 : 0.943796575069, Q2 : 0.0496773049235, Q3 : -0.151510566473, Q4 : 0.289525032043}
2019-04-14 17:20:09.71: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.38, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841856, Lng : -123.1143601, Q1 : 0.943746089935, Q2 : 0.0498841814697, Q3 : -0.151786610484, Q4 : 0.289509385824}
2019-04-14 17:20:09.81: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841893, Lng : -123.1143562, Q1 : 0.943712830544, Q2 : 0.0499300546944, Q3 : -0.15205553174, Q4 : 0.28946891427}
2019-04-14 17:20:09.91: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.42, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841929, Lng : -123.1143522, Q1 : 0.943714976311, Q2 : 0.0497421324253, Q3 : -0.152219519019, Q4 : 0.289407968521}
2019-04-14 17:20:10.01: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.43, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841966, Lng : -123.1143483, Q1 : 0.943726420403, Q2 : 0.0494730100036, Q3 : -0.152376770973, Q4 : 0.289334058762}
2019-04-14 17:20:10.11: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.43, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842003, Lng : -123.1143444, Q1 : 0.943742752075, Q2 : 0.0493211224675, Q3 : -0.15240316093, Q4 : 0.289292961359}
2019-04-14 17:20:10.21: SIM {TimeUS : 75234894, Roll : 0.3, Pitch : -18.43, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842039, Lng : -123.1143404, Q1 : 0.943736970425, Q2 : 0.0494059510529, Q3 : -0.152413621545, Q4 : 0.289291799068}
2019-04-14 17:20:10.31: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.44, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842076, Lng : -123.1143365, Q1 : 0.943729460239, Q2 : 0.0495278909802, Q3 : -0.152425915003, Q4 : 0.289288967848}
2019-04-14 17:20:10.41: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.44, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842112, Lng : -123.1143325, Q1 : 0.943728327751, Q2 : 0.0496578589082, Q3 : -0.152411803603, Q4 : 0.289277762175}
2019-04-14 17:20:10.51: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.43, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842149, Lng : -123.1143286, Q1 : 0.94375628233, Q2 : 0.0496962442994, Q3 : -0.152280658484, Q4 : 0.289249002934}
2019-04-14 17:20:10.61: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.42, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2842186, Lng : -123.1143247, Q1 : 0.943780660629, Q2 : 0.0497162677348, Q3 : -0.152212679386, Q4 : 0.289201885462}
2019-04-14 17:20:10.71: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.41, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842224, Lng : -123.1143207, Q1 : 0.943805932999, Q2 : 0.0497043505311, Q3 : -0.152166426182, Q4 : 0.289145708084}
2019-04-14 17:20:10.81: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.42, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842259, Lng : -123.1143168, Q1 : 0.943821072578, Q2 : 0.0496045127511, Q3 : -0.15224583447, Q4 : 0.289071679115}
2019-04-14 17:20:10.91: SIM {TimeUS : 75934614, Roll : 0.31, Pitch : -18.43, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842297, Lng : -123.1143128, Q1 : 0.943830966949, Q2 : 0.0494283363223, Q3 : -0.152401298285, Q4 : 0.288987547159}
2019-04-14 17:20:11.01: SIM {TimeUS : 76034574, Roll : 0.28, Pitch : -18.43, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842334, Lng : -123.1143089, Q1 : 0.943861365318, Q2 : 0.0491582937539, Q3 : -0.152439758182, Q4 : 0.288913965225}
2019-04-14 17:20:11.11: SIM {TimeUS : 76134534, Roll : 0.27, Pitch : -18.43, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.284237, Lng : -123.1143049, Q1 : 0.943872690201, Q2 : 0.0490591488779, Q3 : -0.152494266629, Q4 : 0.288865298033}
2019-04-14 17:20:11.21: SIM {TimeUS : 76234494, Roll : 0.26, Pitch : -18.44, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2842407, Lng : -123.114301, Q1 : 0.94387036562, Q2 : 0.0490444116294, Q3 : -0.152603894472, Q4 : 0.288817226887}
2019-04-14 17:20:11.31: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.45, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842444, Lng : -123.114297, Q1 : 0.943871974945, Q2 : 0.049148388207, Q3 : -0.152620881796, Q4 : 0.288785338402}
2019-04-14 17:20:11.41: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.44, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842481, Lng : -123.1142931, Q1 : 0.943885028362, Q2 : 0.049273211509, Q3 : -0.152542158961, Q4 : 0.288763225079}
2019-04-14 17:20:11.51: SIM {TimeUS : 76535207, Roll : 0.31, Pitch : -18.44, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842517, Lng : -123.1142891, Q1 : 0.943897664547, Q2 : 0.0493776127696, Q3 : -0.152465358377, Q4 : 0.288744568825}
2019-04-14 17:20:11.61: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.44, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842554, Lng : -123.1142852, Q1 : 0.943909227848, Q2 : 0.0493750311434, Q3 : -0.152458712459, Q4 : 0.288710653782}
2019-04-14 17:20:11.71: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.43, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842591, Lng : -123.1142812, Q1 : 0.943935453892, Q2 : 0.0492164827883, Q3 : -0.152439340949, Q4 : 0.288662284613}
2019-04-14 17:20:11.81: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.43, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842627, Lng : -123.1142774, Q1 : 0.94394248724, Q2 : 0.0492031425238, Q3 : -0.152448445559, Q4 : 0.288636654615}
