Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 20:08:05.79,131415746, -0.23, -16.86, 184.95, 593.989990234, -35.3635355, 149.1651992, -0.0424685031176, 0.146631479263, 0.00427725957707, 0.988269865513,0
2019-04-03 20:08:05.89,131515706, -0.21, -16.89, 184.96, 594.08001709, -35.3635398, 149.1651989, -0.0425407141447, 0.14681994915, 0.004517049063, 0.988237738609,0
2019-04-03 20:08:05.99,131615666, -0.17, -16.91, 184.96, 594.179992676, -35.363544, 149.1651985, -0.0426388010383, 0.146989449859, 0.00487379264086, 0.988206624985,0
2019-04-03 20:08:06.10,131716459, -0.12, -16.94, 184.97, 594.280029297, -35.3635483, 149.1651981, -0.0427644997835, 0.147228077054, 0.00527638569474, 0.988163590431,0
2019-04-03 20:08:06.20,131816419, -0.09, -16.98, 184.98, 594.380004883, -35.3635526, 149.1651977, -0.0429087243974, 0.147543311119, 0.00559026421979, 0.988108634949,0
2019-04-03 20:08:06.30,131916379, -0.08, -16.99, 185.0, 594.479980469, -35.3635568, 149.1651973, -0.0430962480605, 0.147655203938, 0.00570722157136, 0.988083064556,0
2019-04-03 20:08:06.40,132016339, -0.09, -16.97, 185.03, 594.58001709, -35.3635611, 149.165197, -0.0433319620788, 0.147461980581, 0.00569870509207, 0.988101661205,0
2019-04-03 20:08:06.50,132116299, -0.1, -16.94, 185.07, 594.66998291, -35.3635654, 149.1651966, -0.0436169356108, 0.147220015526, 0.00561296753585, 0.988125681877,0
2019-04-03 20:08:06.60,132216259, -0.11, -16.92, 185.11, 594.770019531, -35.3635697, 149.1651962, -0.0439615957439, 0.147048741579, 0.00559120811522, 0.988135993481,0
2019-04-03 20:08:06.70,132316219, -0.1, -16.93, 185.15, 594.869995117, -35.363574, 149.1651958, -0.0443401373923, 0.147137820721, 0.0057045086287, 0.988105237484,0
2019-04-03 20:08:06.80,132416179, -0.11, -16.97, 185.19, 594.969970703, -35.3635783, 149.1651953, -0.0446911156178, 0.147454872727, 0.00570243736729, 0.98804217577,0
2019-04-03 20:08:06.89,132516139, -0.16, -17.01, 185.23, 595.070007324, -35.3635826, 149.1651949, -0.0449738539755, 0.147819325328, 0.00537353754044, 0.98797672987,0
2019-04-03 20:08:06.99,132616099, -0.19, -17.05, 185.27, 595.16998291, -35.3635869, 149.1651946, -0.0452416725457, 0.148231565952, 0.00511093065143, 0.987904071808,0
2019-04-03 20:08:07.09,132716059, -0.21, -17.08, 185.3, 595.260009766, -35.3635912, 149.1651942, -0.0455086044967, 0.148476630449, 0.00504286307842, 0.987855374813,0
2019-04-03 20:08:07.19,132816019, -0.21, -17.08, 185.33, 595.359985352, -35.3635954, 149.1651938, -0.0457486249506, 0.148428469896, 0.00501682702452, 0.98785161972,0
2019-04-03 20:08:07.29,132915979, -0.23, -17.06, 185.35, 595.460021973, -35.3635997, 149.1651934, -0.0459280312061, 0.148265585303, 0.00494916224852, 0.987868130207,0
2019-04-03 20:08:07.39,133015939, -0.24, -17.04, 185.37, 595.559997559, -35.363604, 149.1651929, -0.0460717454553, 0.14811219275, 0.00484375050291, 0.987884998322,0
2019-04-03 20:08:07.49,133115899, -0.23, -17.05, 185.39, 595.659973145, -35.3636085, 149.1651925, -0.0462255291641, 0.148225277662, 0.0049354811199, 0.987860381603,0
2019-04-03 20:08:07.59,133215859, -0.22, -17.08, 185.4, 595.760009766, -35.3636128, 149.165192, -0.0463680289686, 0.14843724668, 0.00502755539492, 0.987821400166,0
2019-04-03 20:08:07.69,133315819, -0.21, -17.1, 185.42, 595.849975586, -35.3636171, 149.1651916, -0.0465241447091, 0.14862921834, 0.00521605694667, 0.987784206867,0
2019-04-03 20:08:07.79,133415779, -0.19, -17.12, 185.44, 595.950012207, -35.3636215, 149.1651913, -0.0466820783913, 0.148760825396, 0.0054002632387, 0.987755954266,0
2019-04-03 20:08:07.89,133515739, -0.18, -17.12, 185.45, 596.049987793, -35.3636258, 149.1651908, -0.0468281880021, 0.148810386658, 0.00549420900643, 0.987741053104,0
2019-04-03 20:08:07.99,133615699, -0.18, -17.11, 185.47, 596.150024414, -35.3636301, 149.1651904, -0.0469692088664, 0.148728892207, 0.00550593063235, 0.987746596336,0
2019-04-03 20:08:08.09,133715659, -0.16, -17.09, 185.48, 596.25, -35.3636344, 149.16519, -0.0471275001764, 0.148525729775, 0.00567099265754, 0.98776870966,0
2019-04-03 20:08:08.20,133816452, -0.15, -17.08, 185.5, 596.349975586, -35.3636389, 149.1651895, -0.0472790412605, 0.148429661989, 0.00577276293188, 0.987775266171,0
2019-04-03 20:08:08.30,133916412, -0.15, -17.08, 185.52, 596.450012207, -35.3636433, 149.1651891, -0.0474180988967, 0.14842505753, 0.00580585608259, 0.987769126892,0
2019-04-03 20:08:08.40,134016372, -0.16, -17.1, 185.53, 596.549987793, -35.3636477, 149.1651886, -0.0475450977683, 0.148584604263, 0.00579786580056, 0.987739026546,0
2019-04-03 20:08:08.50,134116332, -0.16, -17.13, 185.55, 596.640014648, -35.363652, 149.1651882, -0.0476814508438, 0.148851752281, 0.00580849219114, 0.9876922369,0
2019-04-03 20:08:08.60,134216292, -0.15, -17.15, 185.56, 596.739990234, -35.3636563, 149.1651877, -0.0478346906602, 0.149059206247, 0.00590425822884, 0.987652957439,0
2019-04-03 20:08:08.70,134316252, -0.16, -17.16, 185.58, 596.840026855, -35.3636608, 149.1651873, -0.0479787774384, 0.14915843308, 0.00585093349218, 0.987631320953,0
2019-04-03 20:08:08.80,134416212, -0.18, -17.15, 185.6, 596.940002441, -35.3636651, 149.1651868, -0.0481179654598, 0.14908733964, 0.00568776158616, 0.987636208534,0
2019-04-03 20:08:08.90,134516172, -0.2, -17.14, 185.62, 597.039978027, -35.3636695, 149.1651865, -0.0482592917979, 0.148954167962, 0.00556793762371, 0.987650096416,0
2019-04-03 20:08:08.99,134616132, -0.2, -17.12, 185.64, 597.130004883, -35.3636738, 149.165186, -0.048403672874, 0.148803249002, 0.00552064366639, 0.987666070461,0
2019-04-03 20:08:09.09,134716092, -0.2, -17.11, 185.65, 597.229980469, -35.3636782, 149.1651856, -0.0485547073185, 0.148707106709, 0.00557759869844, 0.987672746181,0
2019-04-03 20:08:09.19,134816052, -0.19, -17.1, 185.67, 597.33001709, -35.3636826, 149.1651851, -0.0487023927271, 0.148616150022, 0.00568782584742, 0.987678587437,0
2019-04-03 20:08:09.29,134916012, -0.19, -17.09, 185.68, 597.41998291, -35.363687, 149.1651847, -0.0488179512322, 0.148538768291, 0.00568955671042, 0.987684547901,0
2019-04-03 20:08:09.39,135015972, -0.2, -17.09, 185.7, 597.520019531, -35.3636914, 149.1651842, -0.0489117242396, 0.148510456085, 0.00566453579813, 0.987684309483,0
2019-04-03 20:08:09.49,135115932, -0.18, -17.09, 185.7, 597.619995117, -35.3636957, 149.1651837, -0.0490114465356, 0.148553222418, 0.00580726657063, 0.98767209053,0
2019-04-03 20:08:09.59,135215892, -0.15, -17.11, 185.71, 597.710021973, -35.3637, 149.1651833, -0.0491141751409, 0.148695513606, 0.00604761065915, 0.987644076347,0
2019-04-03 20:08:09.69,135315852, -0.13, -17.13, 185.72, 597.809997559, -35.3637045, 149.1651828, -0.049215208739, 0.148818835616, 0.00629958882928, 0.987618923187,0
2019-04-03 20:08:09.79,135415812, -0.11, -17.13, 185.73, 597.900024414, -35.3637089, 149.1651824, -0.0492939166725, 0.148858636618, 0.00646455632523, 0.987607896328,0
2019-04-03 20:08:09.89,135515772, -0.1, -17.12, 185.73, 598.0, -35.3637133, 149.1651819, -0.0493475683033, 0.148724943399, 0.00655403593555, 0.987624824047,0
2019-04-03 20:08:09.99,135615732, -0.11, -17.09, 185.74, 598.099975586, -35.3637176, 149.1651814, -0.0493761375546, 0.148524612188, 0.00647232867777, 0.987654089928,0
2019-04-03 20:08:10.09,135715692, -0.11, -17.07, 185.74, 598.190002441, -35.3637219, 149.165181, -0.0494117476046, 0.148356661201, 0.0064180130139, 0.987677872181,0
2019-04-03 20:08:10.20,135816485, -0.12, -17.07, 185.75, 598.289978027, -35.3637265, 149.1651805, -0.0494448654354, 0.148344531655, 0.00633460190147, 0.987678587437,0
2019-04-03 20:08:10.30,135916445, -0.13, -17.08, 185.75, 598.390014648, -35.3637308, 149.16518, -0.0494995936751, 0.148384541273, 0.00633558398113, 0.987669885159,0
2019-04-03 20:08:10.40,136016405, -0.13, -17.08, 185.76, 598.479980469, -35.3637352, 149.1651795, -0.0495505854487, 0.148412123322, 0.00634444970638, 0.987663030624,0
2019-04-03 20:08:10.50,136116365, -0.13, -17.08, 185.76, 598.58001709, -35.3637395, 149.1651791, -0.0495943538845, 0.148402318358, 0.0063151451759, 0.987662553787,0
2019-04-03 20:08:10.60,136216325, -0.14, -17.06, 185.77, 598.66998291, -35.3637439, 149.1651786, -0.0496245063841, 0.148278549314, 0.00619568070397, 0.987680375576,0
2019-04-03 20:08:10.70,136316285, -0.15, -17.04, 185.77, 598.770019531, -35.3637484, 149.1651781, -0.0496569983661, 0.148088395596, 0.00610965304077, 0.987707793713,0
2019-04-03 20:08:10.80,136416245, -0.16, -17.05, 185.78, 598.869995117, -35.3637528, 149.1651776, -0.0496818497777, 0.148191422224, 0.0060862256214, 0.987691283226,0
2019-04-03 20:08:10.90,136516205, -0.16, -17.08, 185.78, 598.960021973, -35.3637571, 149.1651771, -0.0496997311711, 0.148381441832, 0.00609046826139, 0.987661778927,0
2019-04-03 20:08:11.00,136616165, -0.15, -17.09, 185.78, 599.059997559, -35.3637614, 149.1651767, -0.0497181452811, 0.14853875339, 0.00615639705211, 0.987636804581,0
2019-04-03 20:08:11.09,136716125, -0.13, -17.09, 185.78, 599.159973145, -35.3637659, 149.1651762, -0.0497510060668, 0.148491472006, 0.00637979479507, 0.987640857697,0
2019-04-03 20:08:11.19,136816085, -0.11, -17.09, 185.78, 599.25, -35.3637703, 149.1651757, -0.0497607626021, 0.148472741246, 0.00651920493692, 0.987642288208,0
2019-04-03 20:08:11.29,136916045, -0.1, -17.1, 185.78, 599.349975586, -35.3637747, 149.1651752, -0.0497601181269, 0.148576006293, 0.00661549717188, 0.987626135349,0
2019-04-03 20:08:11.39,137016005, -0.11, -17.11, 185.78, 599.450012207, -35.363779, 149.1651748, -0.0497179329395, 0.148699745536, 0.00649901852012, 0.987610399723,0
2019-04-03 20:08:11.49,137115965, -0.14, -17.1, 185.77, 599.539978027, -35.3637833, 149.1651743, -0.0496580898762, 0.148617774248, 0.00626386236399, 0.987627267838,0
2019-04-03 20:08:11.59,137215925, -0.16, -17.09, 185.77, 599.640014648, -35.3637878, 149.1651738, -0.0496023893356, 0.148542895913, 0.00605000182986, 0.987642705441,0
2019-04-03 20:08:11.69,137315885, -0.19, -17.09, 185.77, 599.739990234, -35.3637922, 149.1651733, -0.0495440997183, 0.148562908173, 0.00583830382675, 0.987643837929,0
2019-04-03 20:08:11.79,137415845, -0.21, -17.11, 185.76, 599.83001709, -35.3637966, 149.1651728, -0.049480009824, 0.148679956794, 0.00562043255195, 0.987630724907,0
2019-04-03 20:08:11.89,137515805, -0.22, -17.11, 185.76, 599.929992676, -35.3638009, 149.1651723, -0.0494273640215, 0.148749291897, 0.00550553016365, 0.98762357235,0
2019-04-03 20:08:11.99,137615765, -0.22, -17.12, 185.76, 600.030029297, -35.3638053, 149.1651719, -0.0493938364089, 0.148784250021, 0.00554507691413, 0.987619757652,0
2019-04-03 20:08:12.09,137715725, -0.22, -17.13, 185.75, 600.119995117, -35.3638098, 149.1651714, -0.0493553243577, 0.148869365454, 0.00557363918051, 0.987608671188,0
2019-04-03 20:08:12.19,137815685, -0.2, -17.14, 185.74, 600.219970703, -35.3638141, 149.1651709, -0.0493154115975, 0.149004310369, 0.00567763810977, 0.987589716911,0
2019-04-03 20:08:12.30,137916478, -0.18, -17.16, 185.74, 600.320007324, -35.3638186, 149.1651704, -0.049278061837, 0.149114727974, 0.00586626585573, 0.987573802471,0
2019-04-03 20:08:12.40,138016438, -0.17, -17.16, 185.73, 600.409973145, -35.3638228, 149.1651699, -0.0492392666638, 0.149163872004, 0.0059766327031, 0.987567663193,0
2019-04-03 20:08:12.50,138116398, -0.14, -17.14, 185.73, 600.510009766, -35.3638272, 149.1651694, -0.0492418147624, 0.148934140801, 0.00622303877026, 0.987600684166,0
2019-04-03 20:08:12.60,138216358, -0.13, -17.1, 185.72, 600.609985352, -35.3638317, 149.1651689, -0.049233417958, 0.148565769196, 0.00627801613882, 0.987656235695,0
2019-04-03 20:08:12.70,138316318, -0.12, -17.06, 185.72, 600.700012207, -35.3638361, 149.1651684, -0.0492344424129, 0.14823654294, 0.00632416643202, 0.987705409527,0
2019-04-03 20:08:12.80,138416278, -0.12, -17.06, 185.72, 600.799987793, -35.3638404, 149.1651679, -0.0492406748235, 0.148198693991, 0.00636060442775, 0.987710535526,0
2019-04-03 20:08:12.90,138516238, -0.1, -17.06, 185.72, 600.900024414, -35.3638448, 149.1651675, -0.0492666400969, 0.148270502687, 0.00650613056496, 0.987697482109,0
2019-04-03 20:08:13.00,138616198, -0.1, -17.08, 185.72, 600.989990234, -35.3638493, 149.165167, -0.0492813102901, 0.148425117135, 0.00652940059081, 0.987673401833,0
2019-04-03 20:08:13.10,138716158, -0.12, -17.1, 185.73, 601.090026855, -35.3638537, 149.1651665, -0.0492718704045, 0.148612394929, 0.00637177843601, 0.987646758556,0
2019-04-03 20:08:13.19,138816118, -0.14, -17.12, 185.73, 601.190002441, -35.3638581, 149.165166, -0.0492645017803, 0.148742884398, 0.0062357368879, 0.987628340721,0
2019-04-03 20:08:13.29,138916078, -0.13, -17.12, 185.73, 601.280029297, -35.3638624, 149.1651655, -0.0492784231901, 0.148745149374, 0.00629698531702, 0.98762691021,0
2019-04-03 20:08:13.39,139016038, -0.11, -17.1, 185.73, 601.380004883, -35.3638669, 149.165165, -0.0493028089404, 0.148619830608, 0.00647939415649, 0.987643361092,0
2019-04-03 20:08:13.49,139115998, -0.07, -17.08, 185.73, 601.479980469, -35.3638712, 149.1651645, -0.049330547452, 0.148434042931, 0.00673979334533, 0.987668156624,0
2019-04-03 20:08:13.59,139215958, -0.05, -17.07, 185.72, 601.570007324, -35.3638756, 149.165164, -0.0493480600417, 0.148281574249, 0.00693419901654, 0.987688839436,0
2019-04-03 20:08:13.69,139315918, -0.04, -17.06, 185.72, 601.66998291, -35.36388, 149.1651635, -0.0493515692651, 0.148220479488, 0.00701313605532, 0.987697303295,0
2019-04-03 20:08:13.79,139415878, -0.04, -17.06, 185.72, 601.760009766, -35.3638843, 149.1651631, -0.0493453145027, 0.148191586137, 0.00702799204737, 0.987701833248,0
2019-04-03 20:08:13.89,139515838, -0.03, -17.05, 185.72, 601.859985352, -35.3638888, 149.1651626, -0.0493498072028, 0.148137420416, 0.00709104817361, 0.987709283829,0
2019-04-03 20:08:13.99,139615798, -0.04, -17.05, 185.72, 601.960021973, -35.3638932, 149.1651621, -0.0493273139, 0.148140117526, 0.00700005050749, 0.987710654736,0
2019-04-03 20:08:14.09,139715758, -0.05, -17.06, 185.72, 602.049987793, -35.3638976, 149.1651616, -0.0492970533669, 0.148245900869, 0.00690086139366, 0.987696945667,0
2019-04-03 20:08:14.19,139815718, -0.06, -17.09, 185.72, 602.150024414, -35.3639019, 149.1651611, -0.0492666512728, 0.148440778255, 0.00682577816769, 0.987669765949,0
2019-04-03 20:08:14.29,139915678, -0.09, -17.09, 185.72, 602.25, -35.3639064, 149.1651606, -0.0492202863097, 0.148460835218, 0.00660608196631, 0.987670600414,0
2019-04-03 20:08:14.40,140016471, -0.17, -17.04, 185.71, 602.340026855, -35.3639108, 149.1651599, -0.0490742959082, 0.148077264428, 0.00587418163195, 0.987740039825,0
2019-04-03 20:08:14.50,140116431, -0.64, -16.6, 185.66, 602.429992676, -35.3639152, 149.1651594, -0.0480755753815, 0.144457027316, 0.00153930240776, 0.988341331482,0
2019-04-03 20:08:14.60,140216391, -1.6, -15.76, 185.47, 602.520019531, -35.3639195, 149.165159, -0.0453671775758, 0.137653842568, -0.00731889298186, 0.989413797855,0
2019-04-03 20:08:14.70,140316351, -2.76, -14.88, 185.05, 602.599975586, -35.3639237, 149.1651585, -0.0405952595174, 0.130422666669, -0.0181622263044, 0.990460574627,0
2019-04-03 20:08:14.80,140416311, -3.82, -14.19, 184.36, 602.66998291, -35.363928, 149.1651581, -0.0336124375463, 0.124662674963, -0.0283901281655, 0.991223216057,0
2019-04-03 20:08:14.90,140516271, -4.63, -13.76, 183.36, 602.729980469, -35.3639323, 149.1651579, -0.0242943949997, 0.12082375586, -0.0366272032261, 0.991700470448,0
2019-04-03 20:08:15.00,140616231, -5.19, -13.55, 182.06, 602.780029297, -35.3639364, 149.1651575, -0.0125202145427, 0.118673428893, -0.0428932122886, 0.991927444935,0
2019-04-03 20:08:15.10,140716191, -5.55, -13.49, 180.45, 602.83001709, -35.3639405, 149.1651575, 0.0017160854768, 0.117558211088, -0.0476424768567, 0.991921007633,0
2019-04-03 20:08:15.19,140816151, -5.78, -13.51, 178.56, 602.869995117, -35.3639444, 149.1651575, 0.0183223225176, 0.116855926812, -0.0515486933291, 0.991640925407,0
2019-04-03 20:08:15.29,140916111, -5.97, -13.52, 176.41, 602.900024414, -35.3639485, 149.1651575, 0.0371251367033, 0.115899369121, -0.0554327592254, 0.991017818451,0
2019-04-03 20:08:15.39,141016071, -6.19, -13.51, 174.05, 602.929992676, -35.3639523, 149.1651576, 0.0578139163554, 0.114566013217, -0.0597085095942, 0.989932835102,0
2019-04-03 20:08:15.49,141116031, -6.42, -13.49, 171.5, 602.950012207, -35.3639561, 149.165158, 0.0800127983093, 0.112885184586, -0.064163222909, 0.988300561905,0
2019-04-03 20:08:15.59,141215991, -6.63, -13.51, 168.82, 602.969970703, -35.36396, 149.1651585, 0.103342100978, 0.11127204448, -0.0686509981751, 0.986015200615,0
2019-04-03 20:08:15.69,141315951, -6.85, -13.56, 166.03, 602.989990234, -35.3639637, 149.165159, 0.127524256706, 0.109815753996, -0.0732549801469, 0.983011543751,0
2019-04-03 20:08:15.79,141415911, -7.05, -13.69, 163.17, 603.0, -35.3639673, 149.1651599, 0.152279138565, 0.10881678015, -0.0778501704335, 0.979239165783,0
2019-04-03 20:08:15.89,141515871, -7.2, -13.91, 160.25, 603.020019531, -35.3639709, 149.1651608, 0.177350953221, 0.108415678144, -0.0821745619178, 0.97469997406,0
2019-04-03 20:08:15.99,141615831, -7.27, -14.21, 157.31, 603.030029297, -35.3639743, 149.1651618, 0.202496871352, 0.108721479774, -0.08599255234, 0.969422519207,0
2019-04-03 20:08:16.09,141715791, -7.24, -14.56, 154.35, 603.030029297, -35.3639779, 149.165163, 0.227519616485, 0.109457731247, -0.089153662324, 0.963486075401,0
2019-04-03 20:08:16.19,141815751, -7.07, -14.94, 151.41, 603.039978027, -35.3639813, 149.1651643, 0.252111375332, 0.110685899854, -0.0913357511163, 0.956998586655,0
2019-04-03 20:08:16.29,141915711, -6.78, -15.3, 148.51, 603.049987793, -35.3639845, 149.165166, 0.275983095169, 0.112037219107, -0.0925142019987, 0.950116932392,0
2019-04-03 20:08:16.39,142015671, -6.39, -15.6, 145.71, 603.049987793, -35.3639877, 149.1651676, 0.298797816038, 0.113284468651, -0.092733360827, 0.943020164967,0
2019-04-03 20:08:16.50,142116464, -5.93, -15.85, 143.02, 603.049987793, -35.363991, 149.1651695, 0.320424497128, 0.114386841655, -0.092299580574, 0.935801565647,0
2019-04-03 20:08:16.60,142216424, -5.45, -16.06, 140.53, 603.059997559, -35.3639941, 149.1651714, 0.340225994587, 0.115454763174, -0.0915124192834, 0.928731381893,0
2019-04-03 20:08:16.70,142316384, -5.0, -16.25, 138.24, 603.059997559, -35.3639972, 149.1651737, 0.35823816061, 0.116519704461, -0.0907256379724, 0.921877145767,0
2019-04-03 20:08:16.80,142416344, -4.62, -16.42, 136.17, 603.059997559, -35.3640002, 149.165176, 0.374424248934, 0.117542684078, -0.0903033390641, 0.91533356905,0
2019-04-03 20:08:16.90,142516304, -4.3, -16.58, 134.31, 603.059997559, -35.3640031, 149.1651784, 0.388824820518, 0.118389554322, -0.0901827886701, 0.909211874008,0
2019-04-03 20:08:17.00,142616264, -4.05, -16.7, 132.67, 603.059997559, -35.3640059, 149.1651809, 0.401569396257, 0.11890116334, -0.0903292000294, 0.903573572636,0
2019-04-03 20:08:17.10,142716224, -3.85, -16.8, 131.21, 603.070007324, -35.3640088, 149.1651836, 0.412791073322, 0.119232185185, -0.0906329602003, 0.898428022861,0
2019-04-03 20:08:17.20,142816184, -3.68, -16.88, 129.92, 603.070007324, -35.3640116, 149.1651863, 0.422676205635, 0.119464971125, -0.0908847525716, 0.893763363361,0
2019-04-03 20:08:17.29,142916144, -3.51, -16.93, 128.77, 603.070007324, -35.3640143, 149.1651892, 0.431441158056, 0.119637794793, -0.0909585878253, 0.889534652233,0
2019-04-03 20:08:17.39,143016104, -3.34, -16.98, 127.73, 603.070007324, -35.3640169, 149.1651923, 0.439292788506, 0.119852602482, -0.0909235402942, 0.885658025742,0
2019-04-03 20:08:17.49,143116064, -3.18, -17.02, 126.78, 603.070007324, -35.3640196, 149.1651953, 0.446438014507, 0.12000117451, -0.0908791273832, 0.882062256336,0
2019-04-03 20:08:17.59,143216024, -3.04, -17.06, 125.9, 603.070007324, -35.3640221, 149.1651986, 0.453042894602, 0.120116017759, -0.090837366879, 0.878676772118,0
2019-04-03 20:08:17.69,143315984, -2.89, -17.11, 125.08, 603.070007324, -35.3640247, 149.1652019, 0.459188044071, 0.120433531702, -0.0907718092203, 0.875444233418,0
2019-04-03 20:08:17.79,143415944, -2.72, -17.19, 124.29, 603.070007324, -35.3640271, 149.1652052, 0.464927047491, 0.121176406741, -0.0905788615346, 0.872327148914,0
2019-04-03 20:08:17.89,143515904, -2.53, -17.26, 123.55, 603.070007324, -35.3640295, 149.1652087, 0.470367252827, 0.121876388788, -0.0902445912361, 0.869342684746,0
2019-04-03 20:08:17.99,143615864, -2.35, -17.32, 122.84, 603.070007324, -35.364032, 149.1652121, 0.475535392761, 0.122489884496, -0.0898488238454, 0.866481125355,0
2019-04-03 20:08:18.09,143715824, -2.17, -17.35, 122.16, 603.070007324, -35.3640343, 149.1652158, 0.480412811041, 0.122985072434, -0.0893564000726, 0.863767147064,0
2019-04-03 20:08:18.19,143815784, -1.97, -17.37, 121.53, 603.070007324, -35.3640367, 149.1652195, 0.484957814217, 0.123488113284, -0.088666588068, 0.861222922802,0
2019-04-03 20:08:18.29,143915744, -1.78, -17.4, 120.94, 603.070007324, -35.3640389, 149.1652232, 0.489152342081, 0.124030575156, -0.0879712551832, 0.858840823174,0
2019-04-03 20:08:18.39,144015704, -1.62, -17.43, 120.4, 603.070007324, -35.3640411, 149.165227, 0.492996096611, 0.124558284879, -0.0874950513244, 0.856612384319,0
2019-04-03 20:08:18.49,144115664, -1.48, -17.46, 119.91, 603.059997559, -35.3640434, 149.1652308, 0.496492385864, 0.124966919422, -0.0871038138866, 0.85457098484,0
2019-04-03 20:08:18.60,144216457, -1.34, -17.48, 119.47, 603.059997559, -35.3640457, 149.1652348, 0.499627143145, 0.12545375526, -0.0865844786167, 0.852723360062,0
2019-04-03 20:08:18.70,144316417, -1.18, -17.51, 119.07, 603.059997559, -35.3640478, 149.1652388, 0.502364397049, 0.126032054424, -0.0859926268458, 0.851088285446,0
2019-04-03 20:08:18.80,144416377, -1.04, -17.56, 118.73, 603.059997559, -35.36405, 149.1652427, 0.50475114584, 0.126752018929, -0.0855552107096, 0.849611997604,0
2019-04-03 20:08:18.90,144516337, -0.93, -17.62, 118.42, 603.059997559, -35.364052, 149.1652469, 0.506846427917, 0.127466544509, -0.0853364691138, 0.848278641701,0
2019-04-03 20:08:19.00,144616297, -0.85, -17.68, 118.16, 603.059997559, -35.3640542, 149.1652509, 0.508696913719, 0.128094509244, -0.0853208824992, 0.847077131271,0
2019-04-03 20:08:19.10,144716257, -0.78, -17.73, 117.92, 603.059997559, -35.3640563, 149.1652551, 0.510339379311, 0.128599435091, -0.0853350311518, 0.846010565758,0
2019-04-03 20:08:19.20,144816217, -0.72, -17.75, 117.71, 603.059997559, -35.3640584, 149.1652593, 0.511824190617, 0.128837570548, -0.0851779058576, 0.845092713833,0
2019-04-03 20:08:19.30,144916177, -0.65, -17.73, 117.51, 603.059997559, -35.3640605, 149.1652634, 0.513185501099, 0.128824517131, -0.084762789309, 0.844310522079,0
2019-04-03 20:08:19.39,145016137, -0.59, -17.7, 117.34, 603.059997559, -35.3640624, 149.1652677, 0.514431893826, 0.128801777959, -0.0844097286463, 0.843590497971,0
2019-04-03 20:08:19.49,145116097, -0.53, -17.69, 117.18, 603.059997559, -35.3640646, 149.165272, 0.515556156635, 0.128845825791, -0.0840857848525, 0.842929661274,0
2019-04-03 20:08:19.59,145216057, -0.47, -17.69, 117.03, 603.059997559, -35.3640666, 149.1652763, 0.516564428806, 0.129022791982, -0.0838371962309, 0.842309713364,0
2019-04-03 20:08:19.69,145316017, -0.41, -17.71, 116.89, 603.059997559, -35.3640685, 149.1652806, 0.517473578453, 0.129367545247, -0.0836417898536, 0.84171795845,0
2019-04-03 20:08:19.79,145415977, -0.36, -17.75, 116.77, 603.059997559, -35.3640706, 149.1652851, 0.51830893755, 0.1297480762, -0.0835396051407, 0.841155469418,0
2019-04-03 20:08:19.89,145515937, -0.31, -17.77, 116.66, 603.059997559, -35.3640726, 149.1652895, 0.519074738026, 0.130098044872, -0.0833978801966, 0.840642988682,0
2019-04-03 20:08:19.99,145615897, -0.23, -17.79, 116.55, 603.059997559, -35.3640745, 149.1652939, 0.519753217697, 0.130491271615, -0.0830470100045, 0.840197443962,0
2019-04-03 20:08:20.09,145715857, -0.15, -17.79, 116.45, 603.059997559, -35.3640766, 149.1652983, 0.520367026329, 0.130804955959, -0.0825833827257, 0.83981436491,0
2019-04-03 20:08:20.19,145815817, -0.08, -17.8, 116.37, 603.059997559, -35.3640785, 149.1653028, 0.520908474922, 0.131131917238, -0.0822007954121, 0.839465200901,0
2019-04-03 20:08:20.29,145915777, -0.02, -17.81, 116.29, 603.059997559, -35.3640805, 149.1653073, 0.521394133568, 0.131429314613, -0.0819179713726, 0.839144766331,0
2019-04-03 20:08:20.39,146015737, 0.02, -17.83, 116.22, 603.059997559, -35.3640824, 149.1653117, 0.521818518639, 0.131702780724, -0.0817160606384, 0.838857829571,0
2019-04-03 20:08:20.49,146115697, 0.04, -17.84, 116.17, 603.059997559, -35.3640843, 149.1653164, 0.522205471992, 0.131814435124, -0.0816843956709, 0.838602542877,0
2019-04-03 20:08:20.60,146216490, 0.02, -17.85, 116.12, 603.059997559, -35.3640864, 149.1653208, 0.522564828396, 0.131813198328, -0.0819045975804, 0.838357210159,0
2019-04-03 20:08:20.70,146316450, 0.02, -17.85, 116.08, 603.059997559, -35.3640884, 149.1653255, 0.522857367992, 0.131799027324, -0.0819247514009, 0.838175058365,0
2019-04-03 20:08:20.80,146416410, 0.05, -17.85, 116.04, 603.059997559, -35.3640903, 149.1653299, 0.523095488548, 0.131886988878, -0.0818284675479, 0.838022232056,0
2019-04-03 20:08:20.90,146516370, 0.06, -17.83, 116.01, 603.059997559, -35.3640922, 149.1653346, 0.523305773735, 0.131815597415, -0.0816432386637, 0.837920188904,0
2019-04-03 20:08:21.00,146616330, 0.08, -17.84, 115.99, 603.059997559, -35.3640941, 149.1653392, 0.523465692997, 0.131895929575, -0.0815833359957, 0.83781337738,0
2019-04-03 20:08:21.10,146716290, 0.09, -17.88, 115.97, 603.059997559, -35.3640962, 149.1653437, 0.523567020893, 0.132213398814, -0.0817366689444, 0.837685167789,0
