Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 20:29:54.21,114634961, 0.36, -18.26, 84.71, 598.929992676, -35.3631528, 149.167006, 0.729263424873, 0.109229817986, -0.115156963468, 0.665569365025,0
2019-04-03 20:29:54.31,114734921, 0.3, -18.14, 84.7, 598.950012207, -35.3631525, 149.1670116, 0.72947716713, 0.108215905726, -0.114765278995, 0.66556841135,0
2019-04-03 20:29:54.41,114834881, 0.28, -18.07, 84.69, 598.969970703, -35.3631521, 149.167017, 0.729612052441, 0.107656754553, -0.1144451648, 0.665566384792,0
2019-04-03 20:29:54.51,114934841, 0.29, -18.06, 84.69, 598.979980469, -35.3631518, 149.1670226, 0.729649066925, 0.107638068497, -0.114299416542, 0.665553867817,0
2019-04-03 20:29:54.61,115034801, 0.31, -18.1, 84.68, 599.0, -35.3631515, 149.167028, 0.729615092278, 0.107965178788, -0.114490792155, 0.665505230427,0
2019-04-03 20:29:54.71,115134761, 0.33, -18.21, 84.68, 599.020019531, -35.363151, 149.1670336, 0.729492127895, 0.108748778701, -0.115053534508, 0.665415406227,0
2019-04-03 20:29:54.81,115234721, 0.34, -18.33, 84.68, 599.039978027, -35.3631508, 149.167039, 0.729353666306, 0.109552934766, -0.115749292076, 0.665314614773,0
2019-04-03 20:29:54.91,115334681, 0.33, -18.4, 84.68, 599.049987793, -35.3631504, 149.1670446, 0.729303479195, 0.109818212688, -0.116237215698, 0.665240824223,0
2019-04-03 20:29:55.01,115434641, 0.31, -18.39, 84.68, 599.070007324, -35.3631502, 149.16705, 0.729333817959, 0.109654486179, -0.116284765303, 0.665226280689,0
2019-04-03 20:29:55.11,115534601, 0.3, -18.34, 84.68, 599.090026855, -35.3631497, 149.1670555, 0.729406416416, 0.109306387603, -0.116032019258, 0.665248095989,0
2019-04-03 20:29:55.21,115634561, 0.31, -18.27, 84.68, 599.109985352, -35.3631495, 149.167061, 0.729475080967, 0.108976259828, -0.115513801575, 0.665317118168,0
2019-04-03 20:29:55.32,115735354, 0.31, -18.17, 84.67, 599.130004883, -35.3631491, 149.1670666, 0.72958868742, 0.108404323459, -0.114951118827, 0.665383458138,0
2019-04-03 20:29:55.41,115835314, 0.3, -18.1, 84.67, 599.140014648, -35.3631488, 149.167072, 0.72969096899, 0.107891395688, -0.114553026855, 0.665423333645,0
2019-04-03 20:29:55.51,115935274, 0.29, -18.1, 84.67, 599.159973145, -35.3631485, 149.1670776, 0.729716181755, 0.107821457088, -0.11459133029, 0.665400385857,0
2019-04-03 20:29:55.61,116035234, 0.29, -18.19, 84.67, 599.179992676, -35.3631482, 149.167083, 0.729642093182, 0.108373217285, -0.115128666162, 0.66529917717,0
2019-04-03 20:29:55.71,116135194, 0.3, -18.29, 84.66, 599.200012207, -35.3631478, 149.1670885, 0.729552388191, 0.109051726758, -0.115746840835, 0.665179491043,0
2019-04-03 20:29:55.81,116235154, 0.3, -18.36, 84.66, 599.210021973, -35.3631474, 149.167094, 0.729509532452, 0.109430029988, -0.116190351546, 0.665087044239,0
2019-04-03 20:29:55.91,116335114, 0.29, -18.35, 84.65, 599.229980469, -35.3631472, 149.1670995, 0.729547262192, 0.109296023846, -0.116200193763, 0.665066003799,0
2019-04-03 20:29:56.01,116435074, 0.28, -18.28, 84.65, 599.25, -35.3631467, 149.167105, 0.729626238346, 0.108858369291, -0.115823894739, 0.665116727352,0
2019-04-03 20:29:56.11,116535034, 0.27, -18.21, 84.65, 599.270019531, -35.3631465, 149.1671105, 0.72971123457, 0.108360238373, -0.115448117256, 0.665170133114,0
2019-04-03 20:29:56.21,116634994, 0.26, -18.17, 84.65, 599.280029297, -35.3631461, 149.167116, 0.729769587517, 0.108058489859, -0.11525516957, 0.665188670158,0
2019-04-03 20:29:56.31,116734954, 0.27, -18.17, 84.65, 599.299987793, -35.3631458, 149.1671214, 0.729770898819, 0.10813152045, -0.115144319832, 0.665194571018,0
2019-04-03 20:29:56.41,116834914, 0.3, -18.2, 84.65, 599.320007324, -35.3631455, 149.167127, 0.729728579521, 0.108483105898, -0.115227386355, 0.665169358253,0
2019-04-03 20:29:56.51,116934874, 0.31, -18.26, 84.64, 599.340026855, -35.3631452, 149.1671324, 0.729682266712, 0.108838900924, -0.115497484803, 0.665115237236,0
2019-04-03 20:29:56.61,117034834, 0.31, -18.28, 84.64, 599.349975586, -35.3631448, 149.1671379, 0.729671597481, 0.109010323882, -0.115687318146, 0.66506588459,0
2019-04-03 20:29:56.71,117134794, 0.31, -18.29, 84.64, 599.369995117, -35.3631445, 149.1671433, 0.729676485062, 0.109065689147, -0.11571905762, 0.665045917034,0
2019-04-03 20:29:56.81,117234754, 0.31, -18.29, 84.64, 599.390014648, -35.3631442, 149.1671489, 0.729687571526, 0.109075509012, -0.115731023252, 0.665030062199,0
2019-04-03 20:29:56.91,117334714, 0.31, -18.29, 84.63, 599.400024414, -35.3631437, 149.1671543, 0.729702949524, 0.109039701521, -0.115667290986, 0.665030121803,0
2019-04-03 20:29:57.01,117434674, 0.31, -18.25, 84.63, 599.41998291, -35.3631435, 149.1671599, 0.729740917683, 0.108795754611, -0.115428090096, 0.665069937706,0
2019-04-03 20:29:57.11,117534634, 0.3, -18.19, 84.64, 599.440002441, -35.363143, 149.1671653, 0.729791641235, 0.108441218734, -0.11512414366, 0.665124893188,0
2019-04-03 20:29:57.21,117634594, 0.3, -18.14, 84.64, 599.460021973, -35.3631428, 149.1671709, 0.729833304882, 0.108141824603, -0.114813730121, 0.665181577206,0
2019-04-03 20:29:57.31,117734554, 0.31, -18.12, 84.64, 599.469970703, -35.3631424, 149.1671764, 0.729832112789, 0.108049377799, -0.114677928388, 0.665221273899,0
2019-04-03 20:29:57.42,117835347, 0.3, -18.12, 84.65, 599.489990234, -35.3631421, 149.167182, 0.72981274128, 0.108041681349, -0.114669509232, 0.665245294571,0
2019-04-03 20:29:57.51,117935307, 0.32, -18.14, 84.65, 599.510009766, -35.3631418, 149.1671874, 0.729773759842, 0.108202144504, -0.114688657224, 0.665258705616,0
2019-04-03 20:29:57.61,118035267, 0.32, -18.2, 84.65, 599.530029297, -35.3631415, 149.167193, 0.729700982571, 0.108621805906, -0.115073487163, 0.665203690529,0
2019-04-03 20:29:57.71,118135227, 0.33, -18.3, 84.65, 599.539978027, -35.3631411, 149.1671984, 0.72960370779, 0.109229236841, -0.115633390844, 0.665113806725,0
2019-04-03 20:29:57.81,118235187, 0.36, -18.37, 84.65, 599.559997559, -35.3631407, 149.1672039, 0.729496181011, 0.109857030213, -0.115954957902, 0.665072381496,0
2019-04-03 20:29:57.91,118335147, 0.37, -18.39, 84.65, 599.58001709, -35.3631405, 149.1672094, 0.729453682899, 0.110064946115, -0.115987680852, 0.665078878403,0
2019-04-03 20:29:58.01,118435107, 0.37, -18.36, 84.65, 599.599975586, -35.36314, 149.1672149, 0.729487299919, 0.109885334969, -0.115793727338, 0.665105521679,0
2019-04-03 20:29:58.11,118535067, 0.35, -18.31, 84.65, 599.609985352, -35.3631398, 149.1672204, 0.729563176632, 0.109422288835, -0.115615911782, 0.665129601955,0
2019-04-03 20:29:58.21,118635027, 0.32, -18.23, 84.65, 599.630004883, -35.3631394, 149.1672259, 0.729679167271, 0.108754858375, -0.115311324596, 0.665164649487,0
2019-04-03 20:29:58.31,118734987, 0.3, -18.17, 84.65, 599.650024414, -35.3631391, 149.1672314, 0.729760169983, 0.108285784721, -0.115030653775, 0.665200889111,0
2019-04-03 20:29:58.41,118834947, 0.31, -18.2, 84.65, 599.659973145, -35.3631388, 149.1672369, 0.729722201824, 0.108506985009, -0.115145839751, 0.6651866436,0
2019-04-03 20:29:58.51,118934907, 0.32, -18.28, 84.65, 599.679992676, -35.3631385, 149.1672424, 0.729623496532, 0.109048858285, -0.115579344332, 0.665131092072,0
2019-04-03 20:29:58.61,119034867, 0.32, -18.33, 84.65, 599.700012207, -35.3631381, 149.1672479, 0.729547321796, 0.109402030706, -0.115901596844, 0.665100574493,0
2019-04-03 20:29:58.71,119134827, 0.33, -18.33, 84.65, 599.719970703, -35.3631377, 149.1672534, 0.729532003403, 0.109406903386, -0.115816220641, 0.665131390095,0
2019-04-03 20:29:58.81,119234787, 0.33, -18.24, 84.65, 599.729980469, -35.3631375, 149.1672589, 0.729614436626, 0.108895629644, -0.115226745605, 0.665227353573,0
2019-04-03 20:29:58.91,119334747, 0.33, -18.13, 84.66, 599.75, -35.363137, 149.1672644, 0.72972458601, 0.10826356709, -0.114569976926, 0.665323078632,0
2019-04-03 20:29:59.01,119434707, 0.32, -18.05, 84.66, 599.770019531, -35.3631368, 149.1672698, 0.729816913605, 0.107728935778, -0.114142484963, 0.665382027626,0
2019-04-03 20:29:59.11,119534667, 0.29, -18.02, 84.65, 599.789978027, -35.3631364, 149.1672754, 0.729884684086, 0.107368730009, -0.114142179489, 0.665365993977,0
2019-04-03 20:29:59.21,119634627, 0.27, -18.06, 84.65, 599.799987793, -35.3631361, 149.1672808, 0.729888439178, 0.107458889484, -0.114466793835, 0.665291547775,0
2019-04-03 20:29:59.31,119734587, 0.28, -18.19, 84.65, 599.820007324, -35.3631357, 149.1672864, 0.729770123959, 0.108251549304, -0.115233123302, 0.665160536766,0
2019-04-03 20:29:59.41,119834547, 0.3, -18.33, 84.64, 599.840026855, -35.3631355, 149.1672918, 0.729615330696, 0.109227180481, -0.115999683738, 0.665037572384,0
2019-04-03 20:29:59.52,119935340, 0.33, -18.41, 84.64, 599.859985352, -35.3631351, 149.1672974, 0.729523837566, 0.10983415693, -0.116338081658, 0.664978861809,0
2019-04-03 20:29:59.61,120035300, 0.34, -18.4, 84.64, 599.869995117, -35.3631348, 149.1673028, 0.729527294636, 0.109894566238, -0.116219267249, 0.664985895157,0
2019-04-03 20:29:59.71,120135260, 0.35, -18.35, 84.64, 599.890014648, -35.3631345, 149.1673084, 0.729575395584, 0.109629020095, -0.115825526416, 0.665045619011,0
2019-04-03 20:29:59.81,120235220, 0.35, -18.26, 84.64, 599.909973145, -35.3631342, 149.1673138, 0.72965914011, 0.109106943011, -0.115261673927, 0.665137588978,0
2019-04-03 20:29:59.91,120335180, 0.34, -18.13, 84.64, 599.929992676, -35.3631338, 149.1673194, 0.729798138142, 0.108269676566, -0.114531539381, 0.665248036385,0
2019-04-03 20:30:00.01,120435140, 0.31, -18.04, 84.64, 599.940002441, -35.3631334, 149.1673248, 0.729908585548, 0.107605881989, -0.114120870829, 0.665305137634,0
2019-04-03 20:30:00.11,120535100, 0.29, -18.07, 84.64, 599.960021973, -35.3631332, 149.1673304, 0.729912340641, 0.107613235712, -0.114424467087, 0.665247678757,0
2019-04-03 20:30:00.21,120635060, 0.3, -18.2, 84.64, 599.979980469, -35.3631327, 149.1673358, 0.729788243771, 0.108455240726, -0.11519099772, 0.665114760399,0
2019-04-03 20:30:00.31,120735020, 0.32, -18.32, 84.63, 599.989990234, -35.3631325, 149.1673413, 0.729660987854, 0.109290987253, -0.115807488561, 0.665010511875,0
2019-04-03 20:30:00.41,120834980, 0.35, -18.38, 84.63, 600.010009766, -35.3631321, 149.1673468, 0.729584097862, 0.109817057848, -0.116019882262, 0.664971232414,0
2019-04-03 20:30:00.51,120934940, 0.37, -18.38, 84.63, 600.030029297, -35.3631318, 149.1673523, 0.729574680328, 0.10994630307, -0.115993499756, 0.664964795113,0
2019-04-03 20:30:00.61,121034900, 0.36, -18.36, 84.63, 600.049987793, -35.3631315, 149.1673578, 0.729612708092, 0.109796509147, -0.11587523669, 0.664968430996,0
2019-04-03 20:30:00.71,121134860, 0.36, -18.33, 84.63, 600.059997559, -35.3631312, 149.1673633, 0.729660749435, 0.109568566084, -0.115703523159, 0.664983212948,0
2019-04-03 20:30:00.81,121234820, 0.35, -18.25, 84.63, 600.08001709, -35.3631308, 149.1673688, 0.729753911495, 0.109064593911, -0.115255057812, 0.665041685104,0
2019-04-03 20:30:00.91,121334780, 0.33, -18.13, 84.62, 600.099975586, -35.3631304, 149.1673743, 0.729905188084, 0.108241118491, -0.114599712193, 0.665123462677,0
2019-04-03 20:30:01.01,121434740, 0.31, -18.04, 84.62, 600.119995117, -35.3631302, 149.1673798, 0.730017840862, 0.107608236372, -0.114167414606, 0.665176868439,0
2019-04-03 20:30:01.11,121534700, 0.31, -18.02, 84.62, 600.130004883, -35.3631297, 149.1673853, 0.730051994324, 0.1074610129, -0.114004820585, 0.665191054344,0
2019-04-03 20:30:01.21,121634660, 0.35, -18.07, 84.62, 600.150024414, -35.3631295, 149.1673908, 0.729977309704, 0.107990205288, -0.114121362567, 0.665167331696,0
2019-04-03 20:30:01.31,121734620, 0.39, -18.2, 84.62, 600.16998291, -35.3631291, 149.1673963, 0.729815483093, 0.108973361552, -0.114676102996, 0.665089190006,0
2019-04-03 20:30:01.41,121834580, 0.41, -18.32, 84.62, 600.179992676, -35.3631288, 149.1674018, 0.729662716389, 0.109829090536, -0.115321472287, 0.665004432201,0
2019-04-03 20:30:01.51,121934540, 0.41, -18.36, 84.62, 600.200012207, -35.3631284, 149.1674071, 0.72960048914, 0.110084079206, -0.115613855422, 0.664979696274,0
2019-04-03 20:30:01.62,122035333, 0.4, -18.35, 84.62, 600.219970703, -35.3631281, 149.1674128, 0.72960048914, 0.10998865962, -0.115612797439, 0.664995729923,0
2019-04-03 20:30:01.71,122135293, 0.37, -18.3, 84.63, 600.239990234, -35.3631278, 149.1674182, 0.72967928648, 0.109429888427, -0.115438528359, 0.665031731129,0
2019-04-03 20:30:01.81,122235253, 0.33, -18.18, 84.63, 600.25, -35.3631275, 149.1674238, 0.729798972607, 0.108538255095, -0.114948987961, 0.66513133049,0
2019-04-03 20:30:01.91,122335213, 0.31, -18.06, 84.64, 600.270019531, -35.3631271, 149.1674292, 0.729906797409, 0.107729107141, -0.114262871444, 0.665262758732,0
2019-04-03 20:30:02.01,122435173, 0.33, -18.02, 84.64, 600.289978027, -35.3631267, 149.1674348, 0.729911029339, 0.107606492937, -0.113824859262, 0.665353059769,0
2019-04-03 20:30:02.11,122535133, 0.38, -18.1, 84.65, 600.309997559, -35.3631265, 149.1674402, 0.729769945145, 0.108351327479, -0.114099428058, 0.665339887142,0
2019-04-03 20:30:02.21,122635093, 0.4, -18.24, 84.65, 600.320007324, -35.363126, 149.1674458, 0.72959291935, 0.109317928553, -0.114861905575, 0.665244698524,0
2019-04-03 20:30:02.31,122735053, 0.38, -18.34, 84.65, 600.340026855, -35.3631258, 149.1674511, 0.729506552219, 0.109783813357, -0.115660138428, 0.665124356747,0
2019-04-03 20:30:02.41,122835013, 0.34, -18.38, 84.65, 600.359985352, -35.3631254, 149.1674567, 0.729517042637, 0.10973110795, -0.116103664041, 0.665044248104,0
2019-04-03 20:30:02.51,122934973, 0.31, -18.36, 84.64, 600.380004883, -35.3631251, 149.1674622, 0.729572117329, 0.109435208142, -0.116140775383, 0.665026187897,0
2019-04-03 20:30:02.61,123034933, 0.29, -18.31, 84.64, 600.400024414, -35.3631248, 149.1674677, 0.729652345181, 0.109034925699, -0.115933082998, 0.665040135384,0
2019-04-03 20:30:02.71,123134893, 0.31, -18.25, 84.64, 600.409973145, -35.3631245, 149.1674732, 0.729716658592, 0.108805887401, -0.115494117141, 0.66508346796,0
2019-04-03 20:30:02.81,123234853, 0.33, -18.19, 84.63, 600.429992676, -35.3631241, 149.1674787, 0.72978502512, 0.108579531312, -0.114980593324, 0.665134429932,0
2019-04-03 20:30:02.91,123334813, 0.36, -18.1, 84.63, 600.450012207, -35.3631237, 149.1674842, 0.72987383604, 0.108244359493, -0.114252507687, 0.665217041969,0
2019-04-03 20:30:03.01,123434773, 0.39, -18.02, 84.63, 600.469970703, -35.3631234, 149.1674897, 0.729953825474, 0.107940487564, -0.113543137908, 0.665300130844,0
2019-04-03 20:30:03.11,123534733, 0.4, -18.0, 84.62, 600.479980469, -35.363123, 149.1674952, 0.729970574379, 0.107955805957, -0.113370396197, 0.665308713913,0
2019-04-03 20:30:03.21,123634693, 0.39, -18.1, 84.62, 600.5, -35.3631228, 149.1675007, 0.729879319668, 0.108454331756, -0.1140229702, 0.665216267109,0
2019-04-03 20:30:03.31,123734653, 0.38, -18.23, 84.63, 600.520019531, -35.3631224, 149.1675062, 0.729737699032, 0.109153404832, -0.114910036325, 0.665104627609,0
2019-04-03 20:30:03.41,123834613, 0.37, -18.31, 84.63, 600.539978027, -35.3631221, 149.1675117, 0.729640543461, 0.109541423619, -0.115503184497, 0.665044665337,0
2019-04-03 20:30:03.51,123934573, 0.34, -18.33, 84.64, 600.559997559, -35.3631218, 149.1675171, 0.729615628719, 0.109482906759, -0.115823239088, 0.665025949478,0
2019-04-03 20:30:03.61,124034533, 0.32, -18.32, 84.64, 600.570007324, -35.3631214, 149.1675225, 0.729615151882, 0.109281241894, -0.115821406245, 0.665060043335,0
2019-04-03 20:30:03.72,124135326, 0.31, -18.26, 84.65, 600.590026855, -35.3631211, 149.1675282, 0.729645848274, 0.108901970088, -0.115514658391, 0.665141880512,0
2019-04-03 20:30:03.81,124235286, 0.31, -18.21, 84.65, 600.609985352, -35.3631208, 149.1675335, 0.729673504829, 0.10860542953, -0.115143164992, 0.665224432945,0
2019-04-03 20:30:03.91,124335246, 0.33, -18.19, 84.65, 600.630004883, -35.3631204, 149.1675391, 0.729674041271, 0.108606375754, -0.114970326424, 0.665253579617,0
2019-04-03 20:30:04.01,124435206, 0.34, -18.21, 84.65, 600.640014648, -35.36312, 149.1675445, 0.729655683041, 0.1088078022, -0.114998877048, 0.665235817432,0
2019-04-03 20:30:04.11,124535166, 0.34, -18.22, 84.65, 600.659973145, -35.3631198, 149.1675501, 0.729664266109, 0.108871012926, -0.115071363747, 0.66520357132,0
2019-04-03 20:30:04.21,124635126, 0.33, -18.23, 84.64, 600.679992676, -35.3631193, 149.1675555, 0.729691922665, 0.108804531395, -0.115231372416, 0.665156424046,0
2019-04-03 20:30:04.31,124735086, 0.3, -18.25, 84.64, 600.700012207, -35.3631191, 149.1675611, 0.729726374149, 0.1087442711, -0.115509293973, 0.66508024931,0
2019-04-03 20:30:04.41,124835046, 0.28, -18.26, 84.63, 600.710021973, -35.3631187, 149.1675665, 0.729762971401, 0.108694665134, -0.115715093911, 0.665012478828,0
2019-04-03 20:30:04.51,124935006, 0.27, -18.27, 84.63, 600.729980469, -35.3631185, 149.167572, 0.729792833328, 0.108698584139, -0.11582891643, 0.664959132671,0
2019-04-03 20:30:04.61,125034966, 0.27, -18.27, 84.62, 600.75, -35.3631181, 149.1675775, 0.729836165905, 0.108640193939, -0.115856014192, 0.664916455746,0
2019-04-03 20:30:04.71,125134926, 0.27, -18.26, 84.62, 600.770019531, -35.3631178, 149.1675829, 0.729877650738, 0.108597300947, -0.115722931921, 0.664901137352,0
2019-04-03 20:30:04.81,125234886, 0.28, -18.23, 84.61, 600.780029297, -35.3631175, 149.1675885, 0.729924917221, 0.108488358557, -0.115580916405, 0.664891719818,0
2019-04-03 20:30:04.91,125334846, 0.26, -18.18, 84.61, 600.799987793, -35.363117, 149.1675939, 0.730023562908, 0.108014144003, -0.115327998996, 0.664904534817,0
2019-04-03 20:30:05.01,125434806, 0.24, -18.13, 84.61, 600.820007324, -35.3631168, 149.1675995, 0.730091691017, 0.107678093016, -0.115116864443, 0.664920866489,0
2019-04-03 20:30:05.11,125534766, 0.24, -18.17, 84.61, 600.840026855, -35.3631164, 149.1676049, 0.730059146881, 0.107871741056, -0.11533088237, 0.664888083935,0
2019-04-03 20:30:05.21,125634726, 0.28, -18.25, 84.61, 600.849975586, -35.3631161, 149.1676105, 0.729929327965, 0.108618885279, -0.115659177303, 0.66485196352,0
2019-04-03 20:30:05.31,125734686, 0.33, -18.32, 84.61, 600.869995117, -35.3631157, 149.1676159, 0.729794681072, 0.10931057483, -0.115876398981, 0.664848566055,0
2019-04-03 20:30:05.41,125834646, 0.33, -18.37, 84.62, 600.890014648, -35.3631154, 149.1676215, 0.729707062244, 0.109622791409, -0.116114333272, 0.664851784706,0
2019-04-03 20:30:05.51,125934606, 0.34, -18.38, 84.62, 600.909973145, -35.3631151, 149.1676268, 0.72966247797, 0.109734296799, -0.116188533604, 0.664869368076,0
2019-04-03 20:30:05.61,126034566, 0.34, -18.36, 84.62, 600.91998291, -35.3631148, 149.1676324, 0.729653835297, 0.109629794955, -0.116003707051, 0.664928436279,0
2019-04-03 20:30:05.71,126134526, 0.34, -18.32, 84.63, 600.940002441, -35.3631144, 149.1676379, 0.729662299156, 0.10941388458, -0.115783408284, 0.664993107319,0
2019-04-03 20:30:05.81,126235319, 0.31, -18.26, 84.63, 600.960021973, -35.3631141, 149.1676435, 0.729728579521, 0.1088565588, -0.115533515811, 0.665055274963,0
2019-04-03 20:30:05.91,126335279, 0.27, -18.15, 84.64, 600.979980469, -35.3631138, 149.1676489, 0.729866504669, 0.107953190804, -0.115080453455, 0.665129721165,0
2019-04-03 20:30:06.01,126435239, 0.23, -18.06, 84.64, 600.989990234, -35.3631133, 149.1676545, 0.729990899563, 0.107215233147, -0.114723064005, 0.665174305439,0
2019-04-03 20:30:06.11,126535199, 0.22, -18.04, 84.64, 601.010009766, -35.3631131, 149.1676599, 0.730040252209, 0.107008643448, -0.114640325308, 0.665167629719,0
2019-04-03 20:30:06.21,126635159, 0.23, -18.09, 84.63, 601.030029297, -35.3631127, 149.1676655, 0.730001986027, 0.107367902994, -0.114964127541, 0.665095865726,0
2019-04-03 20:30:06.31,126735119, 0.26, -18.23, 84.63, 601.049987793, -35.3631124, 149.1676709, 0.729853630066, 0.108340263367, -0.115616671741, 0.66498786211,0
2019-04-03 20:30:06.41,126835079, 0.29, -18.36, 84.63, 601.059997559, -35.363112, 149.1676765, 0.729691684246, 0.109321705997, -0.11626598984, 0.664891779423,0
2019-04-03 20:30:06.51,126935039, 0.3, -18.43, 84.63, 601.08001709, -35.3631118, 149.1676819, 0.729608714581, 0.109798260033, -0.116664260626, 0.664834499359,0
2019-04-03 20:30:06.61,127034999, 0.3, -18.43, 84.63, 601.099975586, -35.3631114, 149.1676874, 0.729615271091, 0.109745725989, -0.116655901074, 0.664837419987,0
2019-04-03 20:30:06.71,127134959, 0.3, -18.37, 84.63, 601.119995117, -35.3631111, 149.1676929, 0.729672014713, 0.109417311847, -0.116268269718, 0.664897203445,0
2019-04-03 20:30:06.81,127234919, 0.32, -18.29, 84.63, 601.130004883, -35.3631107, 149.1676984, 0.729723334312, 0.109116837382, -0.115692868829, 0.664990603924,0
2019-04-03 20:30:06.91,127334879, 0.33, -18.21, 84.63, 601.150024414, -35.3631103, 149.1677039, 0.729782760143, 0.108730241656, -0.115091890097, 0.665093004704,0
2019-04-03 20:30:07.01,127434839, 0.33, -18.13, 84.63, 601.16998291, -35.3631101, 149.1677094, 0.729845941067, 0.108269765973, -0.114602997899, 0.665183246136,0
2019-04-03 20:30:07.11,127534799, 0.32, -18.13, 84.64, 601.179992676, -35.3631096, 149.1677149, 0.729834854603, 0.108200624585, -0.114604279399, 0.665206432343,0
2019-04-03 20:30:07.21,127634759, 0.31, -18.21, 84.64, 601.200012207, -35.3631094, 149.1677204, 0.729729890823, 0.108628585935, -0.115203641355, 0.665148317814,0
2019-04-03 20:30:07.31,127734719, 0.31, -18.31, 84.65, 601.219970703, -35.363109, 149.1677259, 0.72959536314, 0.109187841415, -0.115814313293, 0.665098249912,0
2019-04-03 20:30:07.41,127834679, 0.32, -18.36, 84.66, 601.239990234, -35.3631087, 149.1677313, 0.72949051857, 0.109548322856, -0.116054080427, 0.665112137794,0
2019-04-03 20:30:07.51,127934639, 0.35, -18.36, 84.66, 601.25, -35.3631084, 149.1677368, 0.729429662228, 0.109704315662, -0.115889817476, 0.665181934834,0
2019-04-03 20:30:07.61,128034599, 0.35, -18.32, 84.67, 601.270019531, -35.3631081, 149.1677422, 0.72943508625, 0.109502963722, -0.115689761937, 0.665243923664,0
2019-04-03 20:30:07.71,128134559, 0.33, -18.27, 84.67, 601.289978027, -35.3631077, 149.1677478, 0.729484558105, 0.10908614099, -0.115434654057, 0.66530251503,0
2019-04-03 20:30:07.82,128235352, 0.32, -18.18, 84.67, 601.309997559, -35.3631073, 149.1677533, 0.729575455189, 0.108510166407, -0.114911548793, 0.665387511253,0
2019-04-03 20:30:07.91,128335312, 0.34, -18.11, 84.67, 601.320007324, -35.363107, 149.1677589, 0.729624688625, 0.108262740076, -0.114342711866, 0.665471851826,0
2019-04-03 20:30:08.01,128435272, 0.38, -18.13, 84.67, 601.340026855, -35.3631066, 149.1677643, 0.729576587677, 0.10859772563, -0.114310443401, 0.665475487709,0
2019-04-03 20:30:08.11,128535232, 0.39, -18.22, 84.67, 601.359985352, -35.3631064, 149.1677698, 0.729479014874, 0.109219841659, -0.114770524204, 0.66540145874,0
2019-04-03 20:30:08.21,128635192, 0.39, -18.29, 84.67, 601.380004883, -35.363106, 149.1677753, 0.729419410229, 0.109596565366, -0.115262687206, 0.665319859982,0
2019-04-03 20:30:08.31,128735152, 0.37, -18.33, 84.67, 601.390014648, -35.3631057, 149.1677808, 0.729409098625, 0.10969017446, -0.11553530395, 0.665268421173,0
2019-04-03 20:30:08.41,128835112, 0.38, -18.34, 84.67, 601.409973145, -35.3631053, 149.1677863, 0.729385495186, 0.109812997282, -0.115619719028, 0.665259420872,0
2019-04-03 20:30:08.51,128935072, 0.38, -18.34, 84.67, 601.429992676, -35.363105, 149.1677918, 0.729375958443, 0.109790802002, -0.115574665368, 0.665281355381,0
2019-04-03 20:30:08.61,129035032, 0.36, -18.32, 84.67, 601.450012207, -35.3631047, 149.1677973, 0.729397475719, 0.109539806843, -0.115565210581, 0.665300726891,0
2019-04-03 20:30:08.71,129134992, 0.34, -18.3, 84.68, 601.460021973, -35.3631044, 149.1678028, 0.729414701462, 0.109297469258, -0.115587413311, 0.665317893028,0
2019-04-03 20:30:08.81,129234952, 0.35, -18.3, 84.68, 601.479980469, -35.363104, 149.1678082, 0.729377925396, 0.109367609024, -0.115505553782, 0.665360808372,0
2019-04-03 20:30:08.91,129334912, 0.38, -18.29, 84.69, 601.5, -35.3631036, 149.1678136, 0.729317069054, 0.109579026699, -0.115259513259, 0.665435492992,0
2019-04-03 20:30:09.01,129434872, 0.41, -18.28, 84.69, 601.510009766, -35.3631034, 149.1678192, 0.72927737236, 0.109648026526, -0.115024521947, 0.665508270264,0
2019-04-03 20:30:09.11,129534832, 0.42, -18.26, 84.7, 601.530029297, -35.3631029, 149.1678246, 0.729252994061, 0.109620407224, -0.114869438112, 0.665566325188,0
2019-04-03 20:30:09.21,129634792, 0.42, -18.26, 84.7, 601.549987793, -35.3631027, 149.1678302, 0.729227006435, 0.109628811479, -0.114829897881, 0.665600180626,0
2019-04-03 20:30:09.31,129734752, 0.41, -18.27, 84.71, 601.559997559, -35.3631023, 149.1678356, 0.729199707508, 0.109663210809, -0.114939920604, 0.665605485439,0
2019-04-03 20:30:09.41,129834712, 0.42, -18.28, 84.71, 601.58001709, -35.363102, 149.1678412, 0.729166030884, 0.109767086804, -0.114928126335, 0.665627300739,0
2019-04-03 20:30:09.51,129934672, 0.44, -18.27, 84.71, 601.599975586, -35.3631017, 149.1678466, 0.729136765003, 0.109863385558, -0.114776737988, 0.665669560432,0
2019-04-03 20:30:09.61,130034632, 0.44, -18.26, 84.71, 601.619995117, -35.3631012, 149.1678521, 0.729133009911, 0.109814584255, -0.114712126553, 0.665692865849,0
2019-04-03 20:30:09.71,130134592, 0.42, -18.26, 84.72, 601.630004883, -35.363101, 149.1678576, 0.729146420956, 0.109641030431, -0.114790715277, 0.665693223476,0
2019-04-03 20:30:09.81,130234552, 0.39, -18.25, 84.72, 601.650024414, -35.3631006, 149.1678631, 0.729166924953, 0.109436124563, -0.114895373583, 0.665686488152,0
