Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
0.1,-18.41,219.94,603.1300048830001,-35.3647013,149.1636579,0
0.09,-18.43,219.95,603.1300048830001,-35.364704700000004,149.16365430000002,0
0.07,-18.45,219.96,603.1300048830001,-35.3647081,149.16365080000003,0
0.08,-18.48,219.97,603.1300048830001,-35.36471160000001,149.16364719999999,0
0.1,-18.49,219.98,603.1300048830001,-35.364714899999996,149.1636437,0
0.11,-18.5,219.99,603.1300048830001,-35.3647184,149.16364,0
0.1,-18.49,220.0,603.1300048830001,-35.3647219,149.1636366,0
0.07,-18.48,220.01,603.1300048830001,-35.3647254,149.163633,0
0.04,-18.49,220.01,603.1300048830001,-35.364728799999995,149.1636294,0
0.04,-18.5,220.01,603.1300048830001,-35.364732200000006,149.1636259,0
0.04,-18.49,220.01,603.1300048830001,-35.364735499999995,149.1636222,0
0.03,-18.47,220.01,603.1300048830001,-35.3647391,149.1636187,0
0.05,-18.44,220.0,603.1300048830001,-35.3647425,149.1636151,0
0.07,-18.41,220.0,603.1300048830001,-35.364745899999996,149.1636116,0
0.07,-18.39,220.0,603.1300048830001,-35.3647494,149.16360790000002,0
0.07,-18.38,219.99,603.1300048830001,-35.3647528,149.1636044,0
0.04,-18.38,219.99,603.1300048830001,-35.3647562,149.1636007,0
0.01,-18.38,219.99,603.1300048830001,-35.3647597,149.16359730000002,0
0.02,-18.39,219.99,603.1300048830001,-35.3647631,149.16359369999998,0
0.04,-18.42,219.99,603.1300048830001,-35.364766499999995,149.1635901,0
0.06,-18.43,219.99,603.1300048830001,-35.36477,149.1635866,0
0.07,-18.44,219.99,603.1300048830001,-35.3647734,149.16358300000002,0
0.07,-18.43,219.99,603.1300048830001,-35.3647768,149.1635794,0
0.09,-18.41,219.99,603.1300048830001,-35.364780200000006,149.16357580000002,0
0.1,-18.39,219.99,603.1300048830001,-35.3647836,149.16357230000003,0
0.08,-18.39,219.99,603.1300048830001,-35.3647871,149.1635688,0
0.06,-18.4,219.99,603.1300048830001,-35.364790500000005,149.16356519999997,0
0.06,-18.43,219.99,603.1300048830001,-35.364793799999994,149.1635615,0
0.06,-18.44,219.99,603.1300048830001,-35.3647974,149.1635581,0
0.07,-18.43,219.98,603.1300048830001,-35.3648008,149.1635545,0
0.07,-18.42,219.98,603.1300048830001,-35.3648042,149.16355090000002,0
0.06,-18.41,219.98,603.1300048830001,-35.3648076,149.16354740000003,0
0.06,-18.43,219.97,603.1300048830001,-35.3648109,149.1635438,0
0.06,-18.43,219.97,603.1300048830001,-35.3648145,149.16354030000002,0
0.06,-18.42,219.96,603.1300048830001,-35.3648179,149.1635368,0
0.05,-18.41,219.96,603.1300048830001,-35.36482120000001,149.1635332,0
0.06,-18.39,219.95,603.1300048830001,-35.364824799999994,149.16352969999997,0
0.09,-18.38,219.95,603.1300048830001,-35.3648282,149.163526,0
0.12,-18.36,219.95,603.1300048830001,-35.3648315,149.1635226,0
0.13,-18.38,219.95,603.1300048830001,-35.3648351,149.1635189,0
0.12,-18.39,219.96,603.1300048830001,-35.3648385,149.16351550000002,0
0.1,-18.4,219.96,603.1300048830001,-35.3648419,149.1635119,0
0.08,-18.42,219.96,603.1300048830001,-35.3648454,149.16350830000002,0
0.06,-18.45,219.96,603.1300048830001,-35.3648488,149.16350480000003,0
0.07,-18.45,219.96,603.1300048830001,-35.36485220000001,149.1635013,0
0.1,-18.45,219.96,603.1300048830001,-35.364855600000006,149.1634977,0
0.12,-18.45,219.97,603.1300048830001,-35.364859,149.16349419999997,0
0.13,-18.45,219.97,603.1300048830001,-35.3648625,149.1634906,0
0.1,-18.45,219.97,603.1300048830001,-35.3648659,149.1634871,0
0.06,-18.45,219.97,603.1300048830001,-35.3648692,149.1634834,0
0.02,-18.46,219.98,603.1300048830001,-35.36487279999999,149.16348,0
0.0,-18.46,219.98,603.1300048830001,-35.364876200000005,149.1634763,0
0.02,-18.45,219.98,603.1300048830001,-35.3648796,149.16347280000002,0
0.07,-18.42,219.98,603.1300048830001,-35.3648831,149.16346930000003,0
0.13,-18.39,219.98,603.1300048830001,-35.3648865,149.1634657,0
0.17,-18.36,219.97,603.1300048830001,-35.364889899999994,149.1634622,0
0.18,-18.34,219.97,603.1300048830001,-35.3648934,149.1634585,0
0.16,-18.34,219.97,603.1300048830001,-35.3648967,149.1634551,0
0.12,-18.37,219.97,603.1300048830001,-35.3649002,149.16345139999999,0
0.07,-18.42,219.97,603.1300048830001,-35.3649037,149.163448,0
0.02,-18.46,219.97,603.1300048830001,-35.364907,149.1634444,0
0.01,-18.47,219.97,603.1300048830001,-35.3649105,149.16344080000002,0
0.02,-18.46,219.97,603.1300048830001,-35.364914,149.16343730000003,0
0.05,-18.43,219.97,603.1300048830001,-35.364917299999995,149.16343380000004,0
0.1,-18.38,219.97,603.1300048830001,-35.3649208,149.1634302,0
0.11,-18.39,219.97,603.1300048830001,-35.364924200000004,149.1634267,0
0.09,-18.42,219.97,603.1300048830001,-35.3649276,149.1634231,0
0.04,-18.44,219.97,603.1300048830001,-35.3649311,149.1634196,0
0.0,-18.48,219.97,603.1300048830001,-35.364934399999996,149.1634159,0
-0.03,-18.5,219.97,603.1300048830001,-35.364937899999994,149.1634125,0
-0.03,-18.5,219.97,603.1300048830001,-35.36494129999999,149.1634089,0
-0.02,-18.49,219.97,603.1300048830001,-35.3649447,149.1634053,0
0.0,-18.44,219.97,603.1300048830001,-35.3649482,149.1634018,0
0.05,-18.38,219.96,603.1300048830001,-35.3649516,149.1633982,0
0.06,-18.35,219.96,603.1300048830001,-35.364955,149.1633947,0
0.06,-18.37,219.95,603.1300048830001,-35.3649586,149.16339119999998,0
0.05,-18.41,219.95,603.1300048830001,-35.364962,149.1633876,0
0.06,-18.46,219.95,603.1300048830001,-35.3649653,149.1633841,0
0.06,-18.5,219.96,603.1300048830001,-35.3649689,149.1633805,0
0.03,-18.55,219.96,603.1300048830001,-35.3649723,149.163377,0
0.0,-18.58,219.97,603.1300048830001,-35.3649756,149.1633733,0
0.02,-18.56,219.97,603.1300048830001,-35.3649791,149.1633699,0
0.08,-18.51,219.98,603.1300048830001,-35.3649826,149.1633663,0
0.11,-18.46,219.98,603.1300048830001,-35.364986,149.1633627,0
0.08,-18.4,219.99,603.1300048830001,-35.3649895,149.1633592,0
0.02,-18.35,219.99,603.1300048830001,-35.3649929,149.1633556,0
-0.01,-18.34,220.0,603.1300048830001,-35.3649963,149.163352,0
-0.01,-18.37,220.0,603.1300048830001,-35.3649998,149.16334840000002,0
0.0,-18.43,220.0,603.1300048830001,-35.3650031,149.1633449,0
0.02,-18.54,220.0,603.1300048830001,-35.3650066,149.1633414,0
0.02,-18.64,220.0,603.1300048830001,-35.36501,149.1633378,0
0.02,-18.68,220.0,603.1300048830001,-35.365013399999995,149.1633343,0
0.04,-18.61,219.99,603.1300048830001,-35.3650169,149.1633307,0
0.07,-18.46,219.99,603.1300048830001,-35.3650203,149.1633271,0
0.08,-18.33,219.99,603.1300048830001,-35.3650237,149.16332350000002,0
0.06,-18.27,219.99,603.1300048830001,-35.36502720000001,149.16332,0
0.05,-18.3,219.99,603.1300048830001,-35.365030700000005,149.16331630000002,0
0.06,-18.41,219.99,603.1300048830001,-35.365034,149.1633128,0
0.07,-18.55,220.0,603.1300048830001,-35.3650375,149.1633092,0
0.07,-18.65,220.0,603.1300048830001,-35.365041,149.16330569999997,0
0.09,-18.67,220.0,603.1300048830001,-35.365044299999994,149.16330219999998,0
0.11,-18.58,220.01,603.1300048830001,-35.36504779999999,149.1632986,0
0.08,-18.42,220.01,603.1300048830001,-35.3650513,149.1632951,0
0.05,-18.28,220.02,603.1300048830001,-35.3650547,149.16329140000002,0
0.03,-18.23,220.02,603.1300048830001,-35.3650581,149.1632879,0
0.06,-18.26,220.03,603.1300048830001,-35.365061600000004,149.16328430000002,0
0.13,-18.37,220.03,603.1300048830001,-35.365065,149.16328080000002,0
0.16,-18.53,220.03,603.1300048830001,-35.3650684,149.1632773,0
0.16,-18.64,220.03,603.1300048830001,-35.3650717,149.1632737,0
0.15,-18.68,220.03,603.1300048830001,-35.365075299999994,149.16327019999997,0
0.14,-18.66,220.03,603.1300048830001,-35.3650787,149.1632665,0
0.13,-18.54,220.03,603.1300048830001,-35.365082,149.163263,0
0.11,-18.38,220.03,603.1300048830001,-35.3650856,149.16325940000002,0
0.11,-18.29,220.03,603.1300048830001,-35.365089000000005,149.16325590000002,0
0.13,-18.27,220.03,603.1199951169999,-35.3650924,149.1632522,0
0.13,-18.35,220.03,603.1199951169999,-35.3650959,149.16324880000002,0
0.12,-18.5,220.02,603.1199951169999,-35.3650993,149.16324519999998,0
0.1,-18.65,220.02,603.1199951169999,-35.3651027,149.1632416,0
0.09,-18.71,220.02,603.1199951169999,-35.36510620000001,149.1632381,0
0.1,-18.7,220.02,603.1199951169999,-35.365109499999996,149.1632344,0
0.16,-18.61,220.02,603.1199951169999,-35.365113,149.163231,0
0.22,-18.47,220.02,603.1199951169999,-35.3651165,149.16322730000002,0
0.23,-18.35,220.02,603.1199951169999,-35.365119799999995,149.16322390000002,0
0.19,-18.28,220.02,603.1199951169999,-35.36512329999999,149.16322030000003,0
0.11,-18.27,220.03,603.1199951169999,-35.3651268,149.1632167,0
0.02,-18.32,220.03,603.1199951169999,-35.3651301,149.1632131,0
-0.03,-18.39,220.03,603.1199951169999,-35.3651336,149.1632095,0
-0.04,-18.45,220.03,603.1199951169999,-35.365137,149.163206,0
-0.01,-18.48,220.02,603.1199951169999,-35.3651404,149.1632024,0
0.05,-18.52,220.02,603.1199951169999,-35.3651439,149.1631989,0
0.12,-18.51,220.01,603.1199951169999,-35.3651472,149.1631952,0
0.17,-18.42,220.01,603.1199951169999,-35.3651507,149.1631917,0
0.18,-18.32,220.01,603.1199951169999,-35.3651542,149.1631881,0
0.15,-18.28,220.01,603.1199951169999,-35.3651575,149.1631846,0
0.08,-18.29,220.01,603.1199951169999,-35.365161,149.16318090000001,0
0.0,-18.38,220.0,603.1199951169999,-35.3651644,149.1631775,0
-0.03,-18.46,220.0,603.1199951169999,-35.365167799999995,149.1631739,0
-0.03,-18.5,219.99,603.1199951169999,-35.3651713,149.16317030000002,0
0.01,-18.53,219.99,603.1199951169999,-35.365174700000004,149.16316669999998,0
0.08,-18.55,219.98,603.1199951169999,-35.3651781,149.1631631,0
0.15,-18.54,219.97,603.1199951169999,-35.3651816,149.1631596,0
0.19,-18.46,219.97,603.1199951169999,-35.365184899999996,149.16315600000001,0
0.17,-18.31,219.97,603.1199951169999,-35.365188399999994,149.1631525,0
0.14,-18.2,219.97,603.1199951169999,-35.3651919,149.16314880000002,0
0.1,-18.19,219.97,603.1199951169999,-35.3651952,149.16314540000002,0
0.04,-18.31,219.97,603.1199951169999,-35.3651987,149.1631418,0
0.03,-18.48,219.97,603.1199951169999,-35.365202200000006,149.1631382,0
0.06,-18.59,219.96,603.1199951169999,-35.3652055,149.16313469999997,0
0.09,-18.57,219.96,603.1199951169999,-35.365209,149.1631311,0
0.08,-18.39,219.96,603.1199951169999,-35.365212400000004,149.1631276,0
0.0,-18.09,219.96,603.1199951169999,-35.3652158,149.16312390000002,0
-0.08,-17.76,219.95,603.1199951169999,-35.3652193,149.16312050000002,0
-0.1,-17.51,219.95,603.1199951169999,-35.3652226,149.1631169,0
-0.04,-17.3,219.95,603.1199951169999,-35.3652261,149.16311330000002,0
0.07,-17.1,219.95,603.1199951169999,-35.3652295,149.16310990000002,0
0.15,-16.88,219.95,603.1199951169999,-35.3652328,149.1631064,0
0.16,-16.65,219.96,603.1199951169999,-35.365236200000005,149.16310280000002,0
0.11,-16.38,219.97,603.1199951169999,-35.3652395,149.1630994,0
0.1,-16.06,219.98,603.1199951169999,-35.3652429,149.1630959,0
0.09,-15.71,219.99,603.1199951169999,-35.36524620000001,149.1630925,0
0.09,-15.36,220.01,603.1199951169999,-35.3652495,149.16308899999999,0
0.09,-15.01,220.03,603.1199951169999,-35.3652528,149.1630856,0
0.1,-14.65,220.05,603.1300048830001,-35.3652559,149.1630823,0
0.11,-14.28,220.07,603.1300048830001,-35.3652591,149.1630791,0
0.11,-13.89,220.09,603.1300048830001,-35.3652623,149.1630758,0
0.09,-13.45,220.12,603.1300048830001,-35.3652654,149.1630726,0
0.09,-12.97,220.14,603.1300048830001,-35.3652685,149.16306930000002,0
0.1,-12.45,220.17,603.1300048830001,-35.365271500000006,149.16306619999997,0
0.12,-11.9,220.19,603.1300048830001,-35.365274299999996,149.163063,0
0.14,-11.34,220.22,603.1300048830001,-35.365277299999995,149.1630601,0
0.15,-10.74,220.26,603.1300048830001,-35.3652802,149.1630571,0
0.15,-10.09,220.3,603.1300048830001,-35.365283000000005,149.16305419999998,0
0.16,-9.44,220.35,603.1300048830001,-35.3652857,149.1630513,0
0.2,-8.83,220.4,603.140014648,-35.3652884,149.1630485,0
0.24,-8.26,220.46,603.140014648,-35.365291,149.16304580000002,0
0.27,-7.72,220.54,603.140014648,-35.3652936,149.163043,0
0.29,-7.17,220.62,603.140014648,-35.365296,149.1630405,0
0.27,-6.63,220.7,603.140014648,-35.3652984,149.163038,0
0.24,-6.07,220.8,603.140014648,-35.365300700000006,149.1630356,0
0.21,-5.5,220.9,603.140014648,-35.3653028,149.1630332,0
0.2,-4.91,221.01,603.140014648,-35.3653051,149.16303090000002,0
0.19,-4.31,221.13,603.140014648,-35.365307,149.1630286,0
0.2,-3.68,221.25,603.140014648,-35.365309100000005,149.1630266,0
0.19,-3.02,221.39,603.140014648,-35.365311,149.1630246,0
0.21,-2.34,221.54,603.140014648,-35.3653128,149.1630227,0
0.23,-1.66,221.7,603.140014648,-35.365314399999995,149.1630208,0
0.25,-0.96,221.86,603.140014648,-35.3653161,149.163019,0
0.27,-0.19,221.98,603.140014648,-35.365317600000004,149.1630174,0
0.3,0.66,222.05,603.140014648,-35.365319,149.1630159,0
0.33,1.64,222.07,603.140014648,-35.365320399999995,149.16301430000001,0
0.34,2.75,222.06,603.140014648,-35.3653216,149.1630131,0
0.31,3.82,222.0,603.150024414,-35.3653227,149.1630118,0
0.25,4.64,221.93,603.150024414,-35.365323700000005,149.16301069999997,0
0.18,5.11,221.84,603.150024414,-35.3653246,149.16300980000003,0
0.1,5.24,221.75,603.150024414,-35.3653252,149.16300890000002,0
0.03,5.14,221.68,603.150024414,-35.365325899999995,149.16300800000002,0
-0.01,4.96,221.62,603.150024414,-35.3653265,149.1630075,0
-0.04,4.74,221.59,603.150024414,-35.365327,149.163007,0
-0.07,4.53,221.57,603.150024414,-35.3653274,149.1630065,0
-0.08,4.33,221.58,603.150024414,-35.3653277,149.1630061,0
-0.09,4.15,221.59,603.150024414,-35.365327799999996,149.1630059,0
-0.1,3.95,221.62,603.150024414,-35.3653281,149.1630056,0
-0.09,3.76,221.65,603.150024414,-35.3653282,149.1630055,0
-0.1,3.56,221.68,603.150024414,-35.3653283,149.1630054,0
-0.11,3.34,221.71,603.150024414,-35.3653283,149.1630054,0
-0.13,3.07,221.73,603.150024414,-35.3653283,149.1630054,0
-0.14,2.79,221.75,603.150024414,-35.3653283,149.1630054,0
-0.17,2.51,221.76,603.150024414,-35.3653282,149.1630055,0
-0.21,2.22,221.76,603.150024414,-35.3653281,149.1630056,0
-0.25,1.95,221.75,603.150024414,-35.365328000000005,149.1630056,0
-0.25,1.68,221.74,603.150024414,-35.365327799999996,149.1630059,0
-0.24,1.46,221.73,603.150024414,-35.3653277,149.163006,0
-0.22,1.26,221.71,603.150024414,-35.3653276,149.1630061,0
-0.19,1.07,221.7,603.150024414,-35.3653275,149.1630064,0
-0.18,0.89,221.69,603.150024414,-35.3653274,149.1630066,0
-0.17,0.71,221.68,603.150024414,-35.3653271,149.16300680000003,0
-0.17,0.55,221.69,603.150024414,-35.3653271,149.163007,0
-0.18,0.4,221.69,603.150024414,-35.365327,149.163007,0
-0.18,0.25,221.7,603.150024414,-35.3653269,149.1630073,0
-0.18,0.11,221.71,603.150024414,-35.365326700000004,149.1630075,0
-0.19,0.0,221.72,603.150024414,-35.3653265,149.1630075,0
-0.2,-0.09,221.73,603.150024414,-35.3653265,149.16300780000003,0
-0.21,-0.18,221.75,603.150024414,-35.365326399999994,149.16300800000002,0
-0.21,-0.26,221.76,603.150024414,-35.365326399999994,149.16300800000002,0
-0.21,-0.33,221.76,603.150024414,-35.3653263,149.1630082,0
-0.21,-0.38,221.77,603.150024414,-35.365326200000005,149.1630083,0
-0.2,-0.42,221.77,603.150024414,-35.365326200000005,149.1630084,0
-0.18,-0.45,221.78,603.150024414,-35.3653261,149.1630085,0
-0.14,-0.48,221.78,603.150024414,-35.3653261,149.1630085,0
-0.1,-0.52,221.78,603.150024414,-35.3653261,149.16300869999998,0
-0.08,-0.55,221.79,603.150024414,-35.365325899999995,149.16300880000003,0
-0.08,-0.56,221.79,603.150024414,-35.365325899999995,149.16300880000003,0
-0.06,-0.55,221.8,603.150024414,-35.365325899999995,149.16300890000002,0
-0.03,-0.53,221.81,603.150024414,-35.365325899999995,149.16300890000002,0
0.01,-0.67,221.82,603.150024414,-35.365325899999995,149.16300900000002,0
0.05,-0.7,221.83,603.150024414,-35.3653261,149.16300900000002,0
0.08,-0.42,221.84,603.140014648,-35.3653261,149.16300900000002,0
0.11,0.21,221.86,603.140014648,-35.3653261,149.16300900000002,0
0.15,1.15,221.86,603.140014648,-35.3653261,149.16300900000002,0
0.18,2.26,221.87,603.140014648,-35.3653261,149.16300900000002,0
0.21,3.39,221.87,603.140014648,-35.3653261,149.16300900000002,0
0.21,4.38,221.88,603.140014648,-35.3653261,149.1630092,0
0.21,5.14,221.87,603.140014648,-35.365325899999995,149.1630093,0
0.2,5.69,221.87,603.140014648,-35.365325799999994,149.1630094,0
0.2,6.11,221.87,603.140014648,-35.3653256,149.16300969999998,0
0.2,6.48,221.87,603.140014648,-35.3653252,149.16300990000002,0
0.21,6.87,221.87,603.140014648,-35.365325,149.16301040000002,0
0.19,7.28,221.88,603.140014648,-35.3653246,149.1630108,0
0.15,7.64,221.89,603.140014648,-35.365324,149.16301130000002,0
0.12,7.92,221.89,603.140014648,-35.365323499999995,149.1630118,0
0.12,8.14,221.9,603.140014648,-35.365323100000005,149.16301230000002,0
0.11,8.32,221.91,603.140014648,-35.3653223,149.16301299999998,0
0.11,8.49,221.92,603.140014648,-35.3653217,149.1630137,0
0.1,8.69,221.92,603.140014648,-35.365321,149.1630145,0
0.08,8.96,221.93,603.140014648,-35.3653203,149.1630152,0
0.07,9.31,221.94,603.140014648,-35.3653194,149.1630161,0
0.06,9.74,221.94,603.140014648,-35.3653185,149.1630171,0
0.04,10.2,221.94,603.140014648,-35.365317600000004,149.163018,0
0.02,10.37,221.95,603.140014648,-35.3653166,149.16301909999999,0
-0.01,8.98,221.95,603.140014648,-35.3653155,149.16302030000003,0
-0.06,6.28,221.96,603.140014648,-35.365314399999995,149.16302140000002,0
-0.13,3.35,221.97,603.1300048830001,-35.3653134,149.1630226,0
-0.19,1.04,221.99,603.1300048830001,-35.3653124,149.1630237,0
-0.22,-0.37,222.0,603.1199951169999,-35.365311299999995,149.16302480000002,0
-0.21,-1.0,222.02,603.099975586,-35.3653105,149.1630257,0
-0.2,-1.19,222.03,603.08001709,-35.365309499999995,149.1630267,0
-0.19,-1.23,222.03,603.049987793,-35.3653088,149.1630275,0
-0.2,-1.32,222.04,603.020019531,-35.3653081,149.16302819999999,0
-0.21,-1.54,222.04,602.9699707030001,-35.3653075,149.1630291,0
-0.21,-1.82,222.04,602.909973145,-35.36530689999999,149.1630296,0
-0.18,-2.12,222.04,602.840026855,-35.36530629999999,149.1630303,0
-0.18,-2.39,222.04,602.7600097659999,-35.365305799999994,149.16303090000002,0
-0.18,-2.61,222.03,602.66998291,-35.365305299999996,149.1630314,0
-0.18,-2.76,222.04,602.570007324,-35.365305,149.16303180000003,0
-0.17,-2.85,222.04,602.450012207,-35.3653046,149.1630322,0
-0.16,-2.88,222.04,602.33001709,-35.3653044,149.16303249999999,0
-0.14,-2.87,222.05,602.200012207,-35.365304200000004,149.16303280000002,0
-0.1,-2.83,222.06,602.0599975590001,-35.365303999999995,149.1630331,0
-0.06,-2.75,222.07,601.909973145,-35.36530379999999,149.16303330000002,0
-0.03,-2.66,222.07,601.7600097659999,-35.3653037,149.1630334,0
-0.01,-2.55,222.08,601.599975586,-35.365303600000004,149.16303359999998,0
0.0,-2.42,222.09,601.450012207,-35.365303600000004,149.16303369999997,0
0.0,-2.27,222.09,601.289978027,-35.3653034,149.16303369999997,0
-0.01,-2.11,222.1,601.1300048830001,-35.3653034,149.16303369999997,0
-0.01,-1.94,222.1,600.9699707030001,-35.3653034,149.16303380000002,0
0.0,-1.77,222.1,600.8099975590001,-35.365303600000004,149.16303369999997,0
0.0,-1.58,222.11,600.659973145,-35.365303600000004,149.16303369999997,0
0.0,-1.42,222.11,600.5,-35.3653037,149.16303359999998,0
-0.01,-1.29,222.11,600.349975586,-35.36530379999999,149.16303359999998,0
-0.03,-1.16,222.11,600.200012207,-35.3653039,149.1630334,0
-0.03,-1.03,222.12,600.049987793,-35.3653039,149.1630334,0
-0.01,-0.91,222.12,599.900024414,-35.365303999999995,149.16303330000002,0
0.01,-0.79,222.12,599.75,-35.365303999999995,149.1630332,0
0.04,-0.68,222.13,599.599975586,-35.365304200000004,149.1630331,0
0.05,-0.57,222.13,599.460021973,-35.36530429999999,149.16303290000002,0
0.06,-0.47,222.13,599.3099975590001,-35.3653044,149.16303290000002,0
0.06,-0.37,222.14,599.16998291,-35.3653045,149.16303280000002,0
0.06,-0.27,222.14,599.020019531,-35.3653046,149.16303269999997,0
0.07,-0.18,222.14,598.8800048830001,-35.3653046,149.16303269999997,0
0.07,-0.11,222.14,598.7399902340001,-35.3653047,149.16303249999999,0
0.08,-0.05,222.14,598.590026855,-35.3653049,149.1630324,0
0.08,0.0,222.14,598.450012207,-35.365305,149.1630324,0
0.07,0.05,222.15,598.3099975590001,-35.365305,149.1630323,0
0.04,0.09,222.15,598.159973145,-35.3653051,149.1630323,0
0.04,0.14,222.15,598.020019531,-35.3653051,149.1630322,0
0.05,0.18,222.15,597.8800048830001,-35.3653052,149.16303200000002,0
0.07,0.24,222.15,597.729980469,-35.3653052,149.16303200000002,0
0.06,0.26,222.15,597.590026855,-35.3653052,149.16303190000002,0
0.03,0.25,222.15,597.450012207,-35.3653052,149.16303190000002,0
0.01,0.26,222.15,597.3099975590001,-35.3653052,149.16303190000002,0
0.0,0.27,222.15,597.179992676,-35.365305299999996,149.16303190000002,0
0.0,0.27,222.15,597.049987793,-35.365305299999996,149.16303190000002,0
-0.02,0.27,222.15,596.929992676,-35.365305299999996,149.16303180000003,0
-0.07,0.24,222.15,596.8099975590001,-35.365305299999996,149.16303180000003,0
-0.08,0.21,222.15,596.700012207,-35.365305299999996,149.16303180000003,0
-0.07,0.18,222.15,596.599975586,-35.365305299999996,149.16303180000003,0
-0.05,0.17,222.14,596.5100097659999,-35.365305299999996,149.16303169999998,0
-0.06,0.17,222.14,596.429992676,-35.365305299999996,149.16303169999998,0
-0.06,0.17,222.14,596.359985352,-35.365305299999996,149.16303169999998,0
-0.05,0.16,222.14,596.289978027,-35.365305299999996,149.16303169999998,0
-0.03,0.14,222.14,596.2399902340001,-35.365305299999996,149.16303169999998,0
-0.04,0.11,222.14,596.1900024409999,-35.365305299999996,149.16303169999998,0
-0.07,0.1,222.13,596.150024414,-35.365305299999996,149.16303169999998,0
-0.08,0.09,222.13,596.109985352,-35.365305299999996,149.16303169999998,0
-0.05,0.07,222.13,596.070007324,-35.365305299999996,149.16303180000003,0
-0.03,0.04,222.13,596.0300292969999,-35.365305299999996,149.16303180000003,0
-0.01,0.05,222.13,596.0,-35.365305299999996,149.16303180000003,0
0.01,0.08,222.13,595.960021973,-35.365305299999996,149.16303180000003,0
0.05,0.11,222.12,595.929992676,-35.365305299999996,149.16303180000003,0
0.05,0.13,222.12,595.890014648,-35.365305299999996,149.16303180000003,0
0.03,0.13,222.12,595.849975586,-35.365305299999996,149.16303190000002,0
-0.01,0.09,222.12,595.8099975590001,-35.365305299999996,149.16303190000002,0
-0.04,0.06,222.12,595.7600097659999,-35.365305299999996,149.16303190000002,0
-0.01,0.05,222.11,595.7199707030001,-35.365305299999996,149.16303190000002,0
0.01,0.05,222.11,595.66998291,-35.365305299999996,149.16303190000002,0
0.03,0.04,222.1,595.6300048830001,-35.3653052,149.16303190000002,0
0.04,0.04,222.1,595.58001709,-35.3653052,149.16303190000002,0
0.06,0.05,222.1,595.5300292969999,-35.3653052,149.16303190000002,0
0.08,0.05,222.1,595.4899902340001,-35.3653052,149.16303190000002,0
0.07,0.03,222.1,595.4400024409999,-35.3653052,149.16303190000002,0
0.03,0.02,222.1,595.390014648,-35.3653052,149.16303190000002,0
-0.01,0.0,222.1,595.340026855,-35.3653052,149.16303200000002,0
-0.02,0.0,222.1,595.289978027,-35.3653052,149.16303200000002,0
0.0,0.0,222.1,595.25,-35.3653052,149.16303200000002,0
0.02,0.01,222.1,595.200012207,-35.3653052,149.16303200000002,0
0.03,0.01,222.1,595.150024414,-35.3653052,149.16303200000002,0
0.01,0.0,222.1,595.099975586,-35.3653052,149.16303200000002,0
-0.01,-0.03,222.09,595.049987793,-35.3653051,149.16303200000002,0
-0.04,-0.03,222.09,595.0,-35.3653051,149.16303200000002,0
-0.08,-0.01,222.08,594.960021973,-35.3653051,149.16303200000002,0
-0.09,0.01,222.08,594.909973145,-35.3653051,149.16303200000002,0
-0.07,0.05,222.08,594.859985352,-35.3653051,149.16303200000002,0
-0.03,0.12,222.07,594.8099975590001,-35.3653051,149.16303200000002,0
-0.02,0.15,222.07,594.7600097659999,-35.3653051,149.16303200000002,0
-0.03,0.13,222.07,594.7199707030001,-35.3653051,149.16303200000002,0
-0.05,0.05,222.07,594.66998291,-35.3653051,149.1630322,0
-0.07,-0.05,222.07,594.6199951169999,-35.3653051,149.1630322,0
-0.1,-0.12,222.07,594.570007324,-35.365305,149.1630322,0
-0.1,-0.11,222.07,594.520019531,-35.365305,149.1630322,0
-0.06,-0.04,222.07,594.479980469,-35.365305,149.1630322,0
0.0,0.02,222.07,594.429992676,-35.365305,149.1630322,0
0.05,0.04,222.06,594.3800048830001,-35.365305,149.1630322,0
0.08,0.03,222.06,594.33001709,-35.365305,149.1630322,0
0.08,0.01,222.06,594.289978027,-35.365305,149.1630322,0
0.05,0.0,222.06,594.2399902340001,-35.365305,149.1630322,0
0.02,0.0,222.06,594.1900024409999,-35.365305,149.1630322,0
0.0,0.0,222.06,594.140014648,-35.365305,149.1630322,0
-0.04,-0.03,222.06,594.099975586,-35.365305,149.1630322,0
