Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 21:47:25.41,87834852, 0.0, -17.61, 297.69, 595.729980469, -35.3630627, 149.1647693, 0.845721542835, -0.0791682749987, -0.13107714057, -0.511181294918,0
2019-04-03 21:47:25.51,87934812, 0.0, -17.65, 297.69, 595.770019531, -35.3630607, 149.1647647, 0.845676243305, -0.079334884882, -0.131366804242, -0.511156022549,0
2019-04-03 21:47:25.61,88034772, 0.0, -17.67, 297.69, 595.820007324, -35.3630585, 149.16476, 0.845651865005, -0.0794224217534, -0.131503671408, -0.511147558689,0
2019-04-03 21:47:25.71,88134732, 0.02, -17.69, 297.69, 595.859985352, -35.3630566, 149.1647552, 0.845637202263, -0.079369828105, -0.131771877408, -0.511110842228,0
2019-04-03 21:47:25.81,88234692, 0.04, -17.72, 297.69, 595.909973145, -35.3630546, 149.1647505, 0.84561675787, -0.0793254896998, -0.132030934095, -0.511084735394,0
2019-04-03 21:47:25.91,88334652, 0.05, -17.73, 297.69, 595.950012207, -35.3630524, 149.1647457, 0.845586836338, -0.0793821439147, -0.132173836231, -0.511088490486,0
2019-04-03 21:47:26.01,88434612, 0.06, -17.75, 297.68, 596.0, -35.3630505, 149.164741, 0.84556299448, -0.0793827548623, -0.132320746779, -0.511089920998,0
2019-04-03 21:47:26.11,88534572, 0.06, -17.75, 297.68, 596.039978027, -35.3630483, 149.1647362, 0.845548629761, -0.0793556421995, -0.132376104593, -0.511103510857,0
2019-04-03 21:47:26.21,88634532, 0.07, -17.74, 297.68, 596.08001709, -35.3630464, 149.1647314, 0.845552265644, -0.0792492553592, -0.132354125381, -0.511119663715,0
2019-04-03 21:47:26.31,88734492, 0.08, -17.74, 297.68, 596.130004883, -35.3630443, 149.1647267, 0.845558583736, -0.0791472047567, -0.132371380925, -0.51112061739,0
2019-04-03 21:47:26.41,88834452, 0.09, -17.73, 297.68, 596.179992676, -35.3630422, 149.1647219, 0.845578312874, -0.0790498405695, -0.132310405374, -0.51111882925,0
2019-04-03 21:47:26.51,88934412, 0.08, -17.7, 297.68, 596.219970703, -35.3630402, 149.1647171, 0.84561419487, -0.0790091976523, -0.132087215781, -0.511123478413,0
2019-04-03 21:47:26.61,89034372, 0.05, -17.69, 297.68, 596.270019531, -35.3630382, 149.1647123, 0.845625400543, -0.079154163599, -0.13186621666, -0.511139512062,0
2019-04-03 21:47:26.71,89134332, 0.03, -17.7, 297.69, 596.309997559, -35.363036, 149.1647076, 0.845611274242, -0.0793721303344, -0.13180577755, -0.511144697666,0
2019-04-03 21:47:26.81,89234292, 0.01, -17.72, 297.69, 596.359985352, -35.3630341, 149.1647028, 0.845584452152, -0.0795555338264, -0.13190433383, -0.511135160923,0
2019-04-03 21:47:26.91,89334252, 0.02, -17.75, 297.69, 596.400024414, -35.3630319, 149.164698, 0.845548570156, -0.0796935930848, -0.132180258632, -0.511101663113,0
2019-04-03 21:47:27.01,89434212, 0.03, -17.79, 297.69, 596.450012207, -35.3630299, 149.1646932, 0.845516562462, -0.0797378569841, -0.132491663098, -0.511067092419,0
2019-04-03 21:47:27.11,89534172, 0.05, -17.81, 297.69, 596.489990234, -35.3630279, 149.1646886, 0.845490574837, -0.0797326862812, -0.132764011621, -0.511040210724,0
2019-04-03 21:47:27.21,89634965, 0.08, -17.82, 297.68, 596.539978027, -35.3630257, 149.1646838, 0.845487117767, -0.0795269533992, -0.132971718907, -0.511024057865,0
2019-04-03 21:47:27.31,89734925, 0.12, -17.81, 297.68, 596.58001709, -35.3630238, 149.164679, 0.845505774021, -0.0791698247194, -0.133038505912, -0.511031210423,0
2019-04-03 21:47:27.41,89834885, 0.15, -17.78, 297.67, 596.630004883, -35.3630217, 149.1646742, 0.845528781414, -0.0788602828979, -0.132952466607, -0.511063396931,0
2019-04-03 21:47:27.51,89934845, 0.15, -17.75, 297.67, 596.66998291, -35.3630196, 149.1646693, 0.845540702343, -0.078722730279, -0.132689878345, -0.511133134365,0
2019-04-03 21:47:27.61,90034805, 0.13, -17.71, 297.66, 596.710021973, -35.3630176, 149.1646645, 0.845543980598, -0.0786836594343, -0.132401272655, -0.511208534241,0
2019-04-03 21:47:27.71,90134765, 0.12, -17.7, 297.66, 596.760009766, -35.3630154, 149.1646597, 0.845537006855, -0.0786770656705, -0.132222756743, -0.51126730442,0
2019-04-03 21:47:27.81,90234725, 0.12, -17.7, 297.65, 596.799987793, -35.3630134, 149.1646549, 0.845508813858, -0.0787229388952, -0.132277339697, -0.511292755604,0
2019-04-03 21:47:27.91,90334685, 0.11, -17.72, 297.65, 596.849975586, -35.3630114, 149.1646501, 0.845470011234, -0.0788844749331, -0.132350325584, -0.511313140392,0
2019-04-03 21:47:28.01,90434645, 0.09, -17.73, 297.65, 596.890014648, -35.3630093, 149.1646453, 0.845440506935, -0.0790904611349, -0.132334247231, -0.511334300041,0
2019-04-03 21:47:28.11,90534605, 0.08, -17.74, 297.65, 596.940002441, -35.3630072, 149.1646405, 0.845423996449, -0.079218134284, -0.132321849465, -0.511345028877,0
2019-04-03 21:47:28.21,90634565, 0.07, -17.75, 297.65, 596.979980469, -35.363005, 149.1646357, 0.845408380032, -0.0792921707034, -0.132369488478, -0.511346995831,0
2019-04-03 21:47:28.31,90734525, 0.07, -17.75, 297.65, 597.030029297, -35.3630031, 149.1646309, 0.845401287079, -0.0793118849397, -0.132395222783, -0.511349022388,0
2019-04-03 21:47:28.41,90834485, 0.08, -17.75, 297.65, 597.070007324, -35.363001, 149.1646261, 0.845395505428, -0.079302713275, -0.132438018918, -0.511348962784,0
2019-04-03 21:47:28.51,90934445, 0.09, -17.78, 297.64, 597.119995117, -35.3629989, 149.1646213, 0.845373630524, -0.079303175211, -0.132651746273, -0.511329650879,0
2019-04-03 21:47:28.61,91034405, 0.09, -17.8, 297.64, 597.159973145, -35.3629968, 149.1646165, 0.845339715481, -0.0793907567859, -0.132830217481, -0.511325716972,0
2019-04-03 21:47:28.71,91134365, 0.06, -17.83, 297.64, 597.210021973, -35.3629947, 149.1646118, 0.845275878906, -0.0797285810113, -0.132929861546, -0.511352837086,0
2019-04-03 21:47:28.81,91234325, 0.04, -17.87, 297.64, 597.25, -35.3629927, 149.164607, 0.845193743706, -0.08010455966, -0.133123964071, -0.511379361153,0
2019-04-03 21:47:28.91,91334285, 0.04, -17.88, 297.63, 597.299987793, -35.3629905, 149.1646022, 0.845159649849, -0.0801655575633, -0.133144795895, -0.511420726776,0
2019-04-03 21:47:29.01,91434245, 0.05, -17.86, 297.62, 597.340026855, -35.3629885, 149.1645974, 0.845158100128, -0.0800019428134, -0.133033826947, -0.511477768421,0
2019-04-03 21:47:29.11,91534205, 0.06, -17.83, 297.62, 597.390014648, -35.3629865, 149.1645926, 0.845159649849, -0.079817764461, -0.132885575294, -0.51154255867,0
2019-04-03 21:47:29.21,91634165, 0.08, -17.81, 297.61, 597.429992676, -35.3629843, 149.1645878, 0.845155835152, -0.0795906111598, -0.132844105363, -0.511595010757,0
2019-04-03 21:47:29.31,91734958, 0.11, -17.79, 297.6, 597.479980469, -35.3629823, 149.1645829, 0.845171809196, -0.0792447254062, -0.132793799043, -0.511635363102,0
2019-04-03 21:47:29.41,91834918, 0.14, -17.77, 297.59, 597.530029297, -35.3629801, 149.1645781, 0.845182955265, -0.0789663568139, -0.132810369134, -0.511655688286,0
2019-04-03 21:47:29.51,91934878, 0.16, -17.76, 297.59, 597.570007324, -35.3629781, 149.1645733, 0.845180928707, -0.0787953957915, -0.132844164968, -0.511676609516,0
2019-04-03 21:47:29.61,92034838, 0.16, -17.78, 297.58, 597.619995117, -35.3629759, 149.1645685, 0.845146596432, -0.0788797810674, -0.132902279496, -0.511705219746,0
2019-04-03 21:47:29.71,92134798, 0.14, -17.82, 297.58, 597.659973145, -35.362974, 149.1645637, 0.845079302788, -0.0791744291782, -0.133128866553, -0.51171195507,0
2019-04-03 21:47:29.81,92234758, 0.13, -17.87, 297.58, 597.700012207, -35.3629719, 149.1645589, 0.845001876354, -0.0795096307993, -0.133432984352, -0.51170861721,0
2019-04-03 21:47:29.91,92334718, 0.12, -17.91, 297.58, 597.75, -35.3629698, 149.1645541, 0.844943165779, -0.0797294303775, -0.133698910475, -0.51170194149,0
2019-04-03 21:47:30.01,92434678, 0.13, -17.93, 297.57, 597.789978027, -35.3629677, 149.1645493, 0.844907343388, -0.0797800123692, -0.133935853839, -0.511691331863,0
2019-04-03 21:47:30.11,92534638, 0.15, -17.95, 297.57, 597.840026855, -35.3629655, 149.1645443, 0.84488594532, -0.0797000676394, -0.134149581194, -0.511683046818,0
2019-04-03 21:47:30.21,92634598, 0.18, -17.94, 297.57, 597.880004883, -35.3629635, 149.1645395, 0.844898581505, -0.0794469118118, -0.134201720357, -0.511687934399,0
2019-04-03 21:47:30.31,92734558, 0.19, -17.91, 297.56, 597.929992676, -35.3629613, 149.1645347, 0.84492713213, -0.079210229218, -0.134018912911, -0.511725366116,0
2019-04-03 21:47:30.41,92834518, 0.18, -17.86, 297.56, 597.969970703, -35.3629594, 149.1645299, 0.844960927963, -0.0791054964066, -0.133574157953, -0.511801958084,0
2019-04-03 21:47:30.51,92934478, 0.16, -17.81, 297.56, 598.020019531, -35.3629573, 149.1645251, 0.844996035099, -0.0790093317628, -0.133129835129, -0.511874675751,0
2019-04-03 21:47:30.61,93034438, 0.15, -17.79, 297.55, 598.059997559, -35.3629552, 149.1645203, 0.844990551472, -0.0790133103728, -0.132983058691, -0.511921286583,0
2019-04-03 21:47:30.71,93134398, 0.15, -17.8, 297.55, 598.109985352, -35.3629531, 149.1645155, 0.844957590103, -0.0790736153722, -0.133082956076, -0.511940360069,0
2019-04-03 21:47:30.81,93234358, 0.16, -17.84, 297.55, 598.150024414, -35.3629509, 149.1645107, 0.844910204411, -0.0791739597917, -0.133325561881, -0.511940002441,0
2019-04-03 21:47:30.91,93334318, 0.16, -17.86, 297.54, 598.190002441, -35.3629489, 149.1645058, 0.844865500927, -0.0792895331979, -0.133525758982, -0.511943757534,0
2019-04-03 21:47:31.01,93434278, 0.16, -17.89, 297.54, 598.239990234, -35.3629467, 149.164501, 0.844819903374, -0.0794400647283, -0.133697837591, -0.511950731277,0
2019-04-03 21:47:31.11,93534238, 0.16, -17.9, 297.54, 598.280029297, -35.3629447, 149.1644962, 0.844788849354, -0.0794790834188, -0.133818820119, -0.511964321136,0
2019-04-03 21:47:31.21,93634198, 0.17, -17.91, 297.53, 598.33001709, -35.3629425, 149.1644912, 0.844766080379, -0.0794506445527, -0.133864760399, -0.511994183064,0
2019-04-03 21:47:31.32,93734991, 0.15, -17.89, 297.52, 598.369995117, -35.3629405, 149.1644864, 0.844749510288, -0.0794759690762, -0.133672133088, -0.512068033218,0
2019-04-03 21:47:31.41,93834951, 0.13, -17.86, 297.52, 598.41998291, -35.3629384, 149.1644815, 0.844730257988, -0.0795462206006, -0.133379995823, -0.512165009975,0
2019-04-03 21:47:31.51,93934911, 0.11, -17.86, 297.51, 598.460021973, -35.3629363, 149.1644768, 0.844685196877, -0.0796904340386, -0.133229762316, -0.512255907059,0
2019-04-03 21:47:31.61,94034871, 0.1, -17.87, 297.5, 598.510009766, -35.3629342, 149.164472, 0.844625353813, -0.079810783267, -0.133305922151, -0.51231610775,0
2019-04-03 21:47:31.71,94134831, 0.11, -17.89, 297.49, 598.549987793, -35.3629321, 149.1644671, 0.84457808733, -0.0798525735736, -0.133427500725, -0.512355864048,0
2019-04-03 21:47:31.81,94234791, 0.11, -17.9, 297.49, 598.599975586, -35.36293, 149.1644623, 0.844540297985, -0.0798543319106, -0.133518189192, -0.512394249439,0
2019-04-03 21:47:31.91,94334751, 0.11, -17.92, 297.48, 598.640014648, -35.3629278, 149.1644575, 0.844478964806, -0.0799932256341, -0.133653640747, -0.512438416481,0
2019-04-03 21:47:32.01,94434711, 0.11, -17.93, 297.47, 598.690002441, -35.3629258, 149.1644526, 0.844435334206, -0.0800400003791, -0.133765146136, -0.512473940849,0
2019-04-03 21:47:32.11,94534671, 0.12, -17.95, 297.47, 598.729980469, -35.3629236, 149.1644478, 0.844398736954, -0.0800600126386, -0.133921191096, -0.512490332127,0
2019-04-03 21:47:32.21,94634631, 0.16, -17.95, 297.46, 598.780029297, -35.3629216, 149.1644428, 0.844406604767, -0.0797963738441, -0.134085133672, -0.512475669384,0
2019-04-03 21:47:32.31,94734591, 0.19, -17.93, 297.46, 598.820007324, -35.3629194, 149.164438, 0.844444453716, -0.0794158503413, -0.134092390537, -0.51247048378,0
2019-04-03 21:47:32.41,94834551, 0.2, -17.88, 297.46, 598.869995117, -35.3629174, 149.1644332, 0.844489216805, -0.0791436359286, -0.133796408772, -0.512516140938,0
2019-04-03 21:47:32.51,94934511, 0.2, -17.85, 297.45, 598.909973145, -35.3629153, 149.1644284, 0.844501972198, -0.0790811181068, -0.133562073112, -0.512565910816,0
2019-04-03 21:47:32.61,95034471, 0.17, -17.86, 297.45, 598.960021973, -35.3629132, 149.1644236, 0.84446978569, -0.079273685813, -0.133481770754, -0.512610077858,0
2019-04-03 21:47:32.71,95134431, 0.15, -17.88, 297.45, 599.0, -35.3629111, 149.1644187, 0.844417333603, -0.0795183330774, -0.133527770638, -0.51264667511,0
2019-04-03 21:47:32.81,95234391, 0.13, -17.9, 297.44, 599.039978027, -35.362909, 149.1644139, 0.844353735447, -0.0798167437315, -0.133610218763, -0.51268351078,0
2019-04-03 21:47:32.91,95334351, 0.12, -17.94, 297.44, 599.090026855, -35.3629069, 149.164409, 0.84428024292, -0.0801001936197, -0.133861020207, -0.512694954872,0
2019-04-03 21:47:33.01,95434311, 0.14, -17.99, 297.44, 599.130004883, -35.3629047, 149.1644042, 0.844226717949, -0.0801574587822, -0.134266540408, -0.512668073177,0
2019-04-03 21:47:33.11,95534271, 0.17, -18.01, 297.43, 599.179992676, -35.3629027, 149.1643993, 0.844201803207, -0.080025807023, -0.134544715285, -0.512656748295,0
2019-04-03 21:47:33.21,95634231, 0.2, -17.99, 297.42, 599.219970703, -35.3629005, 149.1643944, 0.844221353531, -0.079698190093, -0.134590685368, -0.51266348362,0
2019-04-03 21:47:33.31,95734191, 0.23, -17.97, 297.42, 599.270019531, -35.3628985, 149.1643896, 0.844240128994, -0.0793817490339, -0.134576499462, -0.512685418129,0
2019-04-03 21:47:33.42,95834984, 0.24, -17.95, 297.41, 599.309997559, -35.3628963, 149.1643848, 0.84424161911, -0.0792308375239, -0.134426414967, -0.512745738029,0
2019-04-03 21:47:33.51,95934944, 0.24, -17.93, 297.41, 599.359985352, -35.3628943, 149.1643799, 0.844237029552, -0.0791285634041, -0.134287878871, -0.51280528307,0
2019-04-03 21:47:33.61,96034904, 0.22, -17.93, 297.4, 599.400024414, -35.3628922, 149.1643751, 0.84419888258, -0.079275585711, -0.134182944894, -0.512872934341,0
2019-04-03 21:47:33.71,96134864, 0.19, -17.92, 297.39, 599.440002441, -35.3628901, 149.1643701, 0.84415179491, -0.0795217230916, -0.133995950222, -0.512961149216,0
2019-04-03 21:47:33.81,96234824, 0.15, -17.91, 297.39, 599.489990234, -35.362888, 149.1643653, 0.844113826752, -0.0797629803419, -0.133701577783, -0.513063013554,0
2019-04-03 21:47:33.91,96334784, 0.13, -17.89, 297.38, 599.530029297, -35.3628858, 149.1643604, 0.844094872475, -0.0798352509737, -0.133523866534, -0.513129174709,0
2019-04-03 21:47:34.01,96434744, 0.14, -17.88, 297.38, 599.58001709, -35.3628838, 149.1643556, 0.844095110893, -0.0797366201878, -0.133474841714, -0.513156890869,0
2019-04-03 21:47:34.11,96534704, 0.17, -17.9, 297.37, 599.619995117, -35.3628816, 149.1643508, 0.844081401825, -0.0795634761453, -0.133767023683, -0.513130247593,0
2019-04-03 21:47:34.21,96634664, 0.21, -17.93, 297.37, 599.66998291, -35.3628796, 149.164346, 0.844053030014, -0.0794574916363, -0.134155228734, -0.513091981411,0
2019-04-03 21:47:34.31,96734624, 0.21, -17.94, 297.37, 599.710021973, -35.3628774, 149.1643411, 0.844031989574, -0.0794793590903, -0.134233683348, -0.513102650642,0
2019-04-03 21:47:34.41,96834584, 0.2, -17.93, 297.37, 599.75, -35.3628754, 149.1643361, 0.844029605389, -0.0794653370976, -0.134088411927, -0.51314675808,0
2019-04-03 21:47:34.51,96934544, 0.19, -17.91, 297.36, 599.799987793, -35.3628731, 149.1643313, 0.8440284729, -0.079477109015, -0.133892968297, -0.513197779655,0
2019-04-03 21:47:34.61,97034504, 0.16, -17.89, 297.36, 599.840026855, -35.3628711, 149.1643264, 0.844013392925, -0.0796087011695, -0.133633390069, -0.513269841671,0
2019-04-03 21:47:34.71,97134464, 0.14, -17.88, 297.35, 599.890014648, -35.3628689, 149.1643216, 0.84398907423, -0.0797520279884, -0.133412599564, -0.513345003128,0
2019-04-03 21:47:34.81,97234424, 0.14, -17.89, 297.35, 599.929992676, -35.3628669, 149.1643168, 0.843959987164, -0.079749032855, -0.13348916173, -0.513373374939,0
2019-04-03 21:47:34.91,97334384, 0.15, -17.9, 297.34, 599.979980469, -35.3628647, 149.1643119, 0.843927264214, -0.0797377154231, -0.13359965384, -0.513400256634,0
2019-04-03 21:47:35.01,97434344, 0.14, -17.9, 297.34, 600.020019531, -35.3628627, 149.1643071, 0.843883633614, -0.0798356309533, -0.133628100157, -0.513449311256,0
2019-04-03 21:47:35.11,97534304, 0.13, -17.91, 297.33, 600.070007324, -35.3628606, 149.1643021, 0.843839466572, -0.0799591094255, -0.133632317185, -0.513501644135,0
2019-04-03 21:47:35.21,97634264, 0.14, -17.91, 297.32, 600.109985352, -35.3628585, 149.1642973, 0.843823254108, -0.0798641443253, -0.133648082614, -0.513538897038,0
2019-04-03 21:47:35.31,97734224, 0.17, -17.9, 297.32, 600.150024414, -35.3628564, 149.1642924, 0.843810260296, -0.0797045230865, -0.133711129427, -0.513568639755,0
2019-04-03 21:47:35.41,97834184, 0.19, -17.9, 297.31, 600.200012207, -35.3628542, 149.1642877, 0.843797564507, -0.0795115754008, -0.133827075362, -0.513589262962,0
2019-04-03 21:47:35.52,97934977, 0.2, -17.91, 297.3, 600.239990234, -35.3628521, 149.1642828, 0.843772232533, -0.0794520452619, -0.133876129985, -0.513627231121,0
2019-04-03 21:47:35.61,98034937, 0.21, -17.93, 297.3, 600.289978027, -35.36285, 149.1642779, 0.843726873398, -0.0795006081462, -0.134075477719, -0.513642311096,0
2019-04-03 21:47:35.71,98134897, 0.22, -17.96, 297.29, 600.33001709, -35.3628479, 149.1642731, 0.843676388264, -0.0795613825321, -0.134343013167, -0.513645887375,0
2019-04-03 21:47:35.81,98234857, 0.22, -17.97, 297.29, 600.380004883, -35.3628457, 149.1642681, 0.843645632267, -0.0796243026853, -0.134376987815, -0.51367777586,0
2019-04-03 21:47:35.91,98334817, 0.21, -17.95, 297.28, 600.41998291, -35.3628437, 149.1642632, 0.843639492989, -0.0796135663986, -0.134213402867, -0.513732254505,0
2019-04-03 21:47:36.01,98434777, 0.2, -17.92, 297.28, 600.469970703, -35.3628415, 149.1642585, 0.843643724918, -0.0795549675822, -0.133987873793, -0.513793289661,0
2019-04-03 21:47:36.11,98534737, 0.2, -17.89, 297.27, 600.510009766, -35.3628395, 149.1642536, 0.843655109406, -0.0794540569186, -0.133753806353, -0.513851225376,0
2019-04-03 21:47:36.21,98634697, 0.2, -17.87, 297.27, 600.559997559, -35.3628373, 149.1642488, 0.843666911125, -0.0793509334326, -0.133540347219, -0.513903260231,0
2019-04-03 21:47:36.31,98734657, 0.19, -17.85, 297.27, 600.599975586, -35.3628353, 149.1642439, 0.843656599522, -0.0793529227376, -0.133412688971, -0.513953030109,0
2019-04-03 21:47:36.41,98834617, 0.18, -17.86, 297.26, 600.650024414, -35.3628332, 149.1642391, 0.843617260456, -0.0795009583235, -0.133411854506, -0.513994991779,0
2019-04-03 21:47:36.51,98934577, 0.17, -17.88, 297.26, 600.690002441, -35.3628311, 149.1642341, 0.843580842018, -0.079594925046, -0.133501395583, -0.514016926289,0
2019-04-03 21:47:36.61,99034537, 0.18, -17.9, 297.25, 600.729980469, -35.362829, 149.1642293, 0.843545019627, -0.0796388313174, -0.133669555187, -0.514025211334,0
2019-04-03 21:47:36.71,99134497, 0.18, -17.91, 297.25, 600.780029297, -35.3628269, 149.1642245, 0.843513607979, -0.0796770006418, -0.133764758706, -0.51404607296,0
2019-04-03 21:47:36.81,99234457, 0.19, -17.92, 297.24, 600.820007324, -35.3628248, 149.1642197, 0.843482732773, -0.0796915069222, -0.133907854557, -0.514057219028,0
2019-04-03 21:47:36.91,99334417, 0.18, -17.93, 297.24, 600.869995117, -35.3628226, 149.1642148, 0.84344881773, -0.0798200815916, -0.133910432458, -0.514092326164,0
2019-04-03 21:47:37.01,99434377, 0.15, -17.92, 297.24, 600.909973145, -35.3628206, 149.16421, 0.843423128128, -0.0799737647176, -0.133740842342, -0.514154672623,0
2019-04-03 21:47:37.11,99534337, 0.14, -17.92, 297.23, 600.960021973, -35.3628184, 149.1642051, 0.843397676945, -0.0800563916564, -0.133637368679, -0.51421046257,0
2019-04-03 21:47:37.21,99634297, 0.15, -17.91, 297.23, 601.0, -35.3628164, 149.1642001, 0.843389093876, -0.0799589008093, -0.133601367474, -0.51424908638,0
2019-04-03 21:47:37.31,99734257, 0.19, -17.9, 297.22, 601.049987793, -35.3628142, 149.1641953, 0.843393445015, -0.0796531811357, -0.13374081254, -0.514253139496,0
2019-04-03 21:47:37.41,99834217, 0.22, -17.9, 297.21, 601.090026855, -35.3628122, 149.1641905, 0.843394637108, -0.0793842822313, -0.133881479502, -0.514256179333,0
2019-04-03 21:47:37.51,99934177, 0.24, -17.9, 297.21, 601.130004883, -35.3628101, 149.1641857, 0.843391537666, -0.0792385339737, -0.13394986093, -0.51426589489,0
2019-04-03 21:47:37.62,100034970, 0.23, -17.91, 297.21, 601.179992676, -35.362808, 149.1641808, 0.843364357948, -0.0793753042817, -0.133970797062, -0.514283895493,0
2019-04-03 21:47:37.71,100134930, 0.21, -17.92, 297.21, 601.219970703, -35.3628059, 149.1641759, 0.843340754509, -0.0795586630702, -0.133923336864, -0.514306664467,0
2019-04-03 21:47:37.81,100234890, 0.18, -17.91, 297.21, 601.270019531, -35.3628038, 149.1641711, 0.843320071697, -0.079784296453, -0.133740663528, -0.51435315609,0
2019-04-03 21:47:37.91,100334850, 0.14, -17.91, 297.21, 601.309997559, -35.3628017, 149.1641661, 0.84328764677, -0.0800605043769, -0.133592322469, -0.514401972294,0
2019-04-03 21:47:38.01,100434810, 0.13, -17.91, 297.21, 601.349975586, -35.3627995, 149.1641613, 0.843282222748, -0.0801175832748, -0.133524954319, -0.514419436455,0
2019-04-03 21:47:38.11,100534770, 0.15, -17.89, 297.21, 601.400024414, -35.3627975, 149.1641565, 0.843318521976, -0.0798712521791, -0.133492067456, -0.514406740665,0
2019-04-03 21:47:38.21,100634730, 0.18, -17.87, 297.2, 601.440002441, -35.3627953, 149.1641516, 0.843354046345, -0.0796029940248, -0.133444339037, -0.51440256834,0
2019-04-03 21:47:38.31,100734690, 0.2, -17.87, 297.2, 601.489990234, -35.3627933, 149.1641468, 0.843361616135, -0.0794061943889, -0.133550316095, -0.514393031597,0
2019-04-03 21:47:38.41,100834650, 0.24, -17.89, 297.2, 601.530029297, -35.3627911, 149.1641419, 0.843341588974, -0.0792681276798, -0.13384193182, -0.514371335506,0
2019-04-03 21:47:38.51,100934610, 0.24, -17.92, 297.19, 601.58001709, -35.3627891, 149.1641371, 0.843282699585, -0.0793632864952, -0.134119093418, -0.514381051064,0
2019-04-03 21:47:38.61,101034570, 0.23, -17.95, 297.19, 601.619995117, -35.362787, 149.1641321, 0.843218386173, -0.0795897245407, -0.134191766381, -0.514432549477,0
2019-04-03 21:47:38.71,101134530, 0.21, -17.97, 297.18, 601.659973145, -35.3627849, 149.1641273, 0.84315687418, -0.0798031762242, -0.134287163615, -0.514475345612,0
2019-04-03 21:47:38.81,101234490, 0.22, -17.97, 297.18, 601.710021973, -35.3627828, 149.1641225, 0.84313595295, -0.0797968506813, -0.134346932173, -0.514495074749,0
2019-04-03 21:47:38.91,101334450, 0.25, -17.97, 297.17, 601.75, -35.3627807, 149.1641177, 0.843150496483, -0.0795684978366, -0.134436637163, -0.514483094215,0
2019-04-03 21:47:39.01,101434410, 0.28, -17.96, 297.17, 601.799987793, -35.3627786, 149.1641128, 0.843174219131, -0.0793000161648, -0.134494021535, -0.514470756054,0
2019-04-03 21:47:39.11,101534370, 0.31, -17.94, 297.17, 601.840026855, -35.3627764, 149.1641079, 0.84321051836, -0.0789785385132, -0.13454978168, -0.514446079731,0
2019-04-03 21:47:39.21,101634330, 0.34, -17.93, 297.17, 601.890014648, -35.3627744, 149.1641031, 0.843241274357, -0.0787463858724, -0.134588927031, -0.514420986176,0
2019-04-03 21:47:39.31,101734290, 0.34, -17.93, 297.17, 601.929992676, -35.3627722, 149.1640981, 0.843258798122, -0.0786737054586, -0.134565442801, -0.514409601688,0
2019-04-03 21:47:39.41,101834250, 0.31, -17.92, 297.18, 601.969970703, -35.3627702, 149.1640933, 0.843258678913, -0.0788575261831, -0.13441683352, -0.514420449734,0
2019-04-03 21:47:39.51,101934210, 0.28, -17.92, 297.18, 602.020019531, -35.362768, 149.1640885, 0.843244433403, -0.0791357457638, -0.134262427688, -0.514441430569,0
2019-04-03 21:47:39.61,102034170, 0.25, -17.91, 297.18, 602.059997559, -35.362766, 149.1640836, 0.843248903751, -0.0792888328433, -0.134068131447, -0.514461159706,0
2019-04-03 21:47:39.71,102134963, 0.24, -17.89, 297.18, 602.109985352, -35.3627637, 149.1640787, 0.843280613422, -0.0792292058468, -0.133889332414, -0.514464914799,0
2019-04-03 21:47:39.81,102234923, 0.26, -17.88, 297.18, 602.150024414, -35.3627617, 149.1640739, 0.843310475349, -0.0790375620127, -0.133897393942, -0.514443457127,0
2019-04-03 21:47:39.91,102334883, 0.29, -17.88, 297.18, 602.190002441, -35.3627595, 149.1640689, 0.843336880207, -0.0788267329335, -0.133948534727, -0.514419138432,0
2019-04-03 21:47:40.01,102434843, 0.29, -17.9, 297.18, 602.239990234, -35.3627575, 149.1640641, 0.843303442001, -0.0789586380124, -0.134148880839, -0.514401555061,0
2019-04-03 21:47:40.11,102534803, 0.27, -17.92, 297.18, 602.280029297, -35.3627554, 149.1640593, 0.843270599842, -0.0791325643659, -0.13417609036, -0.514421522617,0
2019-04-03 21:47:40.21,102634763, 0.25, -17.92, 297.18, 602.33001709, -35.3627533, 149.1640544, 0.843243718147, -0.0792719572783, -0.134092882276, -0.514465808868,0
2019-04-03 21:47:40.31,102734723, 0.24, -17.92, 297.18, 602.369995117, -35.3627512, 149.1640496, 0.843208909035, -0.0794352293015, -0.134066820145, -0.514504492283,0
2019-04-03 21:47:40.41,102834683, 0.22, -17.93, 297.17, 602.41998291, -35.362749, 149.1640447, 0.843174755573, -0.079564884305, -0.134086340666, -0.514535307884,0
2019-04-03 21:47:40.51,102934643, 0.22, -17.96, 297.17, 602.460021973, -35.362747, 149.1640399, 0.843128919601, -0.0797157883644, -0.134240493178, -0.514546990395,0
2019-04-03 21:47:40.61,103034603, 0.2, -17.99, 297.17, 602.5, -35.3627448, 149.1640349, 0.84306627512, -0.0799794271588, -0.134354844689, -0.514578819275,0
2019-04-03 21:47:40.71,103134563, 0.2, -17.99, 297.16, 602.549987793, -35.3627428, 149.1640301, 0.843031585217, -0.0800501033664, -0.134407281876, -0.514610946178,0
2019-04-03 21:47:40.81,103234523, 0.2, -17.99, 297.16, 602.590026855, -35.3627406, 149.1640253, 0.84301429987, -0.0800296887755, -0.134343013167, -0.514659225941,0
