Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 20:34:20.51,86734459, 0.09, -17.97, 340.85, 597.890014648, -35.3625885, 149.1649526, 0.973989546299, -0.0251776017249, -0.15417252481, -0.164137870073,0
2019-04-03 20:34:20.62,86835252, 0.14, -17.97, 340.84, 597.91998291, -35.3625843, 149.1649507, 0.973988831043, -0.0247955694795, -0.154241412878, -0.164135694504,0
2019-04-03 20:34:20.72,86935212, 0.17, -17.98, 340.83, 597.950012207, -35.36258, 149.1649491, 0.9739792943, -0.0244807805866, -0.154347971082, -0.16413924098,0
2019-04-03 20:34:20.81,87035172, 0.21, -18.0, 340.83, 597.989990234, -35.3625758, 149.1649473, 0.973948061466, -0.0242365114391, -0.154578492045, -0.164144128561,0
2019-04-03 20:34:20.91,87135132, 0.23, -18.0, 340.82, 598.020019531, -35.3625715, 149.1649455, 0.973942816257, -0.0240409784019, -0.154629066586, -0.164156466722,0
2019-04-03 20:34:21.01,87235092, 0.23, -17.98, 340.82, 598.049987793, -35.3625672, 149.1649438, 0.973964571953, -0.024006228894, -0.154473111033, -0.164179384708,0
2019-04-03 20:34:21.11,87335052, 0.22, -17.96, 340.82, 598.090026855, -35.362563, 149.1649421, 0.973984897137, -0.0240672230721, -0.154300481081, -0.164212033153,0
2019-04-03 20:34:21.21,87435012, 0.2, -17.95, 340.82, 598.119995117, -35.3625587, 149.1649402, 0.973988652229, -0.0242904406041, -0.154185369611, -0.164264768362,0
2019-04-03 20:34:21.31,87534972, 0.16, -17.96, 340.82, 598.150024414, -35.3625545, 149.1649386, 0.973973274231, -0.0246437676251, -0.154168859124, -0.164319068193,0
2019-04-03 20:34:21.41,87634932, 0.13, -17.97, 340.82, 598.179992676, -35.3625503, 149.1649368, 0.973957359791, -0.0248416475952, -0.154222488403, -0.164333164692,0
2019-04-03 20:34:21.51,87734892, 0.13, -17.99, 340.82, 598.219970703, -35.362546, 149.164935, 0.973935842514, -0.0248972773552, -0.154366403818, -0.164316996932,0
2019-04-03 20:34:21.61,87834852, 0.14, -18.01, 340.82, 598.25, -35.3625418, 149.1649333, 0.973909139633, -0.0248762238771, -0.15456610918, -0.164291039109,0
2019-04-03 20:34:21.71,87934812, 0.14, -18.03, 340.82, 598.280029297, -35.3625377, 149.1649316, 0.973880171776, -0.0249077640474, -0.154754757881, -0.164280459285,0
2019-04-03 20:34:21.81,88034772, 0.14, -18.04, 340.82, 598.320007324, -35.3625333, 149.1649297, 0.973863840103, -0.0249149594456, -0.154854282737, -0.164282172918,0
2019-04-03 20:34:21.91,88134732, 0.16, -18.06, 340.82, 598.349975586, -35.3625292, 149.1649281, 0.973844587803, -0.0247355531901, -0.155032157898, -0.16425563395,0
2019-04-03 20:34:22.01,88234692, 0.18, -18.08, 340.82, 598.380004883, -35.362525, 149.1649263, 0.973820567131, -0.024568002671, -0.155232623219, -0.164233744144,0
2019-04-03 20:34:22.11,88334652, 0.19, -18.09, 340.82, 598.41998291, -35.3625207, 149.1649246, 0.973799228668, -0.0245249439031, -0.155367746949, -0.164239063859,0
2019-04-03 20:34:22.21,88434612, 0.2, -18.1, 340.81, 598.450012207, -35.3625165, 149.1649228, 0.973789930344, -0.0244750697166, -0.15542730689, -0.164245337248,0
2019-04-03 20:34:22.31,88534572, 0.2, -18.09, 340.81, 598.479980469, -35.3625123, 149.164921, 0.973794937134, -0.0244774948806, -0.155377224088, -0.164262548089,0
2019-04-03 20:34:22.41,88634532, 0.2, -18.08, 340.81, 598.520019531, -35.362508, 149.1649192, 0.973817825317, -0.0244494266808, -0.155224233866, -0.164276048541,0
2019-04-03 20:34:22.51,88734492, 0.21, -18.06, 340.81, 598.549987793, -35.3625038, 149.1649176, 0.973836898804, -0.0243599116802, -0.155122369528, -0.164272174239,0
2019-04-03 20:34:22.61,88834452, 0.21, -18.05, 340.81, 598.58001709, -35.3624995, 149.1649158, 0.973860144615, -0.024295354262, -0.154995858669, -0.164263546467,0
2019-04-03 20:34:22.72,88935245, 0.2, -18.02, 340.81, 598.619995117, -35.3624952, 149.1649139, 0.973898112774, -0.0243275612593, -0.154753178358, -0.164262413979,0
2019-04-03 20:34:22.81,89035205, 0.17, -18.0, 340.82, 598.650024414, -35.362491, 149.1649123, 0.973921179771, -0.0245485082269, -0.154540106654, -0.164293274283,0
2019-04-03 20:34:22.91,89135165, 0.15, -18.0, 340.82, 598.679992676, -35.3624868, 149.1649105, 0.973912119865, -0.0247871950269, -0.154520764947, -0.164329141378,0
2019-04-03 20:34:23.01,89235125, 0.13, -18.02, 340.82, 598.719970703, -35.3624825, 149.1649088, 0.973882138729, -0.0249388944358, -0.154659464955, -0.164353683591,0
2019-04-03 20:34:23.11,89335085, 0.13, -18.05, 340.81, 598.75, -35.3624783, 149.1649071, 0.973835170269, -0.024996323511, -0.154941514134, -0.164357572794,0
2019-04-03 20:34:23.21,89435045, 0.14, -18.08, 340.81, 598.780029297, -35.362474, 149.1649052, 0.973794698715, -0.0249274969101, -0.155213117599, -0.164351463318,0
2019-04-03 20:34:23.31,89535005, 0.17, -18.1, 340.81, 598.820007324, -35.3624698, 149.1649036, 0.973769187927, -0.0247784294188, -0.155413806438, -0.164335682988,0
2019-04-03 20:34:23.41,89634965, 0.2, -18.11, 340.81, 598.849975586, -35.3624655, 149.1649018, 0.973763823509, -0.0244871061295, -0.155521929264, -0.164308682084,0
2019-04-03 20:34:23.51,89734925, 0.24, -18.1, 340.8, 598.880004883, -35.3624613, 149.1649, 0.973786115646, -0.0241500474513, -0.155465647578, -0.164279922843,0
2019-04-03 20:34:23.61,89834885, 0.26, -18.07, 340.8, 598.909973145, -35.362457, 149.1648983, 0.973828136921, -0.0239358171821, -0.155238062143, -0.164277404547,0
2019-04-03 20:34:23.71,89934845, 0.26, -18.03, 340.8, 598.950012207, -35.3624528, 149.1648965, 0.973879814148, -0.0239153373986, -0.154878005385, -0.164313748479,0
2019-04-03 20:34:23.81,90034805, 0.24, -17.99, 340.8, 598.979980469, -35.3624485, 149.1648947, 0.97392809391, -0.0239634457976, -0.15451823175, -0.164359375834,0
2019-04-03 20:34:23.91,90134765, 0.24, -17.96, 340.8, 599.010009766, -35.3624443, 149.164893, 0.973960757256, -0.0239908993244, -0.154268890619, -0.164395853877,0
2019-04-03 20:34:24.01,90234725, 0.23, -17.96, 340.79, 599.049987793, -35.36244, 149.1648913, 0.973957359791, -0.0240105502307, -0.154264822602, -0.164417088032,0
2019-04-03 20:34:24.11,90334685, 0.22, -17.97, 340.79, 599.08001709, -35.3624358, 149.1648894, 0.973936200142, -0.0241483245045, -0.154347062111, -0.16444465518,0
2019-04-03 20:34:24.21,90434645, 0.19, -17.98, 340.79, 599.109985352, -35.3624315, 149.1648878, 0.973918437958, -0.0243692640215, -0.15438118577, -0.16448533535,0
2019-04-03 20:34:24.31,90534605, 0.18, -17.98, 340.79, 599.150024414, -35.3624273, 149.164886, 0.973908960819, -0.0245201438665, -0.154385462403, -0.164515420794,0
2019-04-03 20:34:24.41,90634565, 0.17, -17.99, 340.79, 599.179992676, -35.362423, 149.1648842, 0.973896503448, -0.0246300864965, -0.154421314597, -0.164538919926,0
2019-04-03 20:34:24.51,90734525, 0.17, -17.99, 340.79, 599.210021973, -35.3624188, 149.1648825, 0.973896503448, -0.0246075410396, -0.154412478209, -0.164550453424,0
2019-04-03 20:34:24.61,90834485, 0.17, -17.99, 340.78, 599.25, -35.3624145, 149.1648808, 0.973894000053, -0.0245876573026, -0.15441288054, -0.164567798376,0
2019-04-03 20:34:24.71,90934445, 0.19, -18.0, 340.78, 599.280029297, -35.3624103, 149.1648789, 0.973866641521, -0.0245038438588, -0.154586687684, -0.164579153061,0
2019-04-03 20:34:24.82,91035238, 0.19, -18.02, 340.78, 599.309997559, -35.362406, 149.1648773, 0.973839640617, -0.0244805552065, -0.154733181, -0.164604842663,0
2019-04-03 20:34:24.91,91135198, 0.17, -18.04, 340.77, 599.349975586, -35.3624018, 149.1648755, 0.973805189133, -0.0246592331678, -0.154872581363, -0.164650782943,0
2019-04-03 20:34:25.01,91235158, 0.15, -18.07, 340.77, 599.380004883, -35.3623975, 149.1648737, 0.973750948906, -0.0248809941113, -0.155130654573, -0.164695411921,0
2019-04-03 20:34:25.11,91335118, 0.16, -18.08, 340.77, 599.409973145, -35.3623933, 149.164872, 0.973733246326, -0.0248838607222, -0.155218347907, -0.164716735482,0
2019-04-03 20:34:25.21,91435078, 0.17, -18.08, 340.76, 599.450012207, -35.362389, 149.1648703, 0.973739564419, -0.0247493330389, -0.155193820596, -0.164722725749,0
2019-04-03 20:34:25.31,91535038, 0.18, -18.05, 340.76, 599.479980469, -35.3623848, 149.1648684, 0.973771333694, -0.0246431212872, -0.154997050762, -0.164736375213,0
2019-04-03 20:34:25.41,91634998, 0.19, -18.03, 340.76, 599.510009766, -35.3623805, 149.1648668, 0.973803043365, -0.0245291609317, -0.154798194766, -0.164752930403,0
2019-04-03 20:34:25.51,91734958, 0.21, -18.0, 340.76, 599.549987793, -35.3623763, 149.164865, 0.973841369152, -0.0243496652693, -0.154573857784, -0.164763659239,0
2019-04-03 20:34:25.61,91834918, 0.23, -17.99, 340.75, 599.58001709, -35.362372, 149.1648632, 0.973857045174, -0.0241711810231, -0.154490619898, -0.164775148034,0
2019-04-03 20:34:25.71,91934878, 0.24, -17.98, 340.75, 599.609985352, -35.3623678, 149.1648615, 0.973865449429, -0.0240412969142, -0.154440939426, -0.16479113698,0
2019-04-03 20:34:25.81,92034838, 0.24, -17.98, 340.74, 599.640014648, -35.3623636, 149.1648597, 0.9738509655, -0.024080151692, -0.154492169619, -0.164822980762,0
2019-04-03 20:34:25.91,92134798, 0.22, -18.03, 340.74, 599.679992676, -35.3623593, 149.1648579, 0.973789572716, -0.0242575351149, -0.154830932617, -0.164841964841,0
2019-04-03 20:34:26.01,92234758, 0.21, -18.07, 340.74, 599.710021973, -35.362355, 149.1648563, 0.97372508049, -0.0244314819574, -0.155195891857, -0.164853796363,0
2019-04-03 20:34:26.11,92334718, 0.21, -18.11, 340.74, 599.739990234, -35.3623508, 149.1648545, 0.97367721796, -0.0245260875672, -0.155479088426, -0.164855897427,0
2019-04-03 20:34:26.21,92434678, 0.22, -18.13, 340.74, 599.780029297, -35.3623465, 149.1648528, 0.973650157452, -0.0244417116046, -0.155678093433, -0.164840385318,0
2019-04-03 20:34:26.31,92534638, 0.24, -18.14, 340.74, 599.809997559, -35.3623423, 149.164851, 0.973632156849, -0.0242832172662, -0.15584205091, -0.164815083146,0
2019-04-03 20:34:26.41,92634598, 0.27, -18.14, 340.74, 599.840026855, -35.362338, 149.1648492, 0.973640859127, -0.0240745935589, -0.15584269166, -0.16479369998,0
2019-04-03 20:34:26.51,92734558, 0.27, -18.11, 340.74, 599.869995117, -35.3623338, 149.1648474, 0.973676383495, -0.0239569172263, -0.155636787415, -0.164795637131,0
2019-04-03 20:34:26.61,92834518, 0.27, -18.07, 340.74, 599.909973145, -35.3623295, 149.1648458, 0.973731577396, -0.0239299479872, -0.155265241861, -0.164823949337,0
2019-04-03 20:34:26.71,92934478, 0.26, -18.02, 340.73, 599.940002441, -35.3623252, 149.1648439, 0.973796367645, -0.0239885095507, -0.154796928167, -0.164872959256,0
2019-04-03 20:34:26.82,93035271, 0.24, -17.99, 340.73, 599.969970703, -35.362321, 149.1648423, 0.973823070526, -0.0240723080933, -0.154575183988, -0.164911210537,0
2019-04-03 20:34:26.92,93135231, 0.24, -18.0, 340.73, 600.010009766, -35.3623167, 149.1648405, 0.973811984062, -0.0240928214043, -0.154630064964, -0.164922267199,0
2019-04-03 20:34:27.01,93235191, 0.24, -18.02, 340.73, 600.039978027, -35.3623125, 149.1648387, 0.973787128925, -0.0240963585675, -0.154781073332, -0.16492678225,0
2019-04-03 20:34:27.11,93335151, 0.25, -18.04, 340.73, 600.070007324, -35.3623082, 149.164837, 0.973759174347, -0.0241069123149, -0.154946163297, -0.164935320616,0
2019-04-03 20:34:27.21,93435111, 0.24, -18.06, 340.73, 600.099975586, -35.362304, 149.1648353, 0.973724424839, -0.0242274273187, -0.155117750168, -0.16496129334,0
2019-04-03 20:34:27.31,93535071, 0.23, -18.08, 340.72, 600.140014648, -35.3622997, 149.1648334, 0.973698794842, -0.0242911782116, -0.155250951648, -0.164978250861,0
2019-04-03 20:34:27.41,93635031, 0.23, -18.09, 340.72, 600.16998291, -35.3622955, 149.1648318, 0.973682165146, -0.0243410561234, -0.155333548784, -0.164990931749,0
2019-04-03 20:34:27.51,93734991, 0.21, -18.07, 340.72, 600.200012207, -35.3622912, 149.16483, 0.9736982584, -0.0244385469705, -0.15519207716, -0.165014743805,0
2019-04-03 20:34:27.61,93834951, 0.2, -18.06, 340.72, 600.239990234, -35.3622869, 149.1648282, 0.973717212677, -0.0245368499309, -0.155031785369, -0.165038913488,0
2019-04-03 20:34:27.71,93934911, 0.19, -18.05, 340.72, 600.270019531, -35.3622827, 149.1648265, 0.973725557327, -0.0246158409864, -0.154945790768, -0.165058836341,0
2019-04-03 20:34:27.81,94034871, 0.19, -18.06, 340.72, 600.299987793, -35.3622784, 149.1648248, 0.973707973957, -0.0246032271534, -0.155047565699, -0.165068864822,0
2019-04-03 20:34:27.91,94134831, 0.2, -18.07, 340.72, 600.340026855, -35.3622742, 149.1648229, 0.973691701889, -0.0245870482177, -0.155141621828, -0.165078952909,0
2019-04-03 20:34:28.01,94234791, 0.2, -18.08, 340.72, 600.369995117, -35.3622699, 149.1648213, 0.973668754101, -0.0246061291546, -0.155262619257, -0.165097549558,0
2019-04-03 20:34:28.11,94334751, 0.19, -18.1, 340.71, 600.400024414, -35.3622657, 149.1648195, 0.973635792732, -0.0247002039105, -0.155425280333, -0.165124833584,0
2019-04-03 20:34:28.21,94434711, 0.19, -18.12, 340.71, 600.440002441, -35.3622614, 149.1648177, 0.973613500595, -0.0247456729412, -0.155534461141, -0.165146797895,0
2019-04-03 20:34:28.31,94534671, 0.2, -18.13, 340.71, 600.469970703, -35.3622572, 149.164816, 0.973596096039, -0.0246958956122, -0.155641853809, -0.165155813098,0
2019-04-03 20:34:28.41,94634631, 0.23, -18.13, 340.7, 600.5, -35.3622529, 149.1648143, 0.973597466946, -0.0244361460209, -0.155689463019, -0.165141418576,0
2019-04-03 20:34:28.51,94734591, 0.26, -18.11, 340.7, 600.530029297, -35.3622486, 149.1648124, 0.973620414734, -0.024134028703, -0.1556160748, -0.165119826794,0
2019-04-03 20:34:28.61,94834551, 0.27, -18.07, 340.7, 600.570007324, -35.3622444, 149.1648108, 0.973673760891, -0.0239717550576, -0.155290350318, -0.165135577321,0
2019-04-03 20:34:28.71,94934511, 0.25, -18.05, 340.7, 600.599975586, -35.3622401, 149.164809, 0.973697900772, -0.0240960028023, -0.155054226518, -0.165196955204,0
2019-04-03 20:34:28.81,95034471, 0.23, -18.04, 340.69, 600.630004883, -35.3622359, 149.1648073, 0.97369748354, -0.0243110824376, -0.154953077435, -0.165262639523,0
2019-04-03 20:34:28.92,95135264, 0.2, -18.04, 340.69, 600.66998291, -35.3622316, 149.1648055, 0.973695337772, -0.0245205853134, -0.154866740108, -0.165325269103,0
2019-04-03 20:34:29.02,95235224, 0.18, -18.04, 340.69, 600.700012207, -35.3622274, 149.1648037, 0.973679184914, -0.0246939025819, -0.154884919524, -0.165377646685,0
2019-04-03 20:34:29.11,95335184, 0.18, -18.08, 340.68, 600.729980469, -35.3622231, 149.1648019, 0.973627507687, -0.0247837342322, -0.155177071691, -0.165394514799,0
2019-04-03 20:34:29.21,95435144, 0.2, -18.13, 340.68, 600.760009766, -35.3622188, 149.1648002, 0.973559975624, -0.0246582534164, -0.155649423599, -0.165367141366,0
2019-04-03 20:34:29.31,95535104, 0.25, -18.16, 340.68, 600.799987793, -35.3622146, 149.1647985, 0.97353041172, -0.0243162438273, -0.155958339572, -0.16530045867,0
2019-04-03 20:34:29.41,95635064, 0.29, -18.15, 340.68, 600.83001709, -35.3622103, 149.1647966, 0.97354477644, -0.0239559803158, -0.155987665057, -0.16524091363,0
2019-04-03 20:34:29.51,95735024, 0.33, -18.15, 340.68, 600.859985352, -35.3622061, 149.164795, 0.973560154438, -0.0236428715289, -0.155998259783, -0.165185213089,0
2019-04-03 20:34:29.61,95834984, 0.34, -18.14, 340.68, 600.900024414, -35.3622018, 149.1647932, 0.973572552204, -0.023547405377, -0.155960932374, -0.165161252022,0
2019-04-03 20:34:29.71,95934944, 0.32, -18.13, 340.68, 600.929992676, -35.3621976, 149.1647915, 0.973584413528, -0.0236327201128, -0.155856385827, -0.165177986026,0
2019-04-03 20:34:29.81,96034904, 0.29, -18.13, 340.68, 600.960021973, -35.3621933, 149.1647897, 0.973582208157, -0.0239398721606, -0.155770882964, -0.165227293968,0
2019-04-03 20:34:29.91,96134864, 0.24, -18.11, 340.68, 600.989990234, -35.3621891, 149.1647879, 0.973593115807, -0.0243448503315, -0.155563771725, -0.165298700333,0
2019-04-03 20:34:30.01,96234824, 0.19, -18.09, 340.68, 601.030029297, -35.3621848, 149.1647861, 0.973608314991, -0.0246853381395, -0.155331552029, -0.165377169847,0
2019-04-03 20:34:30.11,96334784, 0.18, -18.07, 340.68, 601.059997559, -35.3621805, 149.1647845, 0.973628938198, -0.0248222146183, -0.155129700899, -0.165424689651,0
2019-04-03 20:34:30.21,96434744, 0.2, -18.06, 340.68, 601.090026855, -35.3621763, 149.1647827, 0.973646044731, -0.024593571201, -0.155050516129, -0.165432408452,0
2019-04-03 20:34:30.31,96534704, 0.25, -18.08, 340.67, 601.119995117, -35.362172, 149.164781, 0.97362601757, -0.0241812113672, -0.155278772116, -0.165397003293,0
2019-04-03 20:34:30.41,96634664, 0.29, -18.1, 340.67, 601.159973145, -35.3621677, 149.1647792, 0.973591983318, -0.0239285025746, -0.155556112528, -0.165373578668,0
2019-04-03 20:34:30.51,96734624, 0.29, -18.12, 340.67, 601.190002441, -35.3621635, 149.1647774, 0.973569095135, -0.0239143352956, -0.15569421649, -0.165380492806,0
2019-04-03 20:34:30.61,96834584, 0.28, -18.11, 340.66, 601.219970703, -35.3621592, 149.1647757, 0.97358328104, -0.0239696092904, -0.155569419265, -0.165406361222,0
2019-04-03 20:34:30.71,96934544, 0.26, -18.07, 340.66, 601.25, -35.3621549, 149.164774, 0.973620295525, -0.0241078585386, -0.15527588129, -0.165444165468,0
2019-04-03 20:34:30.81,97034504, 0.23, -18.04, 340.66, 601.289978027, -35.3621507, 149.1647721, 0.973656952381, -0.0243361573666, -0.154958486557, -0.165492475033,0
2019-04-03 20:34:30.91,97134464, 0.19, -18.02, 340.66, 601.320007324, -35.3621464, 149.1647705, 0.973675012589, -0.0246273819357, -0.154738470912, -0.16554929316,0
2019-04-03 20:34:31.02,97235257, 0.18, -18.02, 340.66, 601.349975586, -35.3621421, 149.1647687, 0.97366964817, -0.0247334986925, -0.154731094837, -0.165571734309,0
2019-04-03 20:34:31.12,97335217, 0.18, -18.03, 340.66, 601.380004883, -35.3621378, 149.1647669, 0.973663210869, -0.0247493181378, -0.154750317335, -0.165589213371,0
2019-04-03 20:34:31.21,97435177, 0.16, -18.03, 340.66, 601.41998291, -35.3621336, 149.1647652, 0.973654031754, -0.0248897168785, -0.154734328389, -0.165637061,0
2019-04-03 20:34:31.31,97535137, 0.14, -18.02, 340.65, 601.450012207, -35.3621293, 149.1647635, 0.973648488522, -0.0250481609255, -0.15467980504, -0.165696799755,0
2019-04-03 20:34:31.41,97635097, 0.16, -18.02, 340.65, 601.479980469, -35.362125, 149.1647616, 0.973650217056, -0.0249069966376, -0.154670581222, -0.165716603398,0
2019-04-03 20:34:31.51,97735057, 0.19, -18.02, 340.65, 601.510009766, -35.3621208, 149.16476, 0.973649919033, -0.0246319714934, -0.154721006751, -0.165712177753,0
2019-04-03 20:34:31.61,97835017, 0.23, -18.02, 340.64, 601.549987793, -35.3621165, 149.1647582, 0.973651170731, -0.0243078637868, -0.154772594571, -0.16570456326,0
2019-04-03 20:34:31.71,97934977, 0.25, -18.02, 340.64, 601.58001709, -35.3621122, 149.1647564, 0.97364538908, -0.0241604652256, -0.154818356037, -0.165717422962,0
2019-04-03 20:34:31.81,98034937, 0.26, -18.06, 340.63, 601.609985352, -35.362108, 149.1647547, 0.973594069481, -0.0241391099989, -0.155131220818, -0.165729522705,0
2019-04-03 20:34:31.91,98134897, 0.26, -18.1, 340.63, 601.650024414, -35.3621037, 149.164753, 0.973537623882, -0.0241805594414, -0.155463173985, -0.16574382782,0
2019-04-03 20:34:32.01,98234857, 0.26, -18.11, 340.63, 601.679992676, -35.3620995, 149.1647511, 0.973520517349, -0.0242549777031, -0.1555300951, -0.165770798922,0
2019-04-03 20:34:32.11,98334817, 0.25, -18.08, 340.62, 601.710021973, -35.3620952, 149.1647495, 0.973553061485, -0.0242824610323, -0.155293285847, -0.165797457099,0
2019-04-03 20:34:32.21,98434777, 0.25, -18.04, 340.62, 601.739990234, -35.3620909, 149.1647477, 0.973605275154, -0.0242228284478, -0.15496262908, -0.165809109807,0
2019-04-03 20:34:32.31,98534737, 0.25, -18.01, 340.62, 601.780029297, -35.3620867, 149.1647459, 0.973639667034, -0.0242152903229, -0.154733464122, -0.16582223773,0
2019-04-03 20:34:32.41,98634697, 0.24, -18.0, 340.62, 601.809997559, -35.3620824, 149.1647442, 0.973651051521, -0.0242470316589, -0.154640808702, -0.165837228298,0
2019-04-03 20:34:32.51,98734657, 0.22, -18.01, 340.62, 601.840026855, -35.3620782, 149.1647425, 0.973643302917, -0.0244385953993, -0.1546215415, -0.165872454643,0
2019-04-03 20:34:32.61,98834617, 0.2, -18.01, 340.62, 601.869995117, -35.3620739, 149.1647406, 0.973629117012, -0.0246248990297, -0.15464836359, -0.165903002024,0
2019-04-03 20:34:32.71,98934577, 0.2, -18.03, 340.62, 601.909973145, -35.3620696, 149.164739, 0.97361022234, -0.0246024448425, -0.154782235622, -0.165892750025,0
2019-04-03 20:34:32.81,99034537, 0.22, -18.05, 340.62, 601.940002441, -35.3620654, 149.1647372, 0.973586022854, -0.0244954880327, -0.15497726202, -0.165868356824,0
2019-04-03 20:34:32.91,99134497, 0.23, -18.06, 340.62, 601.969970703, -35.3620611, 149.1647355, 0.973568737507, -0.0244281627238, -0.155114308, -0.165851518512,0
2019-04-03 20:34:33.01,99234457, 0.24, -18.07, 340.62, 602.010009766, -35.3620569, 149.1647337, 0.973555862904, -0.0243389606476, -0.155229046941, -0.165833085775,0
2019-04-03 20:34:33.12,99335250, 0.24, -18.09, 340.62, 602.039978027, -35.3620526, 149.1647319, 0.973538458347, -0.0244021397084, -0.155321314931, -0.165839597583,0
2019-04-03 20:34:33.22,99435210, 0.21, -18.08, 340.62, 602.070007324, -35.3620483, 149.1647301, 0.973543584347, -0.0245841257274, -0.155225679278, -0.165872052312,0
2019-04-03 20:34:33.31,99535170, 0.19, -18.06, 340.62, 602.099975586, -35.3620441, 149.1647285, 0.973557412624, -0.0247905738652, -0.155062541366, -0.165912866592,0
2019-04-03 20:34:33.41,99635130, 0.18, -18.04, 340.62, 602.140014648, -35.3620398, 149.1647267, 0.973582208157, -0.0247911326587, -0.15488062799, -0.165937274694,0
2019-04-03 20:34:33.51,99735090, 0.21, -18.03, 340.62, 602.16998291, -35.3620355, 149.1647248, 0.973601579666, -0.0245616082102, -0.154804542661, -0.165928453207,0
2019-04-03 20:34:33.61,99835050, 0.23, -18.03, 340.61, 602.200012207, -35.3620313, 149.1647232, 0.973606288433, -0.0243823695928, -0.154801428318, -0.165930181742,0
2019-04-03 20:34:33.71,99935010, 0.24, -18.03, 340.61, 602.229980469, -35.362027, 149.1647214, 0.973595738411, -0.024314256385, -0.154867455363, -0.165940478444,0
2019-04-03 20:34:33.81,100034970, 0.24, -18.05, 340.61, 602.270019531, -35.3620228, 149.1647197, 0.973571836948, -0.0243657976389, -0.15498547256, -0.165962919593,0
2019-04-03 20:34:33.91,100134930, 0.22, -18.06, 340.61, 602.299987793, -35.3620185, 149.1647179, 0.973552048206, -0.0245106052607, -0.155048772693, -0.165998607874,0
2019-04-03 20:34:34.01,100234890, 0.19, -18.06, 340.6, 602.33001709, -35.3620143, 149.1647161, 0.973543405533, -0.0247815232724, -0.154998898506, -0.166055575013,0
2019-04-03 20:34:34.11,100334850, 0.15, -18.06, 340.6, 602.359985352, -35.36201, 149.1647143, 0.973529517651, -0.0250836052001, -0.154974669218, -0.166114270687,0
2019-04-03 20:34:34.21,100434810, 0.14, -18.06, 340.6, 602.390014648, -35.3620057, 149.1647127, 0.973529517651, -0.0251790955663, -0.154924616218, -0.166146680713,0
2019-04-03 20:34:34.31,100534770, 0.16, -18.04, 340.6, 602.429992676, -35.3620015, 149.1647109, 0.973545193672, -0.0250324700028, -0.154847756028, -0.166148513556,0
2019-04-03 20:34:34.41,100634730, 0.18, -18.03, 340.6, 602.460021973, -35.3619972, 149.1647092, 0.973561584949, -0.0248504988849, -0.154787987471, -0.166135296226,0
2019-04-03 20:34:34.51,100734690, 0.2, -18.03, 340.6, 602.489990234, -35.361993, 149.1647074, 0.973571538925, -0.0246246326715, -0.154792174697, -0.166106954217,0
2019-04-03 20:34:34.61,100834650, 0.25, -18.04, 340.6, 602.530029297, -35.3619887, 149.1647056, 0.973567962646, -0.0242878384888, -0.154927894473, -0.166050925851,0
2019-04-03 20:34:34.71,100934610, 0.26, -18.06, 340.6, 602.559997559, -35.3619845, 149.1647039, 0.973543286324, -0.0242287069559, -0.155112430453, -0.166031807661,0
2019-04-03 20:34:34.81,101034570, 0.24, -18.07, 340.6, 602.590026855, -35.3619802, 149.1647021, 0.973521113396, -0.0244160965085, -0.155211165547, -0.16604192555,0
2019-04-03 20:34:34.91,101134530, 0.22, -18.1, 340.6, 602.619995117, -35.361976, 149.1647003, 0.973481893539, -0.0246335808188, -0.155426427722, -0.166038751602,0
2019-04-03 20:34:35.01,101234490, 0.2, -18.12, 340.6, 602.659973145, -35.3619717, 149.1646985, 0.97345662117, -0.0247838962823, -0.155573710799, -0.16602653265,0
2019-04-03 20:34:35.11,101334450, 0.22, -18.13, 340.61, 602.690002441, -35.3619675, 149.1646969, 0.97344994545, -0.0246702507138, -0.155688941479, -0.1659745574,0
2019-04-03 20:34:35.22,101435243, 0.25, -18.11, 340.61, 602.719970703, -35.3619632, 149.1646951, 0.973497867584, -0.0243253689259, -0.155522599816, -0.165900334716,0
2019-04-03 20:34:35.31,101535203, 0.29, -18.06, 340.62, 602.75, -35.3619589, 149.1646932, 0.973569571972, -0.0239042080939, -0.155217558146, -0.165826544166,0
2019-04-03 20:34:35.41,101635163, 0.33, -18.03, 340.62, 602.789978027, -35.3619547, 149.1646916, 0.973624050617, -0.0235052946955, -0.155005812645, -0.16576179862,0
2019-04-03 20:34:35.51,101735123, 0.35, -18.02, 340.62, 602.820007324, -35.3619504, 149.1646898, 0.973652362823, -0.023335615173, -0.154895424843, -0.165722608566,0
2019-04-03 20:34:35.61,101835083, 0.28, -17.98, 340.62, 602.849975586, -35.3619461, 149.1646881, 0.973685979843, -0.0238581281155, -0.154494673014, -0.165824651718,0
2019-04-03 20:34:35.71,101935043, -0.24, -17.54, 340.58, 602.880004883, -35.3619419, 149.1646863, 0.974086284637, -0.0277709700167, -0.149987772107, -0.166998252273,0
2019-04-03 20:34:35.81,102035003, -1.27, -16.64, 340.39, 602.909973145, -35.3619376, 149.1646845, 0.97468739748, -0.0354652144015, -0.140763998032, -0.170035883784,0
2019-04-03 20:34:35.91,102134963, -2.48, -15.62, 339.97, 602.929992676, -35.3619335, 149.1646827, 0.974886536598, -0.0447837747633, -0.130095720291, -0.175116270781,0
