Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 19:22:52.80,69416389, 0.1, -17.41, 158.09, 602.030029297, -35.3640727, 149.1656252, 0.18769428134, 0.148786962032, -0.0278891455382, 0.970492422581,0
2019-04-03 19:22:52.90,69516349, 0.09, -17.43, 158.09, 602.109985352, -35.3640768, 149.1656272, 0.187714159489, 0.148963212967, -0.0280240755528, 0.970457613468,0
2019-04-03 19:22:52.99,69616309, 0.08, -17.44, 158.08, 602.179992676, -35.364081, 149.1656291, 0.187737852335, 0.149047389627, -0.0281249061227, 0.97043722868,0
2019-04-03 19:22:53.09,69716269, 0.09, -17.44, 158.08, 602.260009766, -35.364085, 149.1656312, 0.187743455172, 0.149042025208, -0.0280363727361, 0.970439493656,0
2019-04-03 19:22:53.19,69816229, 0.1, -17.43, 158.08, 602.340026855, -35.3640891, 149.1656332, 0.187747836113, 0.148947179317, -0.0278806239367, 0.970457673073,0
2019-04-03 19:22:53.29,69916189, 0.12, -17.4, 158.08, 602.409973145, -35.3640933, 149.1656352, 0.187756597996, 0.148759946227, -0.0276960134506, 0.970490038395,0
2019-04-03 19:22:53.39,70016149, 0.0, -17.3, 158.07, 602.489990234, -35.3640974, 149.1656372, 0.188023835421, 0.147696137428, -0.0285746511072, 0.970575273037,0
2019-04-03 19:22:53.49,70116109, -0.75, -16.83, 157.98, 602.559997559, -35.3641014, 149.1656391, 0.189829349518, 0.142438128591, -0.0343474261463, 0.970822572708,0
2019-04-03 19:22:53.59,70216069, -2.08, -16.09, 157.69, 602.630004883, -35.3641055, 149.165641, 0.193959578872, 0.13387554884, -0.0447136163712, 0.970802605152,0
2019-04-03 19:22:53.69,70316029, -3.52, -15.37, 157.11, 602.690002441, -35.3641096, 149.1656432, 0.200524762273, 0.124986119568, -0.0563613735139, 0.970047295094,0
2019-04-03 19:22:53.79,70415989, -4.72, -14.85, 156.19, 602.739990234, -35.3641135, 149.1656452, 0.209530696273, 0.11792498827, -0.0666148811579, 0.968376517296,0
2019-04-03 19:22:53.89,70515949, -5.52, -14.59, 154.93, 602.789978027, -35.3641175, 149.1656473, 0.220981284976, 0.113469488919, -0.0742324143648, 0.965806186199,0
2019-04-03 19:22:53.99,70615909, -5.94, -14.55, 153.33, 602.840026855, -35.3641213, 149.1656495, 0.234840795398, 0.111230805516, -0.0791949629784, 0.962395787239,0
2019-04-03 19:22:54.09,70715869, -6.05, -14.63, 151.42, 602.869995117, -35.364125, 149.1656518, 0.250933229923, 0.11030819267, -0.0821076780558, 0.95818734169,0
2019-04-03 19:22:54.19,70815829, -6.0, -14.76, 149.26, 602.900024414, -35.3641286, 149.1656542, 0.268958389759, 0.109972916543, -0.0840830951929, 0.953151285648,0
2019-04-03 19:22:54.29,70915789, -5.91, -14.9, 146.9, 602.929992676, -35.3641322, 149.1656566, 0.288486599922, 0.109585188329, -0.0859698653221, 0.94729924202,0
2019-04-03 19:22:54.39,71015749, -5.87, -15.04, 144.4, 602.950012207, -35.3641356, 149.1656591, 0.309011250734, 0.108921572566, -0.0883586853743, 0.940659821033,0
2019-04-03 19:22:54.49,71115709, -5.89, -15.18, 141.84, 602.969970703, -35.364139, 149.1656616, 0.329983383417, 0.108071289957, -0.0912674218416, 0.933328390121,0
2019-04-03 19:22:54.59,71215669, -5.92, -15.35, 139.26, 602.989990234, -35.3641421, 149.1656644, 0.350918680429, 0.107213512063, -0.0944476723671, 0.925440967083,0
2019-04-03 19:22:54.70,71316462, -5.93, -15.55, 136.69, 603.0, -35.3641454, 149.1656672, 0.371572464705, 0.106690660119, -0.097534365952, 0.917081236839,0
2019-04-03 19:22:54.80,71416422, -5.87, -15.79, 134.21, 603.020019531, -35.3641485, 149.1656701, 0.391282707453, 0.106708236039, -0.100116811693, 0.908563613892,0
2019-04-03 19:22:54.90,71516382, -5.74, -16.04, 131.82, 603.030029297, -35.3641515, 149.1656731, 0.410033404827, 0.106972381473, -0.10214086622, 0.899998188019,0
2019-04-03 19:22:55.00,71616342, -5.54, -16.23, 129.53, 603.030029297, -35.3641543, 149.1656762, 0.427689373493, 0.107185907662, -0.103466957808, 0.891564667225,0
2019-04-03 19:22:55.09,71716302, -5.29, -16.38, 127.37, 603.039978027, -35.3641572, 149.1656793, 0.444145768881, 0.10730766505, -0.104091137648, 0.8833938241,0
2019-04-03 19:22:55.19,71816262, -5.01, -16.48, 125.36, 603.049987793, -35.3641599, 149.1656827, 0.459344953299, 0.107407011092, -0.104211933911, 0.875560283661,0
2019-04-03 19:22:55.29,71916222, -4.75, -16.56, 123.48, 603.049987793, -35.3641626, 149.1656861, 0.473325431347, 0.107323259115, -0.104287289083, 0.86808347702,0
2019-04-03 19:22:55.39,72016182, -4.54, -16.61, 121.75, 603.049987793, -35.3641651, 149.1656897, 0.486166775227, 0.107018016279, -0.104500807822, 0.860969603062,0
2019-04-03 19:22:55.49,72116142, -4.35, -16.67, 120.16, 603.059997559, -35.3641676, 149.1656932, 0.497915327549, 0.106843195856, -0.104833967984, 0.854210019112,0
2019-04-03 19:22:55.59,72216102, -4.18, -16.76, 118.69, 603.059997559, -35.3641699, 149.1656969, 0.508662700653, 0.106928110123, -0.10537751019, 0.847776114941,0
2019-04-03 19:22:55.69,72316062, -4.03, -16.88, 117.32, 603.059997559, -35.3641722, 149.1657007, 0.518555283546, 0.107177324593, -0.106024153531, 0.841648578644,0
2019-04-03 19:22:55.79,72416022, -3.87, -16.99, 116.04, 603.070007324, -35.3641743, 149.1657045, 0.527710676193, 0.107516594231, -0.106570839882, 0.835825502872,0
2019-04-03 19:22:55.89,72515982, -3.7, -17.09, 114.84, 603.070007324, -35.3641765, 149.1657084, 0.536215186119, 0.107937276363, -0.106943175197, 0.830292761326,0
2019-04-03 19:22:55.99,72615942, -3.53, -17.2, 113.72, 603.070007324, -35.3641785, 149.1657124, 0.544139206409, 0.108516477048, -0.107235334814, 0.82500743866,0
2019-04-03 19:22:56.09,72715902, -3.35, -17.29, 112.65, 603.070007324, -35.3641806, 149.1657165, 0.551569461823, 0.109046123922, -0.107390291989, 0.819967985153,0
2019-04-03 19:22:56.19,72815862, -3.17, -17.34, 111.64, 603.070007324, -35.3641825, 149.1657205, 0.558591246605, 0.109284460545, -0.107303753495, 0.815180182457,0
2019-04-03 19:22:56.29,72915822, -2.99, -17.36, 110.68, 603.070007324, -35.3641843, 149.1657248, 0.565207183361, 0.109415374696, -0.107060007751, 0.81062155962,0
2019-04-03 19:22:56.39,73015782, -2.81, -17.38, 109.78, 603.070007324, -35.3641861, 149.165729, 0.571400821209, 0.109645187855, -0.106739282608, 0.80627900362,0
2019-04-03 19:22:56.49,73115742, -2.61, -17.42, 108.92, 603.070007324, -35.3641877, 149.1657333, 0.577174723148, 0.11008952558, -0.106366999447, 0.802144467831,0
2019-04-03 19:22:56.59,73215702, -2.42, -17.48, 108.12, 603.070007324, -35.3641894, 149.1657377, 0.582528948784, 0.110747396946, -0.106128454208, 0.798205375671,0
2019-04-03 19:22:56.69,73315662, -2.25, -17.53, 107.38, 603.08001709, -35.364191, 149.1657421, 0.587514817715, 0.111297227442, -0.105946496129, 0.794490218163,0
2019-04-03 19:22:56.80,73416455, -2.11, -17.57, 106.68, 603.08001709, -35.3641925, 149.1657466, 0.592186450958, 0.111661478877, -0.10579264909, 0.790983498096,0
2019-04-03 19:22:56.90,73516415, -1.97, -17.59, 106.04, 603.08001709, -35.364194, 149.1657511, 0.596472978592, 0.111891880631, -0.105577386916, 0.787752270699,0
2019-04-03 19:22:57.00,73616375, -1.84, -17.59, 105.44, 603.08001709, -35.3641954, 149.1657557, 0.60039883852, 0.112071827054, -0.105269402266, 0.784779965878,0
2019-04-03 19:22:57.10,73716335, -1.69, -17.59, 104.9, 603.08001709, -35.3641967, 149.1657603, 0.603968679905, 0.112364798784, -0.104815736413, 0.782054781914,0
2019-04-03 19:22:57.19,73816295, -1.55, -17.61, 104.4, 603.08001709, -35.3641982, 149.1657649, 0.607212901115, 0.11279322207, -0.10442584008, 0.779529035091,0
2019-04-03 19:22:57.29,73916255, -1.42, -17.65, 103.95, 603.08001709, -35.3641995, 149.1657696, 0.610151708126, 0.113344952464, -0.104198217392, 0.777181208134,0
2019-04-03 19:22:57.39,74016215, -1.29, -17.7, 103.53, 603.08001709, -35.3642007, 149.1657742, 0.612819969654, 0.113944418728, -0.104023188353, 0.775014519691,0
2019-04-03 19:22:57.49,74116175, -1.18, -17.74, 103.14, 603.08001709, -35.364202, 149.1657789, 0.615284264088, 0.114456087351, -0.103889927268, 0.773001909256,0
2019-04-03 19:22:57.59,74216135, -1.09, -17.77, 102.79, 603.08001709, -35.3642031, 149.1657837, 0.617560207844, 0.114848017693, -0.103722408414, 0.771149158478,0
2019-04-03 19:22:57.69,74316095, -0.99, -17.79, 102.46, 603.08001709, -35.3642043, 149.1657885, 0.619652032852, 0.115230701864, -0.103523977101, 0.769438743591,0
2019-04-03 19:22:57.79,74416055, -0.89, -17.8, 102.15, 603.08001709, -35.3642053, 149.1657933, 0.621596217155, 0.115513071418, -0.103243514895, 0.767864406109,0
2019-04-03 19:22:57.89,74516015, -0.81, -17.8, 101.87, 603.08001709, -35.3642065, 149.1657983, 0.623404502869, 0.115709334612, -0.102992884815, 0.76640111208,0
2019-04-03 19:22:57.99,74615975, -0.73, -17.82, 101.61, 603.08001709, -35.3642076, 149.1658031, 0.625050783157, 0.11606580019, -0.102854810655, 0.765023648739,0
2019-04-03 19:22:58.09,74715935, -0.64, -17.87, 101.37, 603.08001709, -35.3642086, 149.165808, 0.626525998116, 0.11666290462, -0.102768592536, 0.763736605644,0
2019-04-03 19:22:58.19,74815895, -0.57, -17.92, 101.15, 603.08001709, -35.3642096, 149.1658129, 0.627893328667, 0.117175444961, -0.102742299438, 0.762537837029,0
2019-04-03 19:22:58.29,74915855, -0.51, -17.94, 100.94, 603.08001709, -35.3642107, 149.1658178, 0.629188835621, 0.117422960699, -0.102695949376, 0.761437356472,0
2019-04-03 19:22:58.39,75015815, -0.48, -17.95, 100.75, 603.08001709, -35.3642117, 149.1658229, 0.630408346653, 0.117501780391, -0.102719217539, 0.760412693024,0
2019-04-03 19:22:58.49,75115775, -0.44, -17.94, 100.58, 603.08001709, -35.3642126, 149.1658278, 0.631534576416, 0.117551326752, -0.102578930557, 0.759488940239,0
2019-04-03 19:22:58.59,75215735, -0.37, -17.95, 100.41, 603.08001709, -35.3642136, 149.1658329, 0.632536411285, 0.117819063365, -0.102385759354, 0.758639276028,0
2019-04-03 19:22:58.69,75315695, -0.32, -17.97, 100.26, 603.08001709, -35.3642144, 149.1658378, 0.633451879025, 0.118107542396, -0.102245666087, 0.757849097252,0
2019-04-03 19:22:58.80,75416488, -0.26, -17.98, 100.13, 603.08001709, -35.3642154, 149.165843, 0.634291529655, 0.118415385485, -0.102104514837, 0.757117390633,0
2019-04-03 19:22:58.90,75516448, -0.2, -17.98, 100.0, 603.08001709, -35.3642162, 149.1658479, 0.635072231293, 0.118606813252, -0.10180093348, 0.756473660469,0
2019-04-03 19:22:59.00,75616408, -0.14, -17.98, 99.88, 603.08001709, -35.3642172, 149.1658531, 0.635777831078, 0.118842512369, -0.101574704051, 0.755874097347,0
2019-04-03 19:22:59.10,75716368, -0.09, -18.0, 99.78, 603.08001709, -35.364218, 149.1658582, 0.636413931847, 0.119095206261, -0.101444400847, 0.755316317081,0
2019-04-03 19:22:59.20,75816328, -0.06, -18.01, 99.68, 603.08001709, -35.364219, 149.1658632, 0.636990308762, 0.119303807616, -0.101418636739, 0.754800796509,0
2019-04-03 19:22:59.29,75916288, -0.06, -18.04, 99.6, 603.08001709, -35.3642198, 149.1658684, 0.637538135052, 0.119388982654, -0.101656608284, 0.754292666912,0
2019-04-03 19:22:59.39,76016248, -0.08, -18.05, 99.52, 603.08001709, -35.3642207, 149.1658735, 0.638064801693, 0.119307287037, -0.101917505264, 0.753824949265,0
2019-04-03 19:22:59.49,76116208, -0.08, -18.06, 99.44, 603.08001709, -35.3642215, 149.1658785, 0.638526856899, 0.119341306388, -0.102040879428, 0.753411412239,0
2019-04-03 19:22:59.59,76216168, -0.07, -18.09, 99.38, 603.08001709, -35.3642223, 149.1658838, 0.638944447041, 0.119511045516, -0.10217898339, 0.753011643887,0
2019-04-03 19:22:59.69,76316128, -0.03, -18.11, 99.31, 603.08001709, -35.3642232, 149.1658889, 0.639319956303, 0.119744725525, -0.102134875953, 0.752661705017,0
2019-04-03 19:22:59.79,76416088, 0.01, -18.11, 99.25, 603.08001709, -35.364224, 149.1658941, 0.639642179012, 0.12002723664, -0.101852141321, 0.752381205559,0
2019-04-03 19:22:59.89,76516048, 0.06, -18.1, 99.2, 603.08001709, -35.3642247, 149.1658993, 0.6399512887, 0.120188273489, -0.101544611156, 0.752134203911,0
2019-04-03 19:22:59.99,76616008, 0.09, -18.1, 99.15, 603.08001709, -35.3642256, 149.1659044, 0.64023321867, 0.120299175382, -0.101407684386, 0.751895010471,0
2019-04-03 19:23:00.09,76715968, 0.1, -18.09, 99.11, 603.08001709, -35.3642264, 149.1659096, 0.640488982201, 0.120302438736, -0.101316422224, 0.75168889761,0
2019-04-03 19:23:00.19,76815928, 0.12, -18.09, 99.07, 603.08001709, -35.3642271, 149.1659149, 0.640716850758, 0.120328478515, -0.101265400648, 0.751497328281,0
2019-04-03 19:23:00.29,76915888, 0.14, -18.11, 99.04, 603.08001709, -35.364228, 149.1659201, 0.640899479389, 0.12053168565, -0.101265363395, 0.751309096813,0
2019-04-03 19:23:00.39,77015848, 0.17, -18.14, 99.01, 603.08001709, -35.3642288, 149.1659253, 0.641023159027, 0.12094514817, -0.101230613887, 0.751141726971,0
2019-04-03 19:23:00.49,77115808, 0.23, -18.14, 98.99, 603.08001709, -35.3642296, 149.1659305, 0.641131579876, 0.12122245878, -0.100918576121, 0.751046597958,0
2019-04-03 19:23:00.59,77215768, 0.27, -18.12, 98.96, 603.08001709, -35.3642303, 149.1659358, 0.641252338886, 0.121276929975, -0.100568398833, 0.75098156929,0
2019-04-03 19:23:00.69,77315728, 0.28, -18.09, 98.95, 603.08001709, -35.3642311, 149.165941, 0.641374409199, 0.121180780232, -0.100299827754, 0.75092881918,0
2019-04-03 19:23:00.79,77415688, 0.26, -18.1, 98.93, 603.08001709, -35.3642319, 149.1659463, 0.641491115093, 0.121088571846, -0.100508287549, 0.750816166401,0
2019-04-03 19:23:00.90,77516481, 0.23, -18.14, 98.92, 603.08001709, -35.3642326, 149.1659515, 0.64157050848, 0.121173620224, -0.100944176316, 0.750676035881,0
2019-04-03 19:23:01.00,77616441, 0.22, -18.19, 98.91, 603.08001709, -35.3642333, 149.1659568, 0.641602277756, 0.121402390301, -0.101287566125, 0.750565648079,0
2019-04-03 19:23:01.10,77716401, 0.22, -18.2, 98.9, 603.090026855, -35.3642342, 149.1659621, 0.641640007496, 0.121475845575, -0.101375058293, 0.750509738922,0
2019-04-03 19:23:01.20,77816361, 0.23, -18.19, 98.9, 603.090026855, -35.364235, 149.1659673, 0.641679942608, 0.121433697641, -0.101283825934, 0.750494718552,0
2019-04-03 19:23:01.29,77916321, 0.22, -18.16, 98.89, 603.090026855, -35.3642357, 149.1659726, 0.641747236252, 0.12117510289, -0.10117264092, 0.750494003296,0
2019-04-03 19:23:01.39,78016281, 0.21, -18.13, 98.89, 603.090026855, -35.3642364, 149.1659779, 0.641813099384, 0.120925165713, -0.10107319057, 0.750491380692,0
2019-04-03 19:23:01.49,78116241, 0.22, -18.1, 98.88, 603.090026855, -35.3642373, 149.1659831, 0.641854166985, 0.120826520026, -0.100828483701, 0.750505030155,0
2019-04-03 19:23:01.59,78216201, 0.24, -18.08, 98.88, 603.090026855, -35.364238, 149.1659884, 0.641882777214, 0.120813436806, -0.100581511855, 0.750515878201,0
2019-04-03 19:23:01.69,78316161, 0.25, -18.08, 98.87, 603.090026855, -35.3642387, 149.1659937, 0.641912400723, 0.120804399252, -0.100498117507, 0.750503182411,0
2019-04-03 19:23:01.79,78416121, 0.24, -18.09, 98.87, 603.090026855, -35.3642394, 149.165999, 0.641930341721, 0.120858930051, -0.100626416504, 0.750461876392,0
2019-04-03 19:23:01.89,78516081, 0.22, -18.11, 98.87, 603.090026855, -35.3642403, 149.1660043, 0.641958832741, 0.120808787644, -0.100905761123, 0.750407993793,0
2019-04-03 19:23:01.99,78616041, 0.19, -18.11, 98.87, 603.090026855, -35.3642411, 149.1660096, 0.641989707947, 0.120708324015, -0.101126305759, 0.750368058681,0
2019-04-03 19:23:02.09,78716001, 0.16, -18.12, 98.86, 603.090026855, -35.3642417, 149.1660149, 0.642029166222, 0.120542258024, -0.101343750954, 0.750331640244,0
2019-04-03 19:23:02.19,78815961, 0.14, -18.13, 98.86, 603.090026855, -35.3642426, 149.1660202, 0.642049908638, 0.120513193309, -0.101578272879, 0.750286817551,0
2019-04-03 19:23:02.29,78915921, 0.14, -18.16, 98.86, 603.090026855, -35.3642433, 149.1660255, 0.642027974129, 0.120706155896, -0.101746067405, 0.750251889229,0
2019-04-03 19:23:02.39,79015881, 0.15, -18.19, 98.86, 603.099975586, -35.3642441, 149.1660307, 0.641988575459, 0.120964810252, -0.101772807539, 0.750240325928,0
2019-04-03 19:23:02.49,79115841, 0.17, -18.19, 98.86, 603.099975586, -35.3642448, 149.166036, 0.641961693764, 0.121131420135, -0.101694375277, 0.750247001648,0
2019-04-03 19:23:02.59,79215801, 0.21, -18.21, 98.86, 603.099975586, -35.3642455, 149.1660413, 0.641914486885, 0.12140147388, -0.101546019316, 0.750263929367,0
2019-04-03 19:23:02.69,79315761, 0.24, -18.21, 98.86, 603.099975586, -35.3642463, 149.1660466, 0.641874670982, 0.121592573822, -0.101346485317, 0.750293970108,0
2019-04-03 19:23:02.79,79415721, 0.25, -18.2, 98.86, 603.099975586, -35.3642471, 149.1660519, 0.641862630844, 0.121619343758, -0.101225666702, 0.750316262245,0
2019-04-03 19:23:02.89,79515681, 0.23, -18.18, 98.87, 603.099975586, -35.3642478, 149.1660573, 0.641879558563, 0.121399670839, -0.101241663098, 0.750335216522,0
2019-04-03 19:23:03.00,79616474, 0.21, -18.19, 98.87, 603.099975586, -35.3642485, 149.1660627, 0.641863405704, 0.121340751648, -0.101374842227, 0.750340521336,0
2019-04-03 19:23:03.10,79716434, 0.21, -18.21, 98.88, 603.099975586, -35.3642493, 149.166068, 0.641813457012, 0.121478565037, -0.101533412933, 0.750339627266,0
2019-04-03 19:23:03.20,79816394, 0.21, -18.23, 98.88, 603.099975586, -35.3642501, 149.1660733, 0.64176762104, 0.121604077518, -0.101657792926, 0.750341653824,0
2019-04-03 19:23:03.30,79916354, 0.19, -18.24, 98.89, 603.099975586, -35.3642508, 149.1660786, 0.641747534275, 0.121548585594, -0.101792134345, 0.750349521637,0
2019-04-03 19:23:03.39,80016314, 0.16, -18.22, 98.89, 603.099975586, -35.3642515, 149.1660839, 0.641754746437, 0.121304832399, -0.101868085563, 0.750372588634,0
2019-04-03 19:23:03.49,80116274, 0.16, -18.2, 98.9, 603.099975586, -35.3642522, 149.1660894, 0.641739547253, 0.12114226073, -0.101781263947, 0.750423550606,0
2019-04-03 19:23:03.59,80216234, 0.18, -18.18, 98.9, 603.099975586, -35.3642531, 149.1660947, 0.641689002514, 0.121123693883, -0.10151976347, 0.750505208969,0
2019-04-03 19:23:03.69,80316194, 0.2, -18.17, 98.91, 603.099975586, -35.3642538, 149.1661, 0.641624629498, 0.121204078197, -0.101348079741, 0.750570476055,0
2019-04-03 19:23:03.79,80416154, 0.2, -18.2, 98.92, 603.109985352, -35.3642545, 149.1661054, 0.641557455063, 0.121330074966, -0.101489707828, 0.750588357449,0
2019-04-03 19:23:03.89,80516114, 0.2, -18.24, 98.93, 603.109985352, -35.3642552, 149.1661107, 0.641464173794, 0.12162989378, -0.101720847189, 0.750588357449,0
2019-04-03 19:23:03.99,80616074, 0.2, -18.27, 98.94, 603.109985352, -35.364256, 149.166116, 0.641380548477, 0.121861450374, -0.101868696511, 0.750602185726,0
2019-04-03 19:23:04.09,80716034, 0.21, -18.29, 98.94, 603.109985352, -35.3642568, 149.1661213, 0.64130872488, 0.121997080743, -0.101907119155, 0.750636279583,0
2019-04-03 19:23:04.19,80815994, 0.22, -18.3, 98.95, 603.109985352, -35.3642575, 149.1661268, 0.641233861446, 0.122124001384, -0.101876780391, 0.75068372488,0
2019-04-03 19:23:04.29,80915954, 0.22, -18.28, 98.96, 603.109985352, -35.3642582, 149.1661321, 0.641180694103, 0.122072249651, -0.101792559028, 0.750748932362,0
2019-04-03 19:23:04.39,81015914, 0.22, -18.26, 98.97, 603.109985352, -35.3642589, 149.1661375, 0.641148269176, 0.121902994812, -0.101651363075, 0.750823259354,0
2019-04-03 19:23:04.49,81115874, 0.22, -18.24, 98.98, 603.109985352, -35.3642597, 149.1661428, 0.641106426716, 0.121792294085, -0.101495787501, 0.750898063183,0
2019-04-03 19:23:04.59,81215834, 0.21, -18.22, 98.99, 603.109985352, -35.3642605, 149.1661481, 0.641077160835, 0.121635779738, -0.101429738104, 0.750957250595,0
2019-04-03 19:23:04.69,81315794, 0.2, -18.21, 98.99, 603.109985352, -35.3642612, 149.1661535, 0.641043066978, 0.121555961668, -0.101467870176, 0.750994086266,0
2019-04-03 19:23:04.79,81415754, 0.22, -18.24, 99.0, 603.109985352, -35.3642619, 149.1661589, 0.640958428383, 0.121801771224, -0.101521000266, 0.75101941824,0
2019-04-03 19:23:04.89,81515714, 0.22, -18.27, 99.01, 603.109985352, -35.3642627, 149.1661643, 0.640871226788, 0.122057825327, -0.101660311222, 0.751033484936,0
2019-04-03 19:23:04.99,81615674, 0.23, -18.28, 99.02, 603.109985352, -35.3642634, 149.1661696, 0.640806674957, 0.122178412974, -0.101636707783, 0.751072108746,0
2019-04-03 19:23:05.10,81716467, 0.23, -18.27, 99.02, 603.109985352, -35.3642642, 149.1661749, 0.640771687031, 0.122106492519, -0.101574473083, 0.751122057438,0
2019-04-03 19:23:05.20,81816427, 0.22, -18.25, 99.03, 603.119995117, -35.3642648, 149.1661804, 0.640752017498, 0.121941506863, -0.101528033614, 0.751171886921,0
2019-04-03 19:23:05.30,81916387, 0.22, -18.24, 99.04, 603.119995117, -35.3642657, 149.1661858, 0.640724241734, 0.121828638017, -0.10147511214, 0.751221060753,0
2019-04-03 19:23:05.40,82016347, 0.2, -18.25, 99.04, 603.119995117, -35.3642664, 149.1661911, 0.640689313412, 0.121819593012, -0.101607330143, 0.751234412193,0
2019-04-03 19:23:05.49,82116307, 0.19, -18.27, 99.05, 603.119995117, -35.3642672, 149.1661964, 0.640649139881, 0.121867261827, -0.101816385984, 0.751232683659,0
2019-04-03 19:23:05.59,82216267, 0.18, -18.27, 99.06, 603.119995117, -35.3642679, 149.1662019, 0.640611290932, 0.121861927211, -0.101895049214, 0.75125515461,0
2019-04-03 19:23:05.69,82316227, 0.18, -18.27, 99.06, 603.119995117, -35.3642686, 149.1662072, 0.640567600727, 0.121866576374, -0.101823464036, 0.751301348209,0
2019-04-03 19:23:05.79,82416187, 0.19, -18.26, 99.07, 603.119995117, -35.3642694, 149.1662126, 0.640523850918, 0.121853716671, -0.101698607206, 0.751357674599,0
2019-04-03 19:23:05.89,82516147, 0.21, -18.25, 99.08, 603.119995117, -35.3642702, 149.1662179, 0.640463709831, 0.121926046908, -0.101540498435, 0.751418530941,0
2019-04-03 19:23:05.99,82616107, 0.22, -18.26, 99.08, 603.119995117, -35.3642709, 149.1662234, 0.64040094614, 0.122017174959, -0.101458325982, 0.751468300819,0
2019-04-03 19:23:06.09,82716067, 0.22, -18.27, 99.09, 603.119995117, -35.3642716, 149.1662287, 0.640349209309, 0.122068107128, -0.101570896804, 0.751488983631,0
2019-04-03 19:23:06.19,82816027, 0.2, -18.28, 99.1, 603.119995117, -35.3642724, 149.1662341, 0.640316069126, 0.122060544789, -0.101773671806, 0.751491010189,0
2019-04-03 19:23:06.29,82915987, 0.19, -18.29, 99.1, 603.119995117, -35.3642732, 149.1662395, 0.64028519392, 0.122033558786, -0.101866841316, 0.751509070396,0
2019-04-03 19:23:06.39,83015947, 0.19, -18.28, 99.11, 603.119995117, -35.3642739, 149.1662448, 0.640247881413, 0.122045919299, -0.101790733635, 0.751549124718,0
2019-04-03 19:23:06.49,83115907, 0.21, -18.27, 99.11, 603.119995117, -35.3642746, 149.1662502, 0.640207648277, 0.122083075345, -0.101623728871, 0.75159996748,0
2019-04-03 19:23:06.59,83215867, 0.21, -18.29, 99.12, 603.119995117, -35.3642753, 149.1662556, 0.640169918537, 0.122187823057, -0.101730950177, 0.751600563526,0
2019-04-03 19:23:06.69,83315827, 0.19, -18.31, 99.12, 603.119995117, -35.3642762, 149.166261, 0.640145897865, 0.122211031616, -0.10197083652, 0.751584768295,1
2019-04-03 19:23:06.79,83415787, 0.18, -18.33, 99.13, 603.119995117, -35.3642769, 149.1662663, 0.640100598335, 0.122293896973, -0.102093964815, 0.75159317255,1
2019-04-03 19:23:06.89,83515747, 0.2, -18.33, 99.13, 603.119995117, -35.3642776, 149.1662716, 0.640040934086, 0.122439280152, -0.102019160986, 0.751630485058,1
2019-04-03 19:23:06.99,83615707, 0.23, -18.33, 99.14, 603.119995117, -35.3642783, 149.1662771, 0.639989495277, 0.122540980577, -0.101794809103, 0.751688122749,1
2019-04-03 19:23:07.09,83715667, 0.25, -18.32, 99.14, 603.119995117, -35.3642791, 149.1662825, 0.639936745167, 0.122651942074, -0.10159933567, 0.751741409302,1
2019-04-03 19:23:07.20,83816460, 0.25, -18.33, 99.15, 603.119995117, -35.3642799, 149.1662878, 0.639897584915, 0.122675970197, -0.101622521877, 0.751767635345,1
2019-04-03 19:23:07.30,83916420, 0.24, -18.33, 99.15, 603.119995117, -35.3642806, 149.1662933, 0.63986235857, 0.122643820941, -0.101662799716, 0.751797378063,1
2019-04-03 19:23:07.40,84016380, 0.23, -18.32, 99.16, 603.119995117, -35.3642813, 149.1662987, 0.639834344387, 0.122565999627, -0.101683601737, 0.751831173897,1
2019-04-03 19:23:07.50,84116340, 0.22, -18.31, 99.17, 603.119995117, -35.364282, 149.1663041, 0.639815092087, 0.122439183295, -0.101742975414, 0.751860201359,1
2019-04-03 19:23:07.59,84216300, 0.21, -18.33, 99.17, 603.119995117, -35.3642829, 149.1663094, 0.639772772789, 0.122481197119, -0.101856589317, 0.751873970032,1
2019-04-03 19:23:07.69,84316260, 0.19, -18.35, 99.18, 603.119995117, -35.3642836, 149.1663149, 0.639735341072, 0.122529730201, -0.102087125182, 0.75186663866,1
2019-04-03 19:23:07.79,84416220, 0.16, -18.37, 99.18, 603.119995117, -35.3642843, 149.1663202, 0.639712274075, 0.122499972582, -0.102419033647, 0.751845955849,1
2019-04-03 19:23:07.89,84516180, 0.13, -18.37, 99.19, 603.119995117, -35.364285, 149.1663256, 0.639710724354, 0.122346512973, -0.102599307895, 0.751847684383,1
2019-04-03 19:23:07.99,84616140, 0.12, -18.35, 99.19, 603.119995117, -35.3642859, 149.1663309, 0.639724731445, 0.122133716941, -0.102581679821, 0.751872777939,1
2019-04-03 19:23:08.09,84716100, 0.11, -18.33, 99.19, 603.119995117, -35.3642866, 149.1663364, 0.639734506607, 0.12197932601, -0.102503672242, 0.751900196075,1
2019-04-03 19:23:08.19,84816060, 0.13, -18.31, 99.19, 603.119995117, -35.3642873, 149.1663418, 0.639725983143, 0.122006379068, -0.102263487875, 0.751935720444,1
2019-04-03 19:23:08.29,84916020, 0.17, -18.31, 99.19, 603.119995117, -35.364288, 149.1663472, 0.63970041275, 0.122167117894, -0.10201818496, 0.751964688301,1
