Roll,Pitch,Yaw,Alt,Lat,Lng
-1.04,-18.39,260.86,602.960021973,-35.3633787,149.1640406
-0.87,-18.36,260.38,602.979980469,-35.3633794,149.16403540000005
-0.72,-18.29,259.92,602.9899902340001,-35.36338,149.1640301
-0.6,-18.23,259.49,603.0100097659999,-35.3633807,149.16402480000005
-0.49,-18.2,259.11,603.020019531,-35.3633814,149.1640196
-0.41,-18.2,258.78,603.0300292969999,-35.363382,149.16401430000005
-0.37,-18.24,258.5,603.039978027,-35.3633827,149.16400900000005
-0.37,-18.29,258.27,603.049987793,-35.3633836,149.16400380000005
-0.4,-18.31,258.08,603.049987793,-35.3633843,149.16399850000005
-0.45,-18.32,257.92,603.0599975590001,-35.363385,149.1639932
-0.51,-18.3,257.77,603.0599975590001,-35.3633859,149.163988
-0.55,-18.28,257.63,603.070007324,-35.3633867,149.1639827
-0.58,-18.27,257.49,603.070007324,-35.3633875,149.1639774
-0.59,-18.26,257.34,603.070007324,-35.3633882,149.1639722
-0.58,-18.27,257.19,603.070007324,-35.36338920000001,149.1639669
-0.56,-18.31,257.02,603.08001709,-35.36339,149.1639616
-0.53,-18.35,256.85,603.08001709,-35.363391,149.1639564
-0.5,-18.36,256.67,603.08001709,-35.36339179999999,149.1639511
-0.47,-18.34,256.5,603.08001709,-35.36339279999999,149.16394580000005
-0.44,-18.32,256.33,603.08001709,-35.3633936,149.1639406
-0.41,-18.31,256.17,603.08001709,-35.36339470000001,149.16393530000005
-0.38,-18.31,256.02,603.08001709,-35.3633955,149.16393
-0.34,-18.3,255.88,603.08001709,-35.3633966,149.16392480000005
-0.29,-18.3,255.75,603.08001709,-35.3633976,149.16391950000005
-0.24,-18.3,255.64,603.090026855,-35.36339849999999,149.1639142
-0.2,-18.3,255.54,603.090026855,-35.3633996,149.16390900000005
-0.16,-18.32,255.45,603.090026855,-35.3634006,149.1639037
-0.12,-18.33,255.37,603.090026855,-35.3634015,149.16389840000005
