Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.34,-18.35,54.62,49.36999893189999,49.2839935,-123.1140757,0
0.34,-18.36,54.61,49.36999893189999,49.2839959,-123.11407,0
0.35,-18.36,54.61,49.36999893189999,49.2839984,-123.1140644,0
0.35,-18.35,54.61,49.36999893189999,49.2840009,-123.1140587,0
0.37,-18.36,54.61,49.36999893189999,49.28400360000001,-123.1140531,0
0.38,-18.38,54.6,49.36999893189999,49.2840061,-123.11404740000002,0
0.38,-18.4,54.6,49.36999893189999,49.2840086,-123.1140418,0
0.35,-18.41,54.6,49.36999893189999,49.2840111,-123.1140361,0
0.32,-18.42,54.6,49.36999893189999,49.2840136,-123.1140305,0
0.3,-18.42,54.6,49.36999893189999,49.2840161,-123.1140248,0
0.3,-18.42,54.6,49.36999893189999,49.2840187,-123.1140192,0
0.31,-18.43,54.59,49.36999893189999,49.28402120000001,-123.1140135,0
0.32,-18.43,54.59,49.36999893189999,49.28402379999999,-123.11400790000002,0
0.34,-18.42,54.59,49.36999893189999,49.2840263,-123.1140021,0
0.34,-18.41,54.58,49.36999893189999,49.2840287,-123.1139965,0
0.34,-18.4,54.58,49.36999893189999,49.2840313,-123.1139909,0
0.33,-18.4,54.57,49.36999893189999,49.2840339,-123.1139851,0
0.29,-18.41,54.56,49.36999893189999,49.2840364,-123.1139795,0
0.26,-18.41,54.55,49.36999893189999,49.284039,-123.1139738,0
0.26,-18.42,54.55,49.36999893189999,49.2840415,-123.11396809999998,0
0.26,-18.44,54.54,49.36999893189999,49.2840439,-123.1139625,0
0.28,-18.44,54.53,49.36999893189999,49.2840465,-123.11395690000002,0
0.29,-18.44,54.53,49.36999893189999,49.2840491,-123.11395120000002,0
0.31,-18.44,54.52,49.36999893189999,49.2840516,-123.1139455,0
0.3,-18.43,54.52,49.36999893189999,49.2840542,-123.1139399,0
0.29,-18.42,54.52,49.36999893189999,49.2840567,-123.1139342,0
0.29,-18.41,54.51,49.36999893189999,49.2840592,-123.1139285,0
0.3,-18.43,54.51,49.36999893189999,49.2840617,-123.1139229,0
0.34,-18.45,54.51,49.36999893189999,49.2840643,-123.1139172,0
0.38,-18.44,54.51,49.36999893189999,49.2840669,-123.1139116,0
0.4,-18.41,54.51,49.36999893189999,49.28406939999999,-123.1139059,0
0.41,-18.4,54.51,49.36999893189999,49.2840719,-123.1139002,0
0.38,-18.42,54.51,49.36999893189999,49.2840744,-123.1138946,0
0.35,-18.47,54.52,49.36999893189999,49.2840769,-123.1138889,0
0.33,-18.51,54.52,49.36999893189999,49.28407960000001,-123.11388329999998,0
0.31,-18.52,54.52,49.36999893189999,49.2840821,-123.11387759999998,0
0.3,-18.49,54.52,49.36999893189999,49.2840846,-123.1138719,0
0.28,-18.44,54.52,49.36999893189999,49.28408710000001,-123.1138662,0
0.27,-18.4,54.52,49.36999893189999,49.2840896,-123.1138605,0
0.28,-18.37,54.52,49.36999893189999,49.2840923,-123.1138548,0
0.3,-18.36,54.51,49.36999893189999,49.2840948,-123.1138492,0
0.31,-18.36,54.51,49.36999893189999,49.2840973,-123.1138434,0
0.31,-18.38,54.5,49.36999893189999,49.2840999,-123.1138378,0
0.3,-18.39,54.5,49.36999893189999,49.2841023,-123.1138322,0
0.29,-18.39,54.5,49.36999893189999,49.2841049,-123.1138264,0
