2019-04-14 23:53:44.90: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:54:05.71: SIM {TimeUS : 61334623, Roll : 0.16, Pitch : -17.34, Yaw : 55.44, Alt : 49.3100013733, Lat : 49.2836743, Lng : -123.11479, Q1 : 0.874994575977, Q2 : 0.0713826790452, Q3 : -0.132801741362, Q4 : 0.460057258606}
2019-04-14 23:54:05.82: SIM {TimeUS : 61435416, Roll : 0.21, Pitch : -17.39, Yaw : 55.38, Alt : 49.3100013733, Lat : 49.2836767, Lng : -123.1147849, Q1 : 0.875124514103, Q2 : 0.0719002857804, Q3 : -0.133044451475, Q4 : 0.459659218788}
2019-04-14 23:54:05.91: SIM {TimeUS : 61535376, Roll : 0.23, Pitch : -17.41, Yaw : 55.35, Alt : 49.3100013733, Lat : 49.283679, Lng : -123.1147798, Q1 : 0.87521058321, Q2 : 0.0721490457654, Q3 : -0.133141338825, Q4 : 0.459428220987}
2019-04-14 23:54:06.01: SIM {TimeUS : 61635336, Roll : 0.24, Pitch : -17.41, Yaw : 55.34, Alt : 49.3100013733, Lat : 49.2836811, Lng : -123.1147747, Q1 : 0.875256180763, Q2 : 0.0721631124616, Q3 : -0.133101627231, Q4 : 0.459350764751}
2019-04-14 23:54:06.11: SIM {TimeUS : 61735296, Roll : 0.21, Pitch : -17.42, Yaw : 55.35, Alt : 49.3100013733, Lat : 49.2836834, Lng : -123.1147696, Q1 : 0.875238537788, Q2 : 0.0719983503222, Q3 : -0.133305042982, Q4 : 0.459351241589}
2019-04-14 23:54:06.21: SIM {TimeUS : 61835256, Roll : 0.16, Pitch : -17.45, Yaw : 55.36, Alt : 49.3100013733, Lat : 49.2836858, Lng : -123.1147644, Q1 : 0.875167131424, Q2 : 0.0717439055443, Q3 : -0.133717730641, Q4 : 0.459407001734}
2019-04-14 23:54:06.31: SIM {TimeUS : 61935216, Roll : 0.11, Pitch : -17.48, Yaw : 55.39, Alt : 49.3100013733, Lat : 49.2836881, Lng : -123.1147592, Q1 : 0.875065684319, Q2 : 0.0715468749404, Q3 : -0.134087666869, Q4 : 0.459523230791}
2019-04-14 23:54:06.41: SIM {TimeUS : 62035176, Roll : 0.08, Pitch : -17.51, Yaw : 55.41, Alt : 49.3100013733, Lat : 49.2836904, Lng : -123.1147541, Q1 : 0.874943077564, Q2 : 0.0714710503817, Q3 : -0.134456709027, Q4 : 0.459660619497}
2019-04-14 23:54:06.51: SIM {TimeUS : 62135136, Roll : 0.07, Pitch : -17.54, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2836926, Lng : -123.1147489, Q1 : 0.87483805418, Q2 : 0.0714715346694, Q3 : -0.134698629379, Q4 : 0.459789663553}
2019-04-14 23:54:06.61: SIM {TimeUS : 62235096, Roll : 0.06, Pitch : -17.56, Yaw : 55.45, Alt : 49.3199996948, Lat : 49.2836949, Lng : -123.1147437, Q1 : 0.874757826328, Q2 : 0.0715507492423, Q3 : -0.134892508388, Q4 : 0.459873169661}
2019-04-14 23:54:06.71: SIM {TimeUS : 62335056, Roll : 0.07, Pitch : -17.57, Yaw : 55.45, Alt : 49.3199996948, Lat : 49.2836973, Lng : -123.1147385, Q1 : 0.874722599983, Q2 : 0.0716524794698, Q3 : -0.134906962514, Q4 : 0.459920108318}
2019-04-14 23:54:06.81: SIM {TimeUS : 62435016, Roll : 0.09, Pitch : -17.58, Yaw : 55.45, Alt : 49.3199996948, Lat : 49.2836996, Lng : -123.1147332, Q1 : 0.874711692333, Q2 : 0.0718776881695, Q3 : -0.134931832552, Q4 : 0.459898293018}
2019-04-14 23:54:06.91: SIM {TimeUS : 62534976, Roll : 0.12, Pitch : -17.6, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2837018, Lng : -123.114728, Q1 : 0.874732255936, Q2 : 0.0721244961023, Q3 : -0.134986117482, Q4 : 0.459804624319}
2019-04-14 23:54:07.01: SIM {TimeUS : 62634936, Roll : 0.13, Pitch : -17.63, Yaw : 55.41, Alt : 49.3199996948, Lat : 49.2837042, Lng : -123.1147227, Q1 : 0.874781787395, Q2 : 0.0722729191184, Q3 : -0.13519385457, Q4 : 0.459626108408}
2019-04-14 23:54:07.11: SIM {TimeUS : 62734896, Roll : 0.11, Pitch : -17.68, Yaw : 55.39, Alt : 49.3199996948, Lat : 49.2837065, Lng : -123.1147175, Q1 : 0.874840736389, Q2 : 0.0723100677133, Q3 : -0.135627120733, Q4 : 0.459380328655}
2019-04-14 23:54:07.21: SIM {TimeUS : 62834856, Roll : 0.1, Pitch : -17.73, Yaw : 55.36, Alt : 49.3199996948, Lat : 49.2837089, Lng : -123.1147122, Q1 : 0.874905109406, Q2 : 0.0723947957158, Q3 : -0.136051505804, Q4 : 0.459118783474}
2019-04-14 23:54:07.31: SIM {TimeUS : 62934816, Roll : 0.11, Pitch : -17.76, Yaw : 55.33, Alt : 49.3199996948, Lat : 49.2837113, Lng : -123.1147068, Q1 : 0.874980509281, Q2 : 0.0725824981928, Q3 : -0.136270940304, Q4 : 0.458880364895}
2019-04-14 23:54:07.41: SIM {TimeUS : 63034776, Roll : 0.13, Pitch : -17.77, Yaw : 55.3, Alt : 49.3199996948, Lat : 49.2837136, Lng : -123.1147016, Q1 : 0.875081419945, Q2 : 0.0726962089539, Q3 : -0.136285454035, Q4 : 0.458665549755}
2019-04-14 23:54:07.51: SIM {TimeUS : 63134736, Roll : 0.15, Pitch : -17.75, Yaw : 55.27, Alt : 49.3199996948, Lat : 49.283716, Lng : -123.1146963, Q1 : 0.875205397606, Q2 : 0.0727214068174, Q3 : -0.13609559834, Q4 : 0.458481252193}
2019-04-14 23:54:07.61: SIM {TimeUS : 63234696, Roll : 0.15, Pitch : -17.73, Yaw : 55.24, Alt : 49.3199996948, Lat : 49.2837184, Lng : -123.114691, Q1 : 0.875325977802, Q2 : 0.0726272389293, Q3 : -0.135931134224, Q4 : 0.458314806223}
2019-04-14 23:54:07.71: SIM {TimeUS : 63334656, Roll : 0.15, Pitch : -17.71, Yaw : 55.22, Alt : 49.3199996948, Lat : 49.2837206, Lng : -123.1146857, Q1 : 0.875434160233, Q2 : 0.0725333318114, Q3 : -0.135785877705, Q4 : 0.458166062832}
2019-04-14 23:54:07.81: SIM {TimeUS : 63434616, Roll : 0.15, Pitch : -17.69, Yaw : 55.21, Alt : 49.3199996948, Lat : 49.283723, Lng : -123.1146803, Q1 : 0.875518083572, Q2 : 0.0724390149117, Q3 : -0.135656610131, Q4 : 0.45805901289}
2019-04-14 23:54:07.91: SIM {TimeUS : 63535409, Roll : 0.14, Pitch : -17.7, Yaw : 55.19, Alt : 49.3199996948, Lat : 49.2837254, Lng : -123.1146749, Q1 : 0.875559449196, Q2 : 0.072420977056, Q3 : -0.135754868388, Q4 : 0.457953631878}
2019-04-14 23:54:08.01: SIM {TimeUS : 63635369, Roll : 0.14, Pitch : -17.72, Yaw : 55.18, Alt : 49.3199996948, Lat : 49.2837278, Lng : -123.1146696, Q1 : 0.875575184822, Q2 : 0.0724952146411, Q3 : -0.135945528746, Q4 : 0.457855194807}
2019-04-14 23:54:08.11: SIM {TimeUS : 63735329, Roll : 0.13, Pitch : -17.77, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837302, Lng : -123.1146642, Q1 : 0.875553250313, Q2 : 0.0726238563657, Q3 : -0.136390700936, Q4 : 0.45774435997}
2019-04-14 23:54:08.21: SIM {TimeUS : 63835289, Roll : 0.13, Pitch : -17.83, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837326, Lng : -123.1146588, Q1 : 0.875520944595, Q2 : 0.0727971941233, Q3 : -0.136852741241, Q4 : 0.457640677691}
2019-04-14 23:54:08.31: SIM {TimeUS : 63935249, Roll : 0.14, Pitch : -17.86, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.283735, Lng : -123.1146535, Q1 : 0.875499367714, Q2 : 0.0730035305023, Q3 : -0.137087494135, Q4 : 0.457578808069}
2019-04-14 23:54:08.41: SIM {TimeUS : 64035209, Roll : 0.14, Pitch : -17.89, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837374, Lng : -123.1146481, Q1 : 0.875492870808, Q2 : 0.0731018558145, Q3 : -0.13732765615, Q4 : 0.457503557205}
2019-04-14 23:54:08.51: SIM {TimeUS : 64135169, Roll : 0.13, Pitch : -17.91, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837398, Lng : -123.1146427, Q1 : 0.875507473946, Q2 : 0.0731197595596, Q3 : -0.137495949864, Q4 : 0.457422196865}
2019-04-14 23:54:08.61: SIM {TimeUS : 64235129, Roll : 0.14, Pitch : -17.9, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837422, Lng : -123.1146373, Q1 : 0.87554872036, Q2 : 0.0731529518962, Q3 : -0.137377515435, Q4 : 0.45737349987}
2019-04-14 23:54:08.71: SIM {TimeUS : 64335089, Roll : 0.16, Pitch : -17.91, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837446, Lng : -123.1146319, Q1 : 0.875578284264, Q2 : 0.073320671916, Q3 : -0.137323096395, Q4 : 0.457306355238}
2019-04-14 23:54:08.81: SIM {TimeUS : 64435049, Roll : 0.17, Pitch : -17.92, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.283747, Lng : -123.1146265, Q1 : 0.875607967377, Q2 : 0.0734245330095, Q3 : -0.137382283807, Q4 : 0.457215100527}
2019-04-14 23:54:08.91: SIM {TimeUS : 64535009, Roll : 0.18, Pitch : -17.93, Yaw : 55.1, Alt : 49.3300018311, Lat : 49.2837495, Lng : -123.114621, Q1 : 0.875642240047, Q2 : 0.0735095515847, Q3 : -0.137413695455, Q4 : 0.457126379013}
2019-04-14 23:54:09.01: SIM {TimeUS : 64634969, Roll : 0.19, Pitch : -17.92, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.2837519, Lng : -123.1146156, Q1 : 0.875690877438, Q2 : 0.0735535174608, Q3 : -0.13735319674, Q4 : 0.45704421401}
2019-04-14 23:54:09.11: SIM {TimeUS : 64734929, Roll : 0.19, Pitch : -17.92, Yaw : 55.07, Alt : 49.3300018311, Lat : 49.2837543, Lng : -123.1146102, Q1 : 0.875740170479, Q2 : 0.0735496357083, Q3 : -0.137386456132, Q4 : 0.456940501928}
2019-04-14 23:54:09.21: SIM {TimeUS : 64834889, Roll : 0.17, Pitch : -17.95, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837567, Lng : -123.1146047, Q1 : 0.875781059265, Q2 : 0.0734577775002, Q3 : -0.137641325593, Q4 : 0.456800162792}
2019-04-14 23:54:09.31: SIM {TimeUS : 64934849, Roll : 0.14, Pitch : -17.99, Yaw : 55.05, Alt : 49.3300018311, Lat : 49.2837591, Lng : -123.1145993, Q1 : 0.875804960728, Q2 : 0.0733484625816, Q3 : -0.138091728091, Q4 : 0.456635951996}
2019-04-14 23:54:09.41: SIM {TimeUS : 65034809, Roll : 0.12, Pitch : -18.0, Yaw : 55.03, Alt : 49.3300018311, Lat : 49.2837616, Lng : -123.1145938, Q1 : 0.875850141048, Q2 : 0.0732515454292, Q3 : -0.138264000416, Q4 : 0.456512629986}
2019-04-14 23:54:09.51: SIM {TimeUS : 65134769, Roll : 0.13, Pitch : -17.99, Yaw : 55.02, Alt : 49.3400001526, Lat : 49.283764, Lng : -123.1145884, Q1 : 0.875906169415, Q2 : 0.0732558816671, Q3 : -0.138153344393, Q4 : 0.456437975168}
2019-04-14 23:54:09.61: SIM {TimeUS : 65234729, Roll : 0.15, Pitch : -17.98, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.2837664, Lng : -123.1145828, Q1 : 0.875953733921, Q2 : 0.0733396187425, Q3 : -0.138018205762, Q4 : 0.456374138594}
2019-04-14 23:54:09.71: SIM {TimeUS : 65334689, Roll : 0.16, Pitch : -17.99, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837689, Lng : -123.1145773, Q1 : 0.875986278057, Q2 : 0.0734532400966, Q3 : -0.138038113713, Q4 : 0.456287443638}
2019-04-14 23:54:09.81: SIM {TimeUS : 65434649, Roll : 0.15, Pitch : -18.0, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837713, Lng : -123.114572, Q1 : 0.876022040844, Q2 : 0.0734279081225, Q3 : -0.138220027089, Q4 : 0.456167727709}
2019-04-14 23:54:09.92: SIM {TimeUS : 65535442, Roll : 0.12, Pitch : -18.03, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837738, Lng : -123.1145664, Q1 : 0.876056075096, Q2 : 0.0733101963997, Q3 : -0.13850864768, Q4 : 0.456033706665}
2019-04-14 23:54:10.01: SIM {TimeUS : 65635402, Roll : 0.11, Pitch : -18.04, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837762, Lng : -123.114561, Q1 : 0.876091063023, Q2 : 0.0732613280416, Q3 : -0.138692051172, Q4 : 0.455918610096}
2019-04-14 23:54:10.11: SIM {TimeUS : 65735362, Roll : 0.11, Pitch : -18.06, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837787, Lng : -123.1145555, Q1 : 0.876119911671, Q2 : 0.07334318012, Q3 : -0.138802871108, Q4 : 0.455816239119}
2019-04-14 23:54:10.21: SIM {TimeUS : 65835322, Roll : 0.13, Pitch : -18.07, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837811, Lng : -123.11455, Q1 : 0.87614518404, Q2 : 0.0734692290425, Q3 : -0.138867124915, Q4 : 0.455727785826}
2019-04-14 23:54:10.31: SIM {TimeUS : 65935282, Roll : 0.15, Pitch : -18.08, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837836, Lng : -123.1145445, Q1 : 0.876163959503, Q2 : 0.0736731141806, Q3 : -0.13883677125, Q4 : 0.455668032169}
2019-04-14 23:54:10.41: SIM {TimeUS : 66035242, Roll : 0.17, Pitch : -18.09, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.283786, Lng : -123.114539, Q1 : 0.876171290874, Q2 : 0.0738367885351, Q3 : -0.138893648982, Q4 : 0.455610126257}
2019-04-14 23:54:10.51: SIM {TimeUS : 66135202, Roll : 0.18, Pitch : -18.11, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837885, Lng : -123.1145335, Q1 : 0.876174747944, Q2 : 0.0740111321211, Q3 : -0.138956740499, Q4 : 0.455555945635}
2019-04-14 23:54:10.61: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.13, Yaw : 54.9, Alt : 49.3400001526, Lat : 49.2837909, Lng : -123.114528, Q1 : 0.876172184944, Q2 : 0.0742271915078, Q3 : -0.1389862746, Q4 : 0.455516666174}
2019-04-14 23:54:10.71: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.14, Yaw : 54.89, Alt : 49.3400001526, Lat : 49.2837934, Lng : -123.1145225, Q1 : 0.876159369946, Q2 : 0.0745350122452, Q3 : -0.138945281506, Q4 : 0.455503612757}
2019-04-14 23:54:10.81: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.15, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2837959, Lng : -123.114517, Q1 : 0.876138567924, Q2 : 0.0748230218887, Q3 : -0.138953775167, Q4 : 0.455493748188}
2019-04-14 23:54:10.91: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.15, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2837983, Lng : -123.1145115, Q1 : 0.876163005829, Q2 : 0.0747223198414, Q3 : -0.138963967562, Q4 : 0.455460220575}
2019-04-14 23:54:11.01: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.15, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838007, Lng : -123.1145059, Q1 : 0.876189231873, Q2 : 0.0744638666511, Q3 : -0.139136359096, Q4 : 0.455399423838}
2019-04-14 23:54:11.11: SIM {TimeUS : 66734962, Roll : 0.19, Pitch : -18.17, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838032, Lng : -123.1145004, Q1 : 0.876194894314, Q2 : 0.0742846801877, Q3 : -0.139416664839, Q4 : 0.455332130194}
2019-04-14 23:54:11.21: SIM {TimeUS : 66834922, Roll : 0.15, Pitch : -18.18, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838057, Lng : -123.1144949, Q1 : 0.876216292381, Q2 : 0.074048794806, Q3 : -0.13964599371, Q4 : 0.455259054899}
2019-04-14 23:54:11.31: SIM {TimeUS : 66934882, Roll : 0.13, Pitch : -18.19, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838081, Lng : -123.1144893, Q1 : 0.87623745203, Q2 : 0.073905877769, Q3 : -0.139799073339, Q4 : 0.455194562674}
2019-04-14 23:54:11.41: SIM {TimeUS : 67034842, Roll : 0.14, Pitch : -18.19, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838106, Lng : -123.1144837, Q1 : 0.87625670433, Q2 : 0.0739415213466, Q3 : -0.139773845673, Q4 : 0.455159425735}
2019-04-14 23:54:11.51: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.18, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838132, Lng : -123.1144782, Q1 : 0.876278221607, Q2 : 0.0740491300821, Q3 : -0.139645650983, Q4 : 0.455139875412}
2019-04-14 23:54:11.61: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.18, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838157, Lng : -123.1144727, Q1 : 0.876307785511, Q2 : 0.0741110369563, Q3 : -0.139553561807, Q4 : 0.455101132393}
2019-04-14 23:54:11.71: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.19, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838181, Lng : -123.1144672, Q1 : 0.876317620277, Q2 : 0.0741809234023, Q3 : -0.139628559351, Q4 : 0.455047905445}
2019-04-14 23:54:11.81: SIM {TimeUS : 67434682, Roll : 0.18, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838206, Lng : -123.1144616, Q1 : 0.876313865185, Q2 : 0.0743009597063, Q3 : -0.139788910747, Q4 : 0.454986184835}
2019-04-14 23:54:11.91: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838231, Lng : -123.114456, Q1 : 0.87632983923, Q2 : 0.0744073539972, Q3 : -0.139742970467, Q4 : 0.454952210188}
2019-04-14 23:54:12.02: SIM {TimeUS : 67635435, Roll : 0.2, Pitch : -18.21, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838256, Lng : -123.1144504, Q1 : 0.876354694366, Q2 : 0.0744568631053, Q3 : -0.139654919505, Q4 : 0.454923242331}
2019-04-14 23:54:12.11: SIM {TimeUS : 67735395, Roll : 0.21, Pitch : -18.21, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838281, Lng : -123.1144449, Q1 : 0.876365661621, Q2 : 0.074530787766, Q3 : -0.139669537544, Q4 : 0.454885482788}
2019-04-14 23:54:12.21: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.23, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838305, Lng : -123.1144393, Q1 : 0.876359701157, Q2 : 0.0746399462223, Q3 : -0.139810040593, Q4 : 0.454835981131}
2019-04-14 23:54:12.31: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.25, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.283833, Lng : -123.1144338, Q1 : 0.876353919506, Q2 : 0.0747567415237, Q3 : -0.139935433865, Q4 : 0.454789340496}
2019-04-14 23:54:12.41: SIM {TimeUS : 68035275, Roll : 0.23, Pitch : -18.27, Yaw : 54.81, Alt : 49.3600006104, Lat : 49.2838355, Lng : -123.1144282, Q1 : 0.876348555088, Q2 : 0.0748701617122, Q3 : -0.140057474375, Q4 : 0.45474344492}
2019-04-14 23:54:12.51: SIM {TimeUS : 68135235, Roll : 0.23, Pitch : -18.29, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838379, Lng : -123.1144226, Q1 : 0.876338362694, Q2 : 0.0749840438366, Q3 : -0.140211582184, Q4 : 0.454696834087}
2019-04-14 23:54:12.61: SIM {TimeUS : 68235195, Roll : 0.22, Pitch : -18.3, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838404, Lng : -123.1144171, Q1 : 0.876349747181, Q2 : 0.0749237835407, Q3 : -0.140372514725, Q4 : 0.45463514328}
2019-04-14 23:54:12.71: SIM {TimeUS : 68335155, Roll : 0.2, Pitch : -18.31, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.283843, Lng : -123.1144115, Q1 : 0.87637591362, Q2 : 0.074809320271, Q3 : -0.140444725752, Q4 : 0.454581260681}
2019-04-14 23:54:12.81: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.3, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838455, Lng : -123.1144059, Q1 : 0.876408815384, Q2 : 0.0747233107686, Q3 : -0.140389949083, Q4 : 0.454548865557}
2019-04-14 23:54:12.91: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.27, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.283848, Lng : -123.1144003, Q1 : 0.876453638077, Q2 : 0.0746382772923, Q3 : -0.140216618776, Q4 : 0.454529881477}
2019-04-14 23:54:13.01: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.26, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838505, Lng : -123.1143947, Q1 : 0.876479685307, Q2 : 0.0746801942587, Q3 : -0.140083044767, Q4 : 0.45451399684}
2019-04-14 23:54:13.11: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.27, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.283853, Lng : -123.1143892, Q1 : 0.876480937004, Q2 : 0.0748421028256, Q3 : -0.140040367842, Q4 : 0.454498112202}
2019-04-14 23:54:13.21: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.29, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838554, Lng : -123.1143836, Q1 : 0.876460134983, Q2 : 0.0751191228628, Q3 : -0.140093430877, Q4 : 0.454476177692}
2019-04-14 23:54:13.31: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.3, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838579, Lng : -123.1143779, Q1 : 0.876450359821, Q2 : 0.0752806738019, Q3 : -0.140172183514, Q4 : 0.454444020987}
2019-04-14 23:54:13.41: SIM {TimeUS : 69034875, Roll : 0.27, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838604, Lng : -123.1143724, Q1 : 0.876444876194, Q2 : 0.075346596539, Q3 : -0.14033216238, Q4 : 0.454394340515}
2019-04-14 23:54:13.51: SIM {TimeUS : 69134835, Roll : 0.26, Pitch : -18.33, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838629, Lng : -123.1143668, Q1 : 0.876457571983, Q2 : 0.0753079876304, Q3 : -0.140421047807, Q4 : 0.454348772764}
2019-04-14 23:54:13.61: SIM {TimeUS : 69234795, Roll : 0.25, Pitch : -18.34, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838656, Lng : -123.1143612, Q1 : 0.876466572285, Q2 : 0.0752822980285, Q3 : -0.140517190099, Q4 : 0.454305946827}
2019-04-14 23:54:13.71: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.35, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838681, Lng : -123.1143556, Q1 : 0.876474201679, Q2 : 0.075261451304, Q3 : -0.140591874719, Q4 : 0.454271495342}
2019-04-14 23:54:13.81: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.37, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838706, Lng : -123.1143499, Q1 : 0.876454651356, Q2 : 0.0752904638648, Q3 : -0.140837341547, Q4 : 0.454228430986}
2019-04-14 23:54:13.91: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.39, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838731, Lng : -123.1143444, Q1 : 0.876448273659, Q2 : 0.0752743035555, Q3 : -0.141002416611, Q4 : 0.45419216156}
2019-04-14 23:54:14.01: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.4, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838755, Lng : -123.1143388, Q1 : 0.876446902752, Q2 : 0.0752957463264, Q3 : -0.141067922115, Q4 : 0.454171001911}
2019-04-14 23:54:14.12: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.39, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.283878, Lng : -123.1143332, Q1 : 0.876447916031, Q2 : 0.0754079967737, Q3 : -0.140986099839, Q4 : 0.454175800085}
2019-04-14 23:54:14.21: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.38, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838805, Lng : -123.1143276, Q1 : 0.876461863518, Q2 : 0.0754943490028, Q3 : -0.140831589699, Q4 : 0.454182416201}
2019-04-14 23:54:14.31: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.36, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838831, Lng : -123.1143219, Q1 : 0.87649422884, Q2 : 0.0754896178842, Q3 : -0.14060869813, Q4 : 0.454189896584}
2019-04-14 23:54:14.41: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838857, Lng : -123.1143163, Q1 : 0.876538395882, Q2 : 0.0753543078899, Q3 : -0.140467122197, Q4 : 0.454170823097}
2019-04-14 23:54:14.51: SIM {TimeUS : 70135268, Roll : 0.25, Pitch : -18.33, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838882, Lng : -123.1143107, Q1 : 0.876581370831, Q2 : 0.0751769021153, Q3 : -0.140443041921, Q4 : 0.454124689102}
2019-04-14 23:54:14.61: SIM {TimeUS : 70235228, Roll : 0.24, Pitch : -18.32, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838907, Lng : -123.1143051, Q1 : 0.876618385315, Q2 : 0.0750363394618, Q3 : -0.140429228544, Q4 : 0.454080849886}
2019-04-14 23:54:14.71: SIM {TimeUS : 70335188, Roll : 0.23, Pitch : -18.3, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838931, Lng : -123.1142995, Q1 : 0.876654028893, Q2 : 0.0749258100986, Q3 : -0.140370085835, Q4 : 0.454048633575}
2019-04-14 23:54:14.81: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.29, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838956, Lng : -123.1142938, Q1 : 0.876686036587, Q2 : 0.0748218968511, Q3 : -0.140320256352, Q4 : 0.454019337893}
2019-04-14 23:54:14.91: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.3, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838983, Lng : -123.1142882, Q1 : 0.876704335213, Q2 : 0.0747721120715, Q3 : -0.140360429883, Q4 : 0.453979760408}
2019-04-14 23:54:15.01: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.31, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839008, Lng : -123.1142826, Q1 : 0.876694202423, Q2 : 0.0748698636889, Q3 : -0.140479877591, Q4 : 0.453946262598}
